Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
07489b137-w1-int-1b	-9999	55427.2888194663	w1	8	51.927036085952	30.0511685428251	07489b137	WISE	
07489b137-w2-int-1b	-9999	55427.2888194663	w2	8	51.927036085952	30.0511685428251	07489b137	WISE	
07497b136-w1-int-1b	-9999	55427.5533117463	w1	8	51.9377149617568	30.0651866336649	07497b136	WISE	
07497b136-w2-int-1b	-9999	55427.5533117463	w2	8	51.9377149617568	30.0651866336649	07497b136	WISE	
07501b136-w1-int-1b	-9999	55427.6856160263	w1	8	51.9430567470618	30.0721987605049	07501b136	WISE	
07501b136-w2-int-1b	-9999	55427.6856160263	w2	8	51.9430567470618	30.0721987605049	07501b136	WISE	
07504a112-w1-int-1b	-9999	55427.7518318863	w1	8	51.9457302124094	30.075708201085	07504a112	WISE	
07504a112-w2-int-1b	-9999	55427.7518318863	w2	8	51.9457302124094	30.075708201085	07504a112	WISE	
07505b136-w1-int-1b	-9999	55427.8179203663	w1	8	51.9483985347894	30.0792108905251	07505b136	WISE	
07505b136-w2-int-1b	-9999	55427.8179203663	w2	8	51.9483985347894	30.0792108905251	07505b136	WISE	
07505b136-w3-int-1b	-9999	55427.8179261533	w3	9	51.9483987684395	30.079211197236	07505b136	WISE	
07508a111-w1-int-1b	-9999	55427.8840088063	w1	8	51.9510668555544	30.082713577845	07508a111	WISE	
07508a111-w2-int-1b	-9999	55427.8840088063	w2	8	51.9510668555544	30.082713577845	07508a111	WISE	
07508a112-w1-int-1b	-9999	55427.8841361663	w1	8	51.9510719977144	30.082720327925	07508a112	WISE	
07508a112-w2-int-1b	-9999	55427.8841361663	w2	8	51.9510719977144	30.082720327925	07508a112	WISE	
07508a112-w3-int-1b	-9999	55427.8841419533	w3	9	51.9510722313644	30.0827206346359	07508a112	WISE	
07509b136-w1-int-1b	-9999	55427.9502246563	w1	8	51.9537403204981	30.0862230178949	07509b136	WISE	
07509b136-w2-int-1b	-9999	55427.9502246563	w2	8	51.9537403204981	30.0862230178949	07509b136	WISE	
07509b136-w3-int-1b	-9999	55427.9502304433	w3	9	51.9537405541481	30.0862233246059	07509b136	WISE	
07512a111-w1-int-1b	-9999	55428.0163130863	w1	8	51.9563678581436	30.089719360707	07512a111	WISE	
07512a111-w2-int-1b	-9999	55428.0163130863	w2	8	51.9563678581436	30.089719360707	07512a111	WISE	
07512a111-w3-int-1b	-9999	55428.0163188733	w3	9	51.9563680773262	30.0897196651674	07512a111	WISE	
07513b136-w1-int-1b	-9999	55428.0825288863	w1	8	51.9588757815685	30.093203047518	07513b136	WISE	
07513b136-w2-int-1b	-9999	55428.0825288863	w2	8	51.9588757815685	30.093203047518	07513b136	WISE	
07513b136-w3-int-1b	-9999	55428.0825346733	w3	9	51.9588760007514	30.0932033519788	07513b136	WISE	
07516a111-w1-int-1b	-9999	55428.1486173263	w1	8	51.9613788812335	30.0966800337779	07516a111	WISE	
07516a111-w2-int-1b	-9999	55428.1486173263	w2	8	51.9613788812335	30.0966800337779	07516a111	WISE	
07516a111-w3-int-1b	-9999	55428.1486231133	w3	9	51.9613791004163	30.0966803382387	07516a111	WISE	
07517b136-w1-int-1b	-9999	55428.2148331263	w1	8	51.9638868046587	30.1001637205893	07517b136	WISE	
07517b136-w2-int-1b	-9999	55428.2148331263	w2	8	51.9638868046587	30.1001637205893	07517b136	WISE	
07517b136-w3-int-1b	-9999	55428.2148389133	w3	9	51.9638870238412	30.1001640250497	07517b136	WISE	
07520a111-w1-int-1b	-9999	55428.2809216063	w1	8	51.9663899058387	30.1036407089538	07520a111	WISE	
07520a111-w2-int-1b	-9999	55428.2809216063	w2	8	51.9663899058387	30.1036407089538	07520a111	WISE	
07520a111-w3-int-1b	-9999	55428.2809273933	w3	9	51.9663901250213	30.1036410134142	07520a111	WISE	
07524a111-w1-int-1b	-9999	55428.4132258463	w1	8	51.9714009289286	30.1106013820247	07524a111	WISE	
07524a111-w2-int-1b	-9999	55428.4132258463	w2	8	51.9714009289286	30.1106013820247	07524a111	WISE	
07524a111-w3-int-1b	-9999	55428.4132316333	w3	9	51.9714011481112	30.1106016864852	07524a111	WISE	
07528a111-w1-int-1b	-9999	55428.5455301263	w1	8	51.9764119535336	30.1175620572003	07528a111	WISE	
07528a111-w2-int-1b	-9999	55428.5455301263	w2	8	51.9764119535336	30.1175620572003	07528a111	WISE	
07528a111-w3-int-1b	-9999	55428.5455359133	w3	9	51.9764121727161	30.1175623616607	07528a111	WISE	
07532a111-w1-int-1b	-9999	55428.6778343663	w1	8	51.9814229766237	30.1245227302716	07532a111	WISE	
07532a111-w2-int-1b	-9999	55428.6778343663	w2	8	51.9814229766237	30.1245227302716	07532a111	WISE	
07532a111-w3-int-1b	-9999	55428.6778401533	w3	9	51.9814231958063	30.124523034732	07532a111	WISE	
rings.v3.skycell.1941.050.wrp.y.55433_53282	-9999	55433.5333949111	y	30	52.1330043223534	30.374925337031	1941.050	Pan-STARRS1	
rings.v3.skycell.1941.060.wrp.y.55433_53282	-9999	55433.5333949111	y	30	52.1330043223534	30.374925337031	1941.060	Pan-STARRS1	
rings.v3.skycell.1941.050.wrp.y.55433_53440	-9999	55433.5349738111	y	30	52.1330439264285	30.3750052030561	1941.050	Pan-STARRS1	
rings.v3.skycell.1941.060.wrp.y.55433_53440	-9999	55433.5349738111	y	30	52.1330439264285	30.3750052030561	1941.060	Pan-STARRS1	
rings.v3.skycell.1941.050.wrp.y.55433_54593	-9999	55433.5465009111	y	30	52.1333330645201	30.3755882821976	1941.050	Pan-STARRS1	
rings.v3.skycell.1941.060.wrp.y.55433_54593	-9999	55433.5465009111	y	30	52.1333330645201	30.3755882821976	1941.060	Pan-STARRS1	
rings.v3.skycell.1941.050.wrp.y.55433_54753	-9999	55433.5481088111	y	30	52.1333733960117	30.3756696151391	1941.050	Pan-STARRS1	
rings.v3.skycell.1941.060.wrp.y.55433_54753	-9999	55433.5481088111	y	30	52.1333733960117	30.3756696151391	1941.060	Pan-STARRS1	
rings.v3.skycell.1941.080.wrp.z.55453_61966	-9999	55453.6202348111	z	30	52.0869446419013	31.2910143859213	1941.080	Pan-STARRS1	
rings.v3.skycell.1941.080.wrp.z.55453_62115	-9999	55453.6217221111	z	30	52.0869001468429	31.2910738366075	1941.080	Pan-STARRS1	
rings.v3.skycell.1941.080.wrp.z.55453_63145	-9999	55453.6320140111	z	30	52.0865922475013	31.2914852267214	1941.080	Pan-STARRS1	
rings.v3.skycell.1941.080.wrp.z.55453_63308	-9999	55453.6336515111	z	30	52.0865432589595	31.2915506812355	1941.080	Pan-STARRS1	
rings.v3.skycell.2019.003.wrp.i.55499_58213	-9999	55499.5827910167	i	45	48.0779107337472	32.2527389531782	2019.003	Pan-STARRS1	
rings.v3.skycell.2019.003.wrp.i.55499_59433	-9999	55499.5949898167	i	45	48.0763259063135	32.2527270932338	2019.003	Pan-STARRS1	
rings.v3.skycell.2019.003.wrp.r.55500_58497	-9999	55500.5856005815	r	40	47.9470678572294	32.2511783988531	2019.003	Pan-STARRS1	
rings.v3.skycell.2019.003.wrp.r.55500_58559	-9999	55500.5862169815	r	40	47.9469871858794	32.2511771831754	2019.003	Pan-STARRS1	
rings.v3.skycell.2019.003.wrp.r.55500_59670	-9999	55500.5973280815	r	40	47.9455330206668	32.251155269617	2019.003	Pan-STARRS1	
rings.v3.skycell.2019.003.wrp.r.55500_59730	-9999	55500.5979390815	r	40	47.9454530560423	32.2511540645892	2019.003	Pan-STARRS1	
rings.v3.skycell.2019.006.wrp.g.55510_50933	-9999	55510.5099819426	g	43	46.6172707831202	32.1824260424982	2019.006	Pan-STARRS1	
rings.v3.skycell.2019.006.wrp.g.55510_50998	-9999	55510.5106220426	g	43	46.6171839428869	32.1824186280065	2019.006	Pan-STARRS1	
rings.v3.skycell.2019.006.wrp.g.55510_52148	-9999	55510.5221343426	g	43	46.6156221075203	32.1822852771982	2019.006	Pan-STARRS1	
rings.v3.skycell.1940.098.wrp.i.55530_46943	-9999	55530.4700930167	i	45	44.0059495860638	31.7952987133473	1940.098	Pan-STARRS1	
rings.v3.skycell.1940.098.wrp.i.55530_48090	-9999	55530.4815588167	i	45	44.0045631797478	31.795003150503	1940.098	Pan-STARRS1	
rings.v3.skycell.1939.065.wrp.y.55579_33278	-9999	55579.3333538111	y	30	40.8195139255782	30.4973144519033	1939.065	Pan-STARRS1	
rings.v3.skycell.1939.065.wrp.y.55579_34398	-9999	55579.3445543111	y	30	40.8195339931407	30.4971159541532	1939.065	Pan-STARRS1	
rings.v3.skycell.1939.055.wrp.z.55584_30734	-9999	55584.3079135111	z	30	40.8608208008627	30.4169562372718	1939.055	Pan-STARRS1	
rings.v3.skycell.1939.065.wrp.z.55584_30734	-9999	55584.3079135111	z	30	40.8608208008627	30.4169562372718	1939.065	Pan-STARRS1	
rings.v3.skycell.1939.055.wrp.z.55584_31861	-9999	55584.3191842111	z	30	40.8609987840002	30.4167950036468	1939.055	Pan-STARRS1	
rings.v3.skycell.1939.065.wrp.z.55584_31861	-9999	55584.3191842111	z	30	40.8609987840002	30.4167950036468	1939.065	Pan-STARRS1	
rings.v3.skycell.2099.080.wrp.y.55818_52122	-9999	55818.5217925111	y	30	72.1631610906598	39.4186249403376	2099.080	Pan-STARRS1	
rings.v3.skycell.2099.080.wrp.y.55818_52221	-9999	55818.5227813111	y	30	72.1631920318598	39.4186797638042	2099.080	Pan-STARRS1	
rings.v3.skycell.2099.080.wrp.y.55818_52370	-9999	55818.5242784111	y	30	72.1632388786141	39.4187627696823	2099.080	Pan-STARRS1	
rings.v3.skycell.2099.080.wrp.y.55818_52472	-9999	55818.5252911111	y	30	72.1632705676849	39.4188189182711	2099.080	Pan-STARRS1	
rings.v3.skycell.2171.018.wrp.z.55843_50557	-9999	55843.5061456111	z	30	71.9864030094195	40.727265163018	2171.018	Pan-STARRS1	
rings.v3.skycell.2171.019.wrp.z.55843_50606	-9999	55843.5066382111	z	30	71.9863802061443	40.7272886436182	2171.019	Pan-STARRS1	
rings.v3.skycell.2171.018.wrp.z.55843_51612	-9999	55843.5166959111	z	30	71.9859146184486	40.7277680606514	2171.018	Pan-STARRS1	
rings.v3.skycell.2171.019.wrp.z.55843_51612	-9999	55843.5166959111	z	30	71.9859146184486	40.7277680606514	2171.019	Pan-STARRS1	
rings.v3.skycell.2171.018.wrp.z.55843_51712	-9999	55843.5176871111	z	30	71.9858687341485	40.7278153078515	2171.018	Pan-STARRS1	
rings.v3.skycell.2171.019.wrp.z.55843_51762	-9999	55843.5181847111	z	30	71.9858456994153	40.7278390267848	2171.019	Pan-STARRS1	
rings.v3.skycell.2171.029.wrp.y.55847_47039	-9999	55847.4709709111	y	30	71.7781441685184	40.9119177066568	2171.029	Pan-STARRS1	
rings.v3.skycell.2171.029.wrp.z.55847_48433	-9999	55847.4849006111	z	30	71.7773252182389	40.9125503471987	2171.029	Pan-STARRS1	
rings.v3.skycell.2171.029.wrp.z.55847_49564	-9999	55847.4962060111	z	30	71.7766605549308	40.9130638007819	2171.029	Pan-STARRS1	
201111050086308701	-9999	55871.2213657407	r	30	69.5691015383927	41.7754414795514	uvex_1826 r	INT/WFC	INT
201111050086308801	-9999	55871.2226273148	U	120	69.56894515577	41.7754731240351	uvex_1826 U	INT/WFC	INT
201111050086308901	-9999	55871.2238888889	g	30	69.5687887731472	41.7755047685187	uvex_1826 g	INT/WFC	INT
201111050086309001	-9999	55871.2246180556	r	30	69.5686983868575	41.7755230584503	uvex_1826o r	INT/WFC	INT
201111050086309101	-9999	55871.2258796296	U	120	69.5685420042474	41.7755547029314	uvex_1826o U	INT/WFC	INT
201111050086309201	-9999	55871.2271527778	g	30	69.5683841869186	41.775586637732	uvex_1826o g	INT/WFC	INT
rings.v3.skycell.2169.044.wrp.r.55911_32591	-9999	55911.3265456815	r	40	63.8025149077812	41.8553727023488	2169.044	Pan-STARRS1	
rings.v3.skycell.2169.044.wrp.r.55911_33752	-9999	55911.3381528815	r	40	63.8008981215476	41.8551312081044	2169.044	Pan-STARRS1	
rings.v3.skycell.2169.044.wrp.g.55912_33309	-9999	55912.3337336426	g	43	63.6627087129286	41.8341024043846	2169.044	Pan-STARRS1	
rings.v3.skycell.2169.029.wrp.y.55936_33337	-9999	55936.3339424111	y	30	60.9604785693696	41.1103670128456	2169.029	Pan-STARRS1	
rings.v3.skycell.2169.029.wrp.y.55936_34435	-9999	55936.3449279111	y	30	60.9595910325156	41.109972450304	2169.029	Pan-STARRS1	
rings.v3.skycell.2168.011.wrp.z.55955_22087	-9999	55955.2214444111	z	30	59.9822981904914	40.4204319764942	2168.011	Pan-STARRS1	
rings.v3.skycell.2168.011.wrp.z.55955_23190	-9999	55955.2324706111	z	30	59.9820744505164	40.4200399338275	2168.011	Pan-STARRS1	
2011.0.00611.S A002/X3216af/X48 A002/X36a70f/X4ce	-9999	56087.1434606945	Band-6	184	77.4400319855608	39.920540804434	Ganymede	ALMA	
rings.v3.skycell.2242.003.wrp.z.56204_62796	-9999	56204.6285436111	z	30	96.2514035159139	44.2143540302308	2242.003	Pan-STARRS1	
rings.v3.skycell.2242.003.wrp.z.56204_62845	-9999	56204.6290321111	z	30	96.2514253966431	44.2143808163142	2242.003	Pan-STARRS1	
rings.v3.skycell.2242.003.wrp.z.56204_63329	-9999	56204.6338671111	z	30	96.2516419643514	44.2146459354809	2242.003	Pan-STARRS1	
rings.v3.skycell.2242.003.wrp.z.56204_63377	-9999	56204.6343544111	z	30	96.2516637913306	44.2146726557642	2242.003	Pan-STARRS1	
rings.v3.skycell.2242.003.wrp.y.56204_63939	-9999	56204.6399701111	y	30	96.2519153278931	44.2149805833142	2242.003	Pan-STARRS1	
rings.v3.skycell.2242.003.wrp.y.56204_63987	-9999	56204.6404566111	y	30	96.2519371190389	44.2150072597309	2242.003	Pan-STARRS1	
rings.v3.skycell.2242.003.wrp.y.56204_64549	-9999	56204.6460741111	y	30	96.2521887362264	44.2153152859809	2242.003	Pan-STARRS1	
rings.v3.skycell.2242.003.wrp.y.56204_64597	-9999	56204.6465606111	y	30	96.2522105273723	44.2153419623976	2242.003	Pan-STARRS1	
rings.v3.skycell.2242.013.wrp.y.56211_64009	-9999	56211.6406725111	y	30	96.4833447952442	44.6044722918747	2242.013	Pan-STARRS1	
rings.v3.skycell.2242.013.wrp.y.56211_64522	-9999	56211.6458058111	y	30	96.4834577278442	44.6047611825914	2242.013	Pan-STARRS1	
rings.v3.skycell.2242.023.wrp.g.56215_55037	-9999	56215.5510268426	g	43	96.5416378092586	44.8256471907299	2242.023	Pan-STARRS1	
rings.v3.skycell.2242.023.wrp.g.56215_56309	-9999	56215.5637444426	g	43	96.5417448490586	44.8263692677967	2242.023	Pan-STARRS1	
rings.v3.skycell.2242.023.wrp.r.56217_60580	-9999	56217.6064424815	r	40	96.5513263303889	44.9425166845719	2242.023	Pan-STARRS1	
rings.v3.skycell.2242.023.wrp.z.56220_62932	-9999	56220.6298982111	z	30	96.5389250742844	45.1147653091436	2242.023	Pan-STARRS1	
rings.v3.skycell.2242.023.wrp.z.56220_64089	-9999	56220.6414764111	z	30	96.5388218353343	45.115425266544	2242.023	Pan-STARRS1	
rings.v3.skycell.2242.054.wrp.i.56238_52257	-9999	56238.5232385167	i	45	95.8107691681555	46.1116244033599	2242.054	Pan-STARRS1	
rings.v3.skycell.2242.054.wrp.i.56238_53498	-9999	56238.5356476167	i	45	95.8098782981844	46.1122841538434	2242.054	Pan-STARRS1	
rings.v3.skycell.2242.055.wrp.g.56243_53874	-9999	56243.5393926426	g	43	95.4075713270499	46.372034277838	2242.055	Pan-STARRS1	
rings.v3.skycell.2242.055.wrp.g.56243_55052	-9999	56243.5511793426	g	43	95.4065267307623	46.372630488413	2242.055	Pan-STARRS1	
rings.v3.skycell.2241.081.wrp.g.56271_46780	-9999	56271.4684633426	g	43	91.8494069604903	47.4438094428037	2241.081	Pan-STARRS1	
rings.v3.skycell.2241.081.wrp.g.56271_46907	-9999	56271.4697362426	g	43	91.8492072212652	47.4438384366371	2241.081	Pan-STARRS1	
rings.v3.skycell.2241.081.wrp.g.56271_48083	-9999	56271.4814969426	g	43	91.8473617714236	47.4441063192481	2241.081	Pan-STARRS1	
rings.v3.skycell.2241.081.wrp.g.56271_48211	-9999	56271.4827717426	g	43	91.8471617340568	47.4441353563593	2241.081	Pan-STARRS1	
rings.v3.skycell.2241.081.wrp.r.56271_49606	-9999	56271.4967039815	r	40	91.8449755335693	47.4444527018009	2241.081	Pan-STARRS1	
rings.v3.skycell.2241.081.wrp.r.56271_50837	-9999	56271.5090112815	r	40	91.8430443130778	47.4447330347453	2241.081	Pan-STARRS1	
rings.v3.skycell.2241.085.wrp.i.56285_40994	-9999	56285.4106078167	i	45	89.5865844340761	47.6279455865154	2241.085	Pan-STARRS1	
rings.v3.skycell.2241.095.wrp.i.56285_40994	-9999	56285.4106078167	i	45	89.5865844340761	47.6279455865154	2241.095	Pan-STARRS1	
rings.v3.skycell.2241.085.wrp.i.56285_42203	-9999	56285.4227016167	i	45	89.58460004306	47.6279848913654	2241.085	Pan-STARRS1	
rings.v3.skycell.2241.095.wrp.i.56285_42203	-9999	56285.4227016167	i	45	89.58460004306	47.6279848913654	2241.095	Pan-STARRS1	
rings.v3.skycell.2241.087.wrp.i.56292_43756	-9999	56292.4382314167	i	45	88.4460421627271	47.6171081133308	2241.087	Pan-STARRS1	
rings.v3.skycell.2241.097.wrp.i.56292_43756	-9999	56292.4382314167	i	45	88.4460421627271	47.6171081133308	2241.097	Pan-STARRS1	
rings.v3.skycell.2241.087.wrp.i.56292_43823	-9999	56292.4388960167	i	45	88.445936131336	47.6171038118919	2241.087	Pan-STARRS1	
rings.v3.skycell.2241.087.wrp.i.56292_45116	-9999	56292.4518330167	i	45	88.4438721407944	47.617020080753	2241.087	Pan-STARRS1	
rings.v3.skycell.2241.097.wrp.i.56292_45116	-9999	56292.4518330167	i	45	88.4438721407944	47.617020080753	2241.097	Pan-STARRS1	
rings.v3.skycell.2241.087.wrp.i.56292_45183	-9999	56292.4524983167	i	45	88.4437659977233	47.6170157747836	2241.087	Pan-STARRS1	
rings.v3.skycell.2240.080.wrp.g.56302_45711	-9999	56302.4577716426	g	43	86.9145723667366	47.4864195021816	2240.080	Pan-STARRS1	
rings.v3.skycell.2240.081.wrp.r.56306_36080	-9999	56306.3614370815	r	40	86.3673053952139	47.4016186837016	2240.081	Pan-STARRS1	
rings.v3.skycell.2240.081.wrp.r.56306_37348	-9999	56306.3741306815	r	40	86.3655864702137	47.4013126269016	2240.081	Pan-STARRS1	
rings.v3.skycell.2240.082.wrp.r.56310_35839	-9999	56310.3590366815	r	40	85.8444473223092	47.2971784318942	2240.082	Pan-STARRS1	
rings.v3.skycell.2240.082.wrp.r.56310_35899	-9999	56310.3596377815	r	40	85.8443720345341	47.2971613840303	2240.082	Pan-STARRS1	
rings.v3.skycell.2240.082.wrp.r.56310_36999	-9999	56310.3706353815	r	40	85.8429945851339	47.2968494798747	2240.082	Pan-STARRS1	
rings.v3.skycell.2240.082.wrp.r.56310_37059	-9999	56310.3712383815	r	40	85.8429190593838	47.2968323781247	2240.082	Pan-STARRS1	
rings.v3.skycell.2240.074.wrp.i.56318_37744	-9999	56318.3781185167	i	45	84.9287190193206	47.0411916358668	2240.074	Pan-STARRS1	
rings.v3.skycell.2240.074.wrp.i.56318_39044	-9999	56318.3911125167	i	45	84.9273963384043	47.0407314317002	2240.074	Pan-STARRS1	
rings.v3.skycell.2240.065.wrp.g.56326_31454	-9999	56326.3151922426	g	43	84.2200888510577	46.7389044043566	2240.065	Pan-STARRS1	
rings.v3.skycell.2240.065.wrp.g.56326_32703	-9999	56326.3276881426	g	43	84.2191474932575	46.7383962377565	2240.065	Pan-STARRS1	
rings.v3.skycell.2240.036.wrp.g.56359_26362	-9999	56359.2642826426	g	43	83.6603695141024	45.2631072810829	2240.036	Pan-STARRS1	
rings.v3.skycell.2240.036.wrp.g.56359_27617	-9999	56359.2768293426	g	43	83.6608954299439	45.2625426795831	2240.036	Pan-STARRS1	
J75_03_20131011022458.fits	-9999	56576.1009027778	V	40	121.716204545718	42.6800162847224	unknown	ESA-LSSS-Centurion3	
J75_03_20131011023054.fits	-9999	56576.1050231481	V	40	121.716624651814	42.6801666782408	unknown	ESA-LSSS-Centurion3	
J75_03_20131011023648.fits	-9999	56576.1091203704	V	40	121.717042397763	42.680316226852	unknown	ESA-LSSS-Centurion3	
J75_02_20131014012933.fits	-9999	56579.0625347222	V	60	122.009620447049	42.7904770389661	unknown	ESA-LSSS-Centurion2	
J75_02_20131014013823.fits	-9999	56579.0686689815	V	60	122.010196300637	42.7907145711164	unknown	ESA-LSSS-Centurion2	
J75_02_20131014014714.fits	-9999	56579.0748148148	V	60	122.010773240741	42.7909525514406	unknown	ESA-LSSS-Centurion2	
rings.v3.skycell.2180.092.wrp.z.56598_62062	-9999	56598.6213806223	z	60	123.308415823366	43.6762330371696	2180.092	Pan-STARRS1	
J75_03_20131103013324.fits	-9999	56599.065150463	V	50	123.324264106867	43.6992096672455	unknown	ESA-LSSS-Centurion3	
