Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
VCAM.2015-01-27T06:16:49.781	-9999	57049.2620345023	H	60	149.927677567021	2.54688208935136	PAW2	ESO-VISTA/VIRCAM	
VCAM.2015-01-27T06:18:09.820	-9999	57049.2629608796	H	60	149.92758539248	2.54689492996998	PAW2	ESO-VISTA/VIRCAM	
VCAM.2015-01-27T06:19:31.227	-9999	57049.2639030903	H	60	149.927491642515	2.54690799005723	PAW2	ESO-VISTA/VIRCAM	
VCAM.2015-01-27T06:21:36.797	-9999	57049.2657036689	Y	120	149.927312484945	2.54693294807722	PAW3	ESO-VISTA/VIRCAM	
VCAM.2015-01-27T06:23:47.078	-9999	57049.2672115509	Y	120	149.927162450686	2.54695384899716	PAW3	ESO-VISTA/VIRCAM	
VCAM.2015-01-27T06:25:59.518	-9999	57049.2687444212	Y	120	149.927009930091	2.54697509628273	PAW3	ESO-VISTA/VIRCAM	
VCAM.2015-01-27T06:28:11.195	-9999	57049.2702684606	Y	120	149.926858288171	2.54699622116217	PAW3	ESO-VISTA/VIRCAM	
VCAM.2015-01-27T06:30:23.016	-9999	57049.2717941666	Y	120	149.926706480424	2.54701736914256	PAW3	ESO-VISTA/VIRCAM	
VCAM.2015-01-27T06:32:37.160	-9999	57049.2733467592	Y	120	149.92655199746	2.54703888980109	PAW3	ESO-VISTA/VIRCAM	
VCAM.2015-01-27T06:34:48.669	-9999	57049.2748688541	Y	120	149.926400549017	2.54705998772771	PAW3	ESO-VISTA/VIRCAM	
VCAM.2015-01-27T06:37:02.543	-9999	57049.2764183217	Y	120	149.926246376991	2.54708146507024	PAW3	ESO-VISTA/VIRCAM	
VCAM.2015-01-27T06:39:16.591	-9999	57049.2779698032	Y	120	149.926092004581	2.54710297032773	PAW3	ESO-VISTA/VIRCAM	
VCAM.2015-01-27T06:41:28.491	-9999	57049.2794964236	Y	120	149.925940105852	2.5471241309827	PAW3	ESO-VISTA/VIRCAM	
VCAM.2015-01-27T06:43:40.128	-9999	57049.28102	Y	120	149.92578851	2.54714524944447	PAW3	ESO-VISTA/VIRCAM	
VCAM.2015-01-27T06:45:50.396	-9999	57049.2825277314	Y	120	149.925638490726	2.54716614827686	PAW3	ESO-VISTA/VIRCAM	
VCAM.2015-01-27T06:48:01.494	-9999	57049.2840450694	Y	120	149.925487515595	2.54718718026749	PAW3	ESO-VISTA/VIRCAM	
VCAM.2015-01-27T06:50:13.572	-9999	57049.28557375	Y	120	149.925335411875	2.54720836947916	PAW3	ESO-VISTA/VIRCAM	
VCAM.2015-01-27T06:52:27.237	-9999	57049.2871207986	Y	120	149.925181480539	2.54722981329174	PAW3	ESO-VISTA/VIRCAM	
VCAM.2015-01-27T06:54:39.080	-9999	57049.2886467592	Y	120	149.925029647459	2.54725096480118	PAW3	ESO-VISTA/VIRCAM	
VCAM.2015-01-27T06:56:50.755	-9999	57049.2901707754	Y	120	149.924878007848	2.547272089359	PAW3	ESO-VISTA/VIRCAM	
VCAM.2015-01-27T06:59:02.481	-9999	57049.2916953819	Y	120	149.924726309501	2.54729322209912	PAW3	ESO-VISTA/VIRCAM	
VCAM.2015-01-27T07:01:13.648	-9999	57049.2932135185	Y	120	149.92457525491	2.54731426515916	PAW3	ESO-VISTA/VIRCAM	
VCAM.2015-01-27T07:03:25.215	-9999	57049.2947362847	Y	120	149.924423739673	2.54733537239066	PAW3	ESO-VISTA/VIRCAM	
VCAM.2015-01-27T07:05:40.034	-9999	57049.2962966898	Y	120	149.924268479365	2.54735700133914	PAW3	ESO-VISTA/VIRCAM	
VCAM.2015-01-27T07:07:52.270	-9999	57049.297827199	Y	120	149.9241161937	2.54737821589724	PAW3	ESO-VISTA/VIRCAM	
VCAM.2015-01-27T07:10:03.594	-9999	57049.2993471527	Y	120	149.923964958306	2.54739928414438	PAW3	ESO-VISTA/VIRCAM	
VCAM.2015-01-27T07:12:15.797	-9999	57049.30087728	Y	120	149.92381271064	2.54742049340892	PAW3	ESO-VISTA/VIRCAM	
VCAM.2015-01-27T07:14:26.699	-9999	57049.3023923495	Y	120	149.923661961225	2.54744149395555	PAW3	ESO-VISTA/VIRCAM	
VCAM.2015-01-27T07:16:37.948	-9999	57049.3039114351	Y	120	149.923510812208	2.54746255016983	PAW3	ESO-VISTA/VIRCAM	
VCAM.2015-01-27T07:18:53.071	-9999	57049.3054753587	Y	120	149.92335520181	2.54748422788863	PAW3	ESO-VISTA/VIRCAM	
VCAM.2015-01-27T07:21:05.116	-9999	57049.3070036574	Y	120	149.923203136089	2.54750541180673	PAW3	ESO-VISTA/VIRCAM	
VCAM.2015-01-27T07:23:19.764	-9999	57049.3085620833	Y	120	149.923048072712	2.54752701332131	PAW3	ESO-VISTA/VIRCAM	
VCAM.2015-01-27T07:25:32.056	-9999	57049.3100932407	Y	120	149.92289572255	2.54754823686419	PAW3	ESO-VISTA/VIRCAM	
1778812o	-9999	57049.5223842592	G.MP9401	120	149.901772766209	2.5504908262595	D2	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/1778812o.fits.fz
1778815o	-9999	57049.5276273148	G.MP9401	60	149.901251082178	2.55056350083566	D2	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/1778815o.fits.fz
1778816o	-9999	57049.5287384259	G.MP9401	30	149.901140526623	2.5505789020701	D2	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/1778816o.fits.fz
HSCA02260200	-9999	57049.5469328704	HSC-Y	300	149.899330179395	2.55083109728691	SSP-UDeep-COSMOS	Subaru/HSC	
HSCA02260400	-9999	57049.550462963	HSC-Y	300	149.898978935181	2.55088002829271	SSP-UDeep-COSMOS	Subaru/HSC	
HSCA02260600	-9999	57049.5546990741	HSC-Y	300	149.898557442127	2.55093874549931	SSP-UDeep-COSMOS	Subaru/HSC	
HSCA02260800	-9999	57049.5589351852	HSC-Y	300	149.898135949072	2.55099746270601	SSP-UDeep-COSMOS	Subaru/HSC	
HSCA02261400	-9999	57049.5658449074	HSC-Y	30	149.897448431713	2.55109323913318	SSP-Deep-COSMOS	Subaru/HSC	
HSCA02261600	-9999	57049.5679398148	HSC-Y	270	149.897239988428	2.55112227687735	SSP-Deep-COSMOS	Subaru/HSC	
HSCA02262600	-9999	57049.5801157407	HSC-Y	300	149.896028483801	2.5512910487391	SSP-UDeep-COSMOS	Subaru/HSC	
HSCA02262800	-9999	57049.5843518518	HSC-Y	300	149.895606990746	2.5513497659458	SSP-UDeep-COSMOS	Subaru/HSC	
HSCA02263000	-9999	57049.5878935185	HSC-Y	300	149.895254594909	2.55139885738147	SSP-UDeep-COSMOS	Subaru/HSC	
HSCA02263200	-9999	57049.5921296296	HSC-Y	300	149.894833101855	2.55145757458807	SSP-UDeep-COSMOS	Subaru/HSC	
HSCA02263600	-9999	57049.5997222222	HSC-Y	270	149.894077638891	2.55156281635771	SSP-Deep-COSMOS	Subaru/HSC	
HSCA02264200	-9999	57049.6104861111	HSC-Y	300	149.893006631945	2.55171201581777	SSP-UDeep-COSMOS	Subaru/HSC	
HSCA02264400	-9999	57049.6147222222	HSC-Y	300	149.892585138891	2.55177073302437	SSP-UDeep-COSMOS	Subaru/HSC	
HSCA02264600	-9999	57049.6182523148	HSC-Y	300	149.892233894677	2.55181966403017	SSP-UDeep-COSMOS	Subaru/HSC	
HSCA02264800	-9999	57049.6224884259	HSC-Y	300	149.891812401623	2.55187838123677	SSP-UDeep-COSMOS	Subaru/HSC	
HSCA02265200	-9999	57049.6293865741	HSC-Y	270	149.891126035877	2.55197399723548	SSP-Deep-COSMOS	Subaru/HSC	
HSCA02265800	-9999	57049.640150463	HSC-Y	300	149.890055028932	2.55212319669544	SSP-UDeep-COSMOS	Subaru/HSC	
HSCA02266000	-9999	57049.6443865741	HSC-Y	300	149.889633535877	2.55218191390214	SSP-UDeep-COSMOS	Subaru/HSC	
HSCA02266200	-9999	57049.6479166667	HSC-Y	300	149.889282291664	2.55223084490784	SSP-UDeep-COSMOS	Subaru/HSC	
HSCA02266400	-9999	57049.6521527778	HSC-Y	300	149.888860798609	2.55228956211454	SSP-UDeep-COSMOS	Subaru/HSC	
OMEGA.2015-01-28T03:23:32.673	-9999	57050.1434337152	R_SDSS	360	149.839763194765	2.55925066402954	SUDARE-COSMOS	ESO-VST/OMEGACAM	
OMEGA.2015-01-28T03:30:16.905	-9999	57050.1481123264	R_SDSS	360	149.839290655033	2.55932045331327	SUDARE-COSMOS	ESO-VST/OMEGACAM	
OMEGA.2015-01-28T03:37:02.895	-9999	57050.1528112847	R_SDSS	360	149.838816060245	2.5593905461079	SUDARE-COSMOS	ESO-VST/OMEGACAM	
OMEGA.2015-01-28T03:43:47.256	-9999	57050.1574913889	R_SDSS	360	149.838343369721	2.55946035766217	SUDARE-COSMOS	ESO-VST/OMEGACAM	
OMEGA.2015-01-28T03:50:31.468	-9999	57050.1621697685	R_SDSS	360	149.837870853382	2.55953014349119	SUDARE-COSMOS	ESO-VST/OMEGACAM	
1779097o	-9999	57050.662662037	R.MP9601	60	149.787321134263	2.56699581982971	D2	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/1779097o.fits.fz
1779098o	-9999	57050.6637847222	R.MP9601	30	149.787207743058	2.56701256655061	D2	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/1779098o.fits.fz
1779100o	-9999	57050.6659722222	R.MP9601	120	149.786986805558	2.56704519675897	D2	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/1779100o.fits.fz
OMEGA.2015-01-29T03:39:35.193	-9999	57051.1553841782	I_SDSS	500	149.737329596075	2.57450529217464	SUDARE-COSMOS	ESO-VST/OMEGACAM	
OMEGA.2015-01-29T03:48:39.364	-9999	57051.1616824537	I_SDSS	500	149.736684285265	2.5746057146784	SUDARE-COSMOS	ESO-VST/OMEGACAM	
OMEGA.2015-01-29T03:59:48.476	-9999	57051.1694268055	I_SDSS	500	149.735890811887	2.57472919406547	SUDARE-COSMOS	ESO-VST/OMEGACAM	
VCAM.2015-01-29T04:23:07.319	-9999	57051.1834180439	Y	120	149.734457292919	2.57495227658879	PAW3	ESO-VISTA/VIRCAM	
OMEGA.2015-01-29T04:21:27.580	-9999	57051.1844627315	I_SDSS	500	149.734350255968	2.57496893355226	SUDARE-COSMOS	ESO-VST/OMEGACAM	
VCAM.2015-01-29T04:25:19.508	-9999	57051.1849480092	Y	120	149.734300535224	2.57497667103556	PAW3	ESO-VISTA/VIRCAM	
VCAM.2015-01-29T04:27:31.522	-9999	57051.186475949	Y	120	149.734143985059	2.5750010331868	PAW3	ESO-VISTA/VIRCAM	
VCAM.2015-01-29T04:29:43.043	-9999	57051.1879981828	Y	120	149.73398801952	2.57502530435913	PAW3	ESO-VISTA/VIRCAM	
VCAM.2015-01-29T04:31:57.504	-9999	57051.1895544444	Y	120	149.733828567551	2.57505011808568	PAW3	ESO-VISTA/VIRCAM	
VCAM.2015-01-29T04:34:09.951	-9999	57051.1910873958	Y	120	149.733671503906	2.57507456014409	PAW3	ESO-VISTA/VIRCAM	
VCAM.2015-01-29T04:36:21.136	-9999	57051.1926057407	Y	120	149.733515936817	2.57509876931011	PAW3	ESO-VISTA/VIRCAM	
OMEGA.2015-01-29T04:33:59.281	-9999	57051.1931629745	I_SDSS	500	149.733458843571	2.57510765409344	SUDARE-COSMOS	ESO-VST/OMEGACAM	
VCAM.2015-01-29T04:38:32.305	-9999	57051.1941239004	Y	120	149.733360388705	2.57512297552306	PAW3	ESO-VISTA/VIRCAM	
VCAM.2015-01-29T04:40:44.344	-9999	57051.1956521296	Y	120	149.733203808888	2.57514734228865	PAW3	ESO-VISTA/VIRCAM	
VCAM.2015-01-29T04:42:59.364	-9999	57051.1972148611	Y	120	149.733043694023	2.57517225917424	PAW3	ESO-VISTA/VIRCAM	
VCAM.2015-01-29T04:45:10.169	-9999	57051.1987288078	Y	120	149.732888577567	2.57519639821328	PAW3	ESO-VISTA/VIRCAM	
OMEGA.2015-01-29T04:43:03.533	-9999	57051.1994621875	I_SDSS	500	149.732813436706	2.57520809154511	SUDARE-COSMOS	ESO-VST/OMEGACAM	
VCAM.2015-01-29T04:47:20.838	-9999	57051.2002411805	Y	120	149.732733622381	2.57522051215576	PAW3	ESO-VISTA/VIRCAM	
VCAM.2015-01-29T04:49:32.261	-9999	57051.20176228	Y	120	149.732577773062	2.57524476524219	PAW3	ESO-VISTA/VIRCAM	
VCAM.2015-01-29T04:51:43.898	-9999	57051.2032858564	Y	120	149.732421669963	2.57526905782146	PAW3	ESO-VISTA/VIRCAM	
VCAM.2015-01-29T04:53:54.884	-9999	57051.2048018981	Y	120	149.732266338857	2.57529323026416	PAW3	ESO-VISTA/VIRCAM	
VCAM.2015-01-29T04:56:06.243	-9999	57051.2063222569	Y	120	149.732110565429	2.57531747154054	PAW3	ESO-VISTA/VIRCAM	
VCAM.2015-01-29T04:58:17.996	-9999	57051.2078471759	Y	120	149.731954324769	2.57534178552687	PAW3	ESO-VISTA/VIRCAM	
VCAM.2015-01-29T05:00:29.087	-9999	57051.2093644328	Y	120	149.731798869156	2.57536597734517	PAW3	ESO-VISTA/VIRCAM	
VCAM.2015-01-29T05:02:40.090	-9999	57051.2108806713	Y	120	149.731643517886	2.57539015292574	PAW3	ESO-VISTA/VIRCAM	
VCAM.2015-01-29T05:04:51.754	-9999	57051.2124045601	Y	120	149.73148738278	2.57541445048606	PAW3	ESO-VISTA/VIRCAM	
VCAM.2015-01-29T05:07:03.818	-9999	57051.2139330787	Y	120	149.731330773311	2.57543882186599	PAW3	ESO-VISTA/VIRCAM	
VCAM.2015-01-29T05:09:20.258	-9999	57051.2155122453	Y	120	149.731168974534	2.57546400080001	PAW3	ESO-VISTA/VIRCAM	
OMEGA.2015-01-29T05:07:59.717	-9999	57051.2167791319	I_SDSS	500	149.731039171444	2.57548420060308	SUDARE-COSMOS	ESO-VST/OMEGACAM	
VCAM.2015-01-29T05:11:34.876	-9999	57051.217070324	Y	120	149.731009336387	2.57548884349929	PAW3	ESO-VISTA/VIRCAM	
VCAM.2015-01-29T05:13:46.735	-9999	57051.2185964699	Y	120	149.730852970021	2.57551317704788	PAW3	ESO-VISTA/VIRCAM	
VCAM.2015-01-29T05:15:57.634	-9999	57051.2201115046	Y	120	149.730697742092	2.57553733343441	PAW3	ESO-VISTA/VIRCAM	
VCAM.2015-01-29T05:18:08.936	-9999	57051.2216312037	Y	120	149.730542036255	2.5755615641923	PAW3	ESO-VISTA/VIRCAM	
OMEGA.2015-01-29T05:17:03.988	-9999	57051.2230785648	I_SDSS	500	149.730393742048	2.57558464156096	SUDARE-COSMOS	ESO-VST/OMEGACAM	
VCAM.2015-01-29T05:20:22.040	-9999	57051.2231717592	Y	120	149.730384193505	2.57558612749392	PAW3	ESO-VISTA/VIRCAM	
VCAM.2015-01-29T05:22:37.402	-9999	57051.224738449	Y	120	149.73022367308	2.57561110749233	PAW3	ESO-VISTA/VIRCAM	
VCAM.2015-01-29T05:24:50.029	-9999	57051.2262734838	Y	120	149.730066395972	2.57563558276949	PAW3	ESO-VISTA/VIRCAM	
VCAM.2015-01-29T05:27:00.956	-9999	57051.2277888426	Y	120	149.729911134835	2.57565974432373	PAW3	ESO-VISTA/VIRCAM	
OMEGA.2015-01-29T05:26:08.290	-9999	57051.2293783565	I_SDSS	500	149.729748275891	2.57568508823969	SUDARE-COSMOS	ESO-VST/OMEGACAM	
VCAM.2015-01-29T05:29:42.639	-9999	57051.2296601736	Y	120	149.72971940138	2.57568958165687	PAW1	ESO-VISTA/VIRCAM	
VCAM.2015-01-29T05:31:57.205	-9999	57051.2312176504	Y	120	149.729559824903	2.57571441475913	PAW1	ESO-VISTA/VIRCAM	
VCAM.2015-01-29T05:34:08.939	-9999	57051.2327423495	Y	120	149.729403606774	2.57573872523926	PAW1	ESO-VISTA/VIRCAM	
VCAM.2015-01-29T05:36:21.032	-9999	57051.2342712037	Y	120	149.729246962921	2.57576310197009	PAW1	ESO-VISTA/VIRCAM	
VCAM.2015-01-29T05:38:32.538	-9999	57051.2357932638	Y	120	149.72909101518	2.57578737037276	PAW1	ESO-VISTA/VIRCAM	
VCAM.2015-01-29T05:40:44.185	-9999	57051.237316956	Y	120	149.728934900216	2.57581166479847	PAW1	ESO-VISTA/VIRCAM	
VCAM.2015-01-29T05:42:59.603	-9999	57051.2388842939	Y	120	149.728774313387	2.57583665513057	PAW1	ESO-VISTA/VIRCAM	
VCAM.2015-01-29T05:45:11.506	-9999	57051.240410949	Y	120	149.72861789485	2.57586099679797	PAW1	ESO-VISTA/VIRCAM	
VCAM.2015-01-29T05:47:23.374	-9999	57051.241937199	Y	120	149.728461517819	2.57588533200634	PAW1	ESO-VISTA/VIRCAM	
VCAM.2015-01-29T05:49:35.433	-9999	57051.2434656597	Y	120	149.728304914283	2.57590970246305	PAW1	ESO-VISTA/VIRCAM	
VCAM.2015-01-29T05:51:50.572	-9999	57051.2450297686	Y	120	149.728144658292	2.57593464131047	PAW1	ESO-VISTA/VIRCAM	
VCAM.2015-01-29T05:54:02.015	-9999	57051.2465510995	Y	120	149.727988785264	2.57595889808651	PAW1	ESO-VISTA/VIRCAM	
VCAM.2015-01-29T05:56:17.628	-9999	57051.2481206945	Y	120	149.727827967176	2.57598392440677	PAW1	ESO-VISTA/VIRCAM	
VCAM.2015-01-29T05:58:28.357	-9999	57051.2496337615	Y	120	149.727672940853	2.57600804941949	PAW1	ESO-VISTA/VIRCAM	
VCAM.2015-01-29T06:00:42.973	-9999	57051.2511918171	Y	120	149.727513305073	2.57603289175043	PAW1	ESO-VISTA/VIRCAM	
VCAM.2015-01-29T06:02:56.124	-9999	57051.2527329166	Y	120	149.727355406587	2.57605746372574	PAW1	ESO-VISTA/VIRCAM	
VCAM.2015-01-29T06:05:09.018	-9999	57051.2542710416	Y	120	149.727197812863	2.57608198827443	PAW1	ESO-VISTA/VIRCAM	
VCAM.2015-01-29T06:07:20.139	-9999	57051.2557886458	Y	120	149.727042321666	2.57610618563028	PAW1	ESO-VISTA/VIRCAM	
VCAM.2015-01-29T06:09:31.955	-9999	57051.2573142939	Y	120	149.726886006304	2.57613051124163	PAW1	ESO-VISTA/VIRCAM	
VCAM.2015-01-29T06:11:44.533	-9999	57051.2588487616	Y	120	149.726728787301	2.57615497747664	PAW1	ESO-VISTA/VIRCAM	
VCAM.2015-01-29T06:13:57.145	-9999	57051.2603836226	Y	120	149.726571528002	2.57617944998252	PAW1	ESO-VISTA/VIRCAM	
VCAM.2015-01-29T06:16:12.174	-9999	57051.2619464583	Y	120	149.72641140246	2.57620436852951	PAW1	ESO-VISTA/VIRCAM	
VCAM.2015-01-29T06:18:25.278	-9999	57051.2634870138	Y	120	149.726253559711	2.57622893183113	PAW1	ESO-VISTA/VIRCAM	
VCAM.2015-01-29T06:20:38.097	-9999	57051.2650242708	Y	120	149.726096054921	2.57625344253993	PAW1	ESO-VISTA/VIRCAM	
VCAM.2015-01-29T06:22:49.244	-9999	57051.2665421759	Y	120	149.725940532894	2.57627764469354	PAW1	ESO-VISTA/VIRCAM	
VCAM.2015-01-29T06:25:01.310	-9999	57051.2680707176	Y	120	149.72578392106	2.57630201644168	PAW1	ESO-VISTA/VIRCAM	
VCAM.2015-01-29T06:27:13.291	-9999	57051.2695982754	Y	120	149.725627410033	2.57632637250223	PAW1	ESO-VISTA/VIRCAM	
VCAM.2015-01-29T06:29:24.495	-9999	57051.2711168402	Y	120	149.725471820414	2.57635058517433	PAW1	ESO-VISTA/VIRCAM	
VCAM.2015-01-29T06:31:36.562	-9999	57051.2726453935	Y	120	149.725315207391	2.57637495710752	PAW1	ESO-VISTA/VIRCAM	
VCAM.2015-01-29T06:33:48.189	-9999	57051.2741688542	Y	120	149.725159116147	2.57639924784198	PAW1	ESO-VISTA/VIRCAM	
VCAM.2015-01-29T07:42:51.275	-9999	57051.3221212384	Y	120	149.720245994782	2.57716382196785	PAW2	ESO-VISTA/VIRCAM	
VCAM.2015-01-29T07:45:04.545	-9999	57051.3236637152	Y	120	149.72008795518	2.57718841590347	PAW2	ESO-VISTA/VIRCAM	
VCAM.2015-01-29T07:47:16.721	-9999	57051.32519353	Y	120	149.719931212906	2.57721280795055	PAW2	ESO-VISTA/VIRCAM	
VCAM.2015-01-29T07:49:29.305	-9999	57051.3267280671	Y	120	149.719773986792	2.57723727529208	PAW2	ESO-VISTA/VIRCAM	
VCAM.2015-01-29T07:51:43.236	-9999	57051.3282781944	Y	120	149.719615163332	2.57726199121071	PAW2	ESO-VISTA/VIRCAM	
VCAM.2015-01-29T07:53:55.417	-9999	57051.3298080671	Y	120	149.719458415125	2.577286384181	PAW2	ESO-VISTA/VIRCAM	
VCAM.2015-01-29T07:56:10.025	-9999	57051.33136603	Y	120	149.719298788843	2.57731122503385	PAW2	ESO-VISTA/VIRCAM	
VCAM.2015-01-29T07:58:22.433	-9999	57051.33289853	Y	120	149.719141771447	2.57733565989505	PAW2	ESO-VISTA/VIRCAM	
VCAM.2015-01-29T08:00:36.194	-9999	57051.3344466898	Y	120	149.718983149575	2.57736034444289	PAW2	ESO-VISTA/VIRCAM	
VCAM.2015-01-29T08:02:49.026	-9999	57051.3359840972	Y	120	149.718825629375	2.57738485754975	PAW2	ESO-VISTA/VIRCAM	
VCAM.2015-01-29T08:05:01.573	-9999	57051.337518206	Y	120	149.718668447144	2.57740931806229	PAW2	ESO-VISTA/VIRCAM	
VCAM.2015-01-29T08:07:13.558	-9999	57051.3390458101	Y	120	149.718511931374	2.57743367486102	PAW2	ESO-VISTA/VIRCAM	
VCAM.2015-01-29T08:09:28.700	-9999	57051.3406099537	Y	120	149.718351671827	2.57745861426181	PAW2	ESO-VISTA/VIRCAM	
VCAM.2015-01-29T08:11:41.062	-9999	57051.3421419213	Y	120	149.718194708981	2.57748304063402	PAW2	ESO-VISTA/VIRCAM	
VCAM.2015-01-29T08:13:52.769	-9999	57051.3436663078	Y	120	149.71803852288	2.57750734612997	PAW2	ESO-VISTA/VIRCAM	
VCAM.2015-01-29T08:16:08.559	-9999	57051.3452379513	Y	120	149.717877494907	2.57753240511234	PAW2	ESO-VISTA/VIRCAM	
VCAM.2015-01-29T08:18:19.652	-9999	57051.3467552314	Y	120	149.717722036916	2.57755659730071	PAW2	ESO-VISTA/VIRCAM	
VCAM.2015-01-29T08:20:35.618	-9999	57051.348328912	Y	120	149.717560800225	2.57758168876352	PAW2	ESO-VISTA/VIRCAM	
VCAM.2015-01-29T08:22:47.445	-9999	57051.3498546875	Y	120	149.71740447181	2.57760601640622	PAW2	ESO-VISTA/VIRCAM	
VCAM.2015-01-29T08:24:58.955	-9999	57051.3513767939	Y	120	149.717248519325	2.57763028554719	PAW2	ESO-VISTA/VIRCAM	
VCAM.2015-01-29T08:27:10.553	-9999	57051.3528999189	Y	120	149.717092462476	2.57765457092913	PAW2	ESO-VISTA/VIRCAM	
VCAM.2015-01-29T08:29:22.237	-9999	57051.3544240393	Y	120	149.71693630364	2.57767887218221	PAW2	ESO-VISTA/VIRCAM	
VCAM.2015-01-29T08:31:33.526	-9999	57051.3559435879	Y	120	149.716780613223	2.5777031005404	PAW2	ESO-VISTA/VIRCAM	
VCAM.2015-01-29T08:33:44.212	-9999	57051.3574561574	Y	120	149.716625637873	2.57772721762075	PAW2	ESO-VISTA/VIRCAM	
VCAM.2015-01-29T08:35:56.742	-9999	57051.3589900694	Y	120	149.716468475806	2.57775167499541	PAW2	ESO-VISTA/VIRCAM	
VCAM.2015-01-29T08:38:07.767	-9999	57051.3605065625	Y	120	149.71631309845	2.57777585463544	PAW2	ESO-VISTA/VIRCAM	
VCAM.2015-01-29T08:40:18.552	-9999	57051.3620202777	Y	120	149.716158005714	2.57779998998336	PAW2	ESO-VISTA/VIRCAM	
VCAM.2015-01-29T08:42:32.097	-9999	57051.3635659375	Y	120	149.715999639987	2.57782463467013	PAW2	ESO-VISTA/VIRCAM	
VCAM.2015-01-29T08:44:43.842	-9999	57051.3650907638	Y	120	149.715843408826	2.57784894717837	PAW2	ESO-VISTA/VIRCAM	
VCAM.2015-01-29T08:46:59.666	-9999	57051.3666628009	Y	120	149.715682340524	2.57787401243659	PAW2	ESO-VISTA/VIRCAM	
OMEGA.2015-01-30T05:51:10.592	-9999	57052.2459559259	G_SDSS	360	149.625242994864	2.59213980874442	SUDARE-COSMOS	ESO-VST/OMEGACAM	
OMEGA.2015-01-30T05:57:54.812	-9999	57052.2506343981	G_SDSS	360	149.624757018564	2.5922190828567	SUDARE-COSMOS	ESO-VST/OMEGACAM	
