Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
rings.v3.skycell.0768.008.wrp.i.56385_57341	-9999	56385.5740864167	i	45	235.501343964034	-27.623066352882	0768.008	Pan-STARRS1	
rings.v3.skycell.0767.010.wrp.g.56417_46897	-9999	56417.4696282426	g	43	234.934350522203	-27.5614198399759	0767.010	Pan-STARRS1	
rings.v3.skycell.0768.019.wrp.g.56417_46897	-9999	56417.4696282426	g	43	234.934350522203	-27.5614198399759	0768.019	Pan-STARRS1	
rings.v3.skycell.0767.010.wrp.g.56417_47936	-9999	56417.4800252426	g	43	234.934137816912	-27.5613854721147	0767.010	Pan-STARRS1	
rings.v3.skycell.0768.019.wrp.g.56417_47936	-9999	56417.4800252426	g	43	234.934137816912	-27.5613854721147	0768.019	Pan-STARRS1	
dec077367.fits.fz 42a9cf82f3d9e692c47b6e55b2264b0d	-9999	56420.2585322894	r	380	234.87693789384	-27.5519212888679	unknown	CTIO-4m/DECam	CTIO
tu1726005.fits.fz 2e4207e69a6f6e6c4a205922b06c9971	-9999	56420.2585322894	unknown	380	234.87693789384	-27.5519212888679	unknown	CTIO-4m/DECam	CTIO
c4d_130508_060907_ooi_r_v1.fits.fz bad17a0da7948cb3cf9c12229f7c0e5b	-9999	56420.2585322894	r	380	234.87693789384	-27.5519212888679	unknown	CTIO-4m/DECam	CTIO
c4d_130508_060907_opi_r_v1.fits.fz e455f7e42187e20c8e2c9849bce4c318	-9999	56420.2585322894	r	380	234.87693789384	-27.5519212888679	unknown	CTIO-4m/DECam	CTIO
dec077377.fits.fz 181839999d6816885e6dc0691b0be0c2	-9999	56420.3141116299	r	450	234.875786938331	-27.5517252173056	unknown	CTIO-4m/DECam	CTIO
tu1725523.fits.fz 14a93752b644e832f03572c62f1e22a5	-9999	56420.3141116299	unknown	450	234.875786938331	-27.5517252173056	unknown	CTIO-4m/DECam	CTIO
c4d_130508_072834_ooi_r_v1.fits.fz 05dbecac01922f7db619c46964586c7d	-9999	56420.3141116299	r	450	234.875786938331	-27.5517252173056	unknown	CTIO-4m/DECam	CTIO
c4d_130508_072834_opi_r_v1.fits.fz deb5b766a2a0da69027a5f983809890b	-9999	56420.3141116299	r	450	234.875786938331	-27.5517252173056	unknown	CTIO-4m/DECam	CTIO
dec077385.fits.fz b812df756490f91760c1d4ba7d1406b4	-9999	56420.3648742776	r	700	234.874735728501	-27.5515461379651	unknown	CTIO-4m/DECam	CTIO
tu1725516.fits.fz 81701bce6e9ec988f4eb15582cb92ef9	-9999	56420.3648742776	unknown	700	234.874735728501	-27.5515461379651	unknown	CTIO-4m/DECam	CTIO
c4d_130508_083935_ooi_r_v1.fits.fz 48eeb8016376a9380e60a06d7cd52807	-9999	56420.3648742776	r	700	234.874735728501	-27.5515461379651	unknown	CTIO-4m/DECam	CTIO
c4d_130508_083935_opi_r_v1.fits.fz 582e830c58471a476a9110f323bd32e5	-9999	56420.3648742776	r	700	234.874735728501	-27.5515461379651	unknown	CTIO-4m/DECam	CTIO
rings.v3.skycell.0767.011.wrp.g.56443_39485	-9999	56443.3955146426	g	43	234.394666202267	-27.454815749892	0767.011	Pan-STARRS1	
rings.v3.skycell.0767.011.wrp.g.56443_39676	-9999	56443.3974236426	g	43	234.394627385934	-27.454806682142	0767.011	Pan-STARRS1	
rings.v3.skycell.0767.011.wrp.r.56457_32797	-9999	56457.3286207815	r	40	234.124183029937	-27.3862366566263	0767.011	Pan-STARRS1	
rings.v3.skycell.0767.011.wrp.i.56457_33860	-9999	56457.3392766167	i	45	234.123989004938	-27.3861830814549	0767.011	Pan-STARRS1	
rings.v3.skycell.0767.012.wrp.r.56470_33297	-9999	56470.3336181815	r	40	233.905606790914	-27.3206745095975	0767.012	Pan-STARRS1	
rings.v3.skycell.0767.012.wrp.r.56470_33478	-9999	56470.3354215815	r	40	233.905579439347	-27.320665542692	0767.012	Pan-STARRS1	
rings.v3.skycell.0767.012.wrp.i.56470_34347	-9999	56470.3441395167	i	45	233.90544721733	-27.3206221951808	0767.012	Pan-STARRS1	
rings.v3.skycell.0767.012.wrp.i.56470_34545	-9999	56470.3461190167	i	45	233.905417194914	-27.3206123526669	0767.012	Pan-STARRS1	
rings.v3.skycell.0767.012.wrp.z.56488_26789	-9999	56488.2684837111	z	30	233.681074404745	-27.235397530276	0767.012	Pan-STARRS1	
rings.v3.skycell.0767.022.wrp.y.56506_24604	-9999	56506.2466229111	y	30	233.568332062949	-27.1649625520439	0767.022	Pan-STARRS1	
rings.v3.skycell.0767.023.wrp.y.56506_24604	-9999	56506.2466229111	y	30	233.568332062949	-27.1649625520439	0767.023	Pan-STARRS1	
rings.v3.skycell.0767.022.wrp.y.56507_24138	-9999	56507.242252363	y	80	233.565726411153	-27.1616849020424	0767.022	Pan-STARRS1	
rings.v3.skycell.0767.023.wrp.y.56507_24138	-9999	56507.242252363	y	80	233.565726411153	-27.1616849020424	0767.023	Pan-STARRS1	
rings.v3.skycell.0767.022.wrp.z.56507_26690	-9999	56507.2676542222	z	60	233.565667140148	-27.161602346	0767.022	Pan-STARRS1	
rings.v3.skycell.0767.023.wrp.z.56507_26690	-9999	56507.2676542222	z	60	233.565667140148	-27.161602346	0767.023	Pan-STARRS1	
rings.v3.skycell.0767.022.wrp.z.56507_26941	-9999	56507.2701687223	z	60	233.565661272981	-27.1615941738747	0767.022	Pan-STARRS1	
46297b165-w1-int-1b	-9999	56708.5078510963	w1	8	237.08646072616	-27.8785300958691	46297b165	WISE	
46297b165-w2-int-1b	-9999	56708.5078510963	w2	8	237.08646072616	-27.8785300958691	46297b165	WISE	
46297b166-w1-int-1b	-9999	56708.5079783963	w1	8	237.086461102756	-27.8785305838525	46297b166	WISE	
46297b166-w2-int-1b	-9999	56708.5079783963	w2	8	237.086461102756	-27.8785305838525	46297b166	WISE	
46301b165-w1-int-1b	-9999	56708.6396456963	w1	8	237.086850618518	-27.8790353085025	46301b165	WISE	
46301b165-w2-int-1b	-9999	56708.6396456963	w2	8	237.086850618518	-27.8790353085025	46301b165	WISE	
46305b165-w1-int-1b	-9999	56708.7713130963	w1	8	237.087240134577	-27.8795400335358	46305b165	WISE	
46305b165-w2-int-1b	-9999	56708.7713130963	w2	8	237.087240134577	-27.8795400335358	46305b165	WISE	
46308a140-w1-int-1b	-9999	56708.8371467963	w1	8	237.087434892606	-27.8797923960525	46308a140	WISE	
46308a140-w2-int-1b	-9999	56708.8371467963	w2	8	237.087434892606	-27.8797923960525	46308a140	WISE	
46309b165-w1-int-1b	-9999	56708.9031077963	w1	8	237.087630027231	-27.8800452465525	46309b165	WISE	
46309b165-w2-int-1b	-9999	56708.9031077963	w2	8	237.087630027231	-27.8800452465525	46309b165	WISE	
46312a140-w1-int-1b	-9999	56708.9689415963	w1	8	237.087824785556	-27.8802976094525	46312a140	WISE	
46312a140-w2-int-1b	-9999	56708.9689415963	w2	8	237.087824785556	-27.8802976094525	46312a140	WISE	
46313b165-w1-int-1b	-9999	56709.0347751963	w1	8	237.088003604658	-27.8805470736528	46313b165	WISE	
46313b165-w2-int-1b	-9999	56709.0347751963	w2	8	237.088003604658	-27.8805470736528	46313b165	WISE	
46316a140-w1-int-1b	-9999	56709.1006088963	w1	8	237.088168188908	-27.8807939500278	46316a140	WISE	
46316a140-w2-int-1b	-9999	56709.1006088963	w2	8	237.088168188908	-27.8807939500278	46316a140	WISE	
46316a141-w1-int-1b	-9999	56709.1007362963	w1	8	237.088168507408	-27.8807944277778	46316a141	WISE	
46316a141-w2-int-1b	-9999	56709.1007362963	w2	8	237.088168507408	-27.8807944277778	46316a141	WISE	
46318a066-w1-int-1b	-9999	56709.1664425963	w1	8	237.088332773158	-27.8810408264028	46318a066	WISE	
46318a066-w2-int-1b	-9999	56709.1664425963	w2	8	237.088332773158	-27.8810408264028	46318a066	WISE	
46318a067-w1-int-1b	-9999	56709.1665698963	w1	8	237.088333091408	-27.8810413037778	46318a067	WISE	
46318a067-w2-int-1b	-9999	56709.1665698963	w2	8	237.088333091408	-27.8810413037778	46318a067	WISE	
46320a140-w1-int-1b	-9999	56709.2324035963	w1	8	237.088497675658	-27.8812881801528	46320a140	WISE	
46320a140-w2-int-1b	-9999	56709.2324035963	w2	8	237.088497675658	-27.8812881801528	46320a140	WISE	
46324a140-w1-int-1b	-9999	56709.3640708963	w1	8	237.088826843908	-27.8817819325278	46324a140	WISE	
46324a140-w2-int-1b	-9999	56709.3640708963	w2	8	237.088826843908	-27.8817819325278	46324a140	WISE	
46324a141-w1-int-1b	-9999	56709.3641982963	w1	8	237.088827162408	-27.8817824102778	46324a141	WISE	
46324a141-w2-int-1b	-9999	56709.3641982963	w2	8	237.088827162408	-27.8817824102778	46324a141	WISE	
46328a140-w1-int-1b	-9999	56709.4958656963	w1	8	237.089156330908	-27.8822761630278	46328a140	WISE	
46328a140-w2-int-1b	-9999	56709.4958656963	w2	8	237.089156330908	-27.8822761630278	46328a140	WISE	
46381b162-w1-int-1b	-9999	56711.2741389963	w1	8	237.092956898327	-27.888787886959	46381b162	WISE	
46381b162-w2-int-1b	-9999	56711.2741389963	w2	8	237.092956898327	-27.888787886959	46381b162	WISE	
46385b161-w1-int-1b	-9999	56711.4058063963	w1	8	237.093176343994	-27.8892596951423	46385b161	WISE	
46385b161-w2-int-1b	-9999	56711.4058063963	w2	8	237.093176343994	-27.8892596951423	46385b161	WISE	
46385b162-w1-int-1b	-9999	56711.4059336963	w1	8	237.093176556161	-27.8892601513007	46385b162	WISE	
46385b162-w2-int-1b	-9999	56711.4059336963	w2	8	237.093176556161	-27.8892601513007	46385b162	WISE	
46389b162-w1-int-1b	-9999	56711.5376010963	w1	8	237.093396001827	-27.889731959484	46389b162	WISE	
46389b162-w2-int-1b	-9999	56711.5376010963	w2	8	237.093396001827	-27.889731959484	46389b162	WISE	
46393b161-w1-int-1b	-9999	56711.6692683963	w1	8	237.093615447327	-27.890203767309	46393b161	WISE	
46393b161-w2-int-1b	-9999	56711.6692683963	w2	8	237.093615447327	-27.890203767309	46393b161	WISE	
46393b162-w1-int-1b	-9999	56711.6693956963	w1	8	237.093615659494	-27.8902042234673	46393b162	WISE	
46393b162-w2-int-1b	-9999	56711.6693956963	w2	8	237.093615659494	-27.8902042234673	46393b162	WISE	
46396a137-w1-int-1b	-9999	56711.7352294963	w1	8	237.093725382494	-27.8904401279173	46396a137	WISE	
46396a137-w2-int-1b	-9999	56711.7352294963	w2	8	237.093725382494	-27.8904401279173	46396a137	WISE	
46397b162-w1-int-1b	-9999	56711.8010631963	w1	8	237.093835105327	-27.890676032009	46397b162	WISE	
46397b162-w2-int-1b	-9999	56711.8010631963	w2	8	237.093835105327	-27.890676032009	46397b162	WISE	
46400a137-w1-int-1b	-9999	56711.8668967963	w1	8	237.093944827994	-27.8909119357423	46400a137	WISE	
46400a137-w2-int-1b	-9999	56711.8668967963	w2	8	237.093944827994	-27.8909119357423	46400a137	WISE	
46401b161-w1-int-1b	-9999	56711.9327304963	w1	8	237.094054550827	-27.891147839834	46401b161	WISE	
46401b161-w2-int-1b	-9999	56711.9327304963	w2	8	237.094054550827	-27.891147839834	46401b161	WISE	
46404a137-w1-int-1b	-9999	56711.9985641963	w1	8	237.094164273661	-27.8913837439256	46404a137	WISE	
46404a137-w2-int-1b	-9999	56711.9985641963	w2	8	237.094164273661	-27.8913837439256	46404a137	WISE	
46404a138-w1-int-1b	-9999	56711.9986915963	w1	8	237.094164485994	-27.8913842004423	46404a138	WISE	
46404a138-w2-int-1b	-9999	56711.9986915963	w2	8	237.094164485994	-27.8913842004423	46404a138	WISE	
46406a162-w1-int-1b	-9999	56712.0646524963	w1	8	237.094247482287	-27.891615172626	46406a162	WISE	
46406a162-w2-int-1b	-9999	56712.0646524963	w2	8	237.094247482287	-27.891615172626	46406a162	WISE	
46408a081-w1-int-1b	-9999	56712.1304861963	w1	8	237.094329774412	-27.891845590576	46408a081	WISE	
46408a081-w2-int-1b	-9999	56712.1304861963	w2	8	237.094329774412	-27.891845590576	46408a081	WISE	
46412a136-w1-int-1b	-9999	56712.2621535963	w1	8	237.094494358662	-27.8923064264759	46412a136	WISE	
46412a136-w2-int-1b	-9999	56712.2621535963	w2	8	237.094494358662	-27.8923064264759	46412a136	WISE	
46412a138-w1-int-1b	-9999	56712.2622808963	w1	8	237.094494517787	-27.8923068720259	46412a138	WISE	
46412a138-w2-int-1b	-9999	56712.2622808963	w2	8	237.094494517787	-27.8923068720259	46412a138	WISE	
46416a137-w1-int-1b	-9999	56712.3939482963	w1	8	237.094659102037	-27.892767707926	46416a137	WISE	
46416a137-w2-int-1b	-9999	56712.3939482963	w2	8	237.094659102037	-27.892767707926	46416a137	WISE	
46420a138-w1-int-1b	-9999	56712.5257428963	w1	8	237.094823845287	-27.893228989026	46420a138	WISE	
46420a138-w2-int-1b	-9999	56712.5257428963	w2	8	237.094823845287	-27.893228989026	46420a138	WISE	
rings.v3.skycell.0768.004.wrp.y.56713_67100	-9999	56713.671869463	y	80	237.095948563325	-27.8971657798469	0768.004	Pan-STARRS1	
rings.v3.skycell.0768.004.wrp.y.56714_65047	-9999	56714.651350563	y	80	237.096452589794	-27.9004308532499	0768.004	Pan-STARRS1	
rings.v3.skycell.0768.004.wrp.y.56714_65156	-9999	56714.652431563	y	80	237.096452995169	-27.9004344265555	0768.004	Pan-STARRS1	
rings.v3.skycell.0768.005.wrp.i.56728_56098	-9999	56728.5616502167	i	45	237.059850992567	-27.9374566337667	0768.005	Pan-STARRS1	
rings.v3.skycell.0768.005.wrp.i.56732_59470	-9999	56732.5953667167	i	45	237.034432626036	-27.9447535176746	0768.005	Pan-STARRS1	
rings.v3.skycell.0768.005.wrp.i.56732_59547	-9999	56732.5961457167	i	45	237.034427140578	-27.9447547943691	0768.005	Pan-STARRS1	
rings.v3.skycell.0768.005.wrp.i.56732_60571	-9999	56732.6063772167	i	45	237.034355093765	-27.9447715626607	0768.005	Pan-STARRS1	
rings.v3.skycell.0768.005.wrp.i.56732_60648	-9999	56732.6071519167	i	45	237.034349638586	-27.944772832308	0768.005	Pan-STARRS1	
rings.v3.skycell.0768.005.wrp.i.56732_61675	-9999	56732.6174165167	i	45	237.034277358695	-27.9447896548468	0768.005	Pan-STARRS1	
rings.v3.skycell.0768.005.wrp.i.56732_61752	-9999	56732.6181962167	i	45	237.034271868307	-27.9447909326885	0768.005	Pan-STARRS1	
rings.v3.skycell.0768.005.wrp.i.56732_62777	-9999	56732.6284324167	i	45	237.034199788399	-27.944807708683	0768.005	Pan-STARRS1	
rings.v3.skycell.0768.005.wrp.i.56732_62855	-9999	56732.6292195167	i	45	237.034194245903	-27.9448089986524	0768.005	Pan-STARRS1	
rings.v3.skycell.0768.005.wrp.r.56734_61606	-9999	56734.6167073815	r	40	237.019319821652	-27.9478181132349	0768.005	Pan-STARRS1	
c4d_140327_090358_ori.fits.fz 472182dc8d5b4a1dc27df0884113d3ed	-9999	56743.3745341207	VR	450	236.936083307907	-27.9564198930081	unknown	CTIO-4m/DECam	CTIO
c4d_140327_090358_ooi_VR_v1.fits.fz fa1d686b8db27e01c5cb71c9c6d84e1c	-9999	56743.3745341207	VR	450	236.936083307907	-27.9564198930081	unknown	CTIO-4m/DECam	CTIO
c4d_140327_090358_opi_VR_v1.fits.fz d453739ead99344c1fc62c2369f283f0	-9999	56743.3745341207	VR	450	236.936083307907	-27.9564198930081	unknown	CTIO-4m/DECam	CTIO
c4d_140327_095637_ori.fits.fz ebb7d21652c1a3be299c131ce178a0bb	-9999	56743.4119676851	VR	300	236.935666859503	-27.9564396496116	unknown	CTIO-4m/DECam	CTIO
c4d_140327_095637_ooi_VR_v1.fits.fz a73e673a77e5d564e7897919218cde5f	-9999	56743.4119676851	VR	300	236.935666859503	-27.9564396496116	unknown	CTIO-4m/DECam	CTIO
c4d_140327_095637_opi_VR_v1.fits.fz 8f7be7055e826ad833fcdbbe3f219466	-9999	56743.4119676851	VR	300	236.935666859503	-27.9564396496116	unknown	CTIO-4m/DECam	CTIO
c4d_140505_101133_ooi_VR_v1.fits.fz 9392b39080407a88488c9042849fe8a1	-9999	56782.4238611935	VR	40	236.291607483282	-27.904760424131	AjjC1Ij	CTIO-4m/DECam	CTIO
c4d_140505_101133_opi_VR_v1.fits.fz 16e159c81d223ad06c6500ea13700697	-9999	56782.4238611935	VR	40	236.291607483282	-27.904760424131	AjjC1Ij	CTIO-4m/DECam	CTIO
2012.1.00064.S A002/X5d7935/X17f A002/X6a1245/X52e	-9999	56810.1435707465	Band-6	2738	235.715170043602	-27.7961951023704	Titan	ALMA	
rings.v3.skycell.0768.008.wrp.r.56815_37334	-9999	56815.3740180167	r	45	235.610435979005	-27.7716574694757	0768.008	Pan-STARRS1	
rings.v3.skycell.0768.008.wrp.r.56815_39451	-9999	56815.3951859167	r	45	235.610019676972	-27.7715563339535	0768.008	Pan-STARRS1	
rings.v3.skycell.0768.008.wrp.r.56815_40565	-9999	56815.4063143167	r	45	235.609800818438	-27.7715031649313	0768.008	Pan-STARRS1	
20140704111348-02	-9999	56842.46793981	u	40	235.149082653422	-27.6392920653522	1399587033	Skymapper	
20140704111448-02	-9999	56842.46863426	v	20	235.14907319154	-27.6392887474244	1399587546	Skymapper	
20140704111529-02	-9999	56842.46909722	g	5	235.149066883711	-27.6392865355045	1399588059	Skymapper	
20140704111600-02	-9999	56842.46945602	r	5	235.14906199506	-27.6392848212378	1399588572	Skymapper	
20140704111625-02	-9999	56842.46974537	i	10	235.149058052667	-27.6392834387878	1399589085	Skymapper	
20140704111657-02	-9999	56842.47011574	z	20	235.149053006376	-27.6392816692422	1399589598	Skymapper	
2012.1.00080.S A002/X6444ba/Xe A002/X7c30c9/X16da	-9999	56861.6286907002	Band-3	270	234.94784318787	-27.5538566624575	Mars	ALMA	
2012.1.00080.S A002/X6444ba/X10 A002/X7c30c9/X16da	-9999	56861.6286907002	Band-3	270	234.94784318787	-27.5538566624575	Mars	ALMA	
20140729092531-12	-9999	56867.39273148	u	40	234.912902403557	-27.5315490753656	1399554128	Skymapper	
20140729092631-12	-9999	56867.39342593	v	20	234.912898989177	-27.5315465097586	1399554641	Skymapper	
20140729092713-12	-9999	56867.39391204	g	5	234.912896599137	-27.5315447138522	1399555154	Skymapper	
20140729092743-12	-9999	56867.39425926	r	5	234.912894891972	-27.5315434310672	1399555667	Skymapper	
20140729092807-12	-9999	56867.39454861	i	10	234.912893469334	-27.5315423620797	1399556180	Skymapper	
20140729092840-12	-9999	56867.39491898	z	20	234.912891648348	-27.5315409937684	1399556693	Skymapper	
20140730092130-11	-9999	56868.38994213	u	40	234.908161927082	-27.5278974311972	1399554105	Skymapper	
20140730092230-11	-9999	56868.39063657	v	20	234.908158802102	-27.5278949234972	1399554618	Skymapper	
20140730092310-11	-9999	56868.39111111	g	5	234.908156666672	-27.5278932098806	1399555131	Skymapper	
20140730092341-11	-9999	56868.39146991	r	5	234.908155052072	-27.5278919142139	1399555644	Skymapper	
20140730092406-11	-9999	56868.39175926	i	10	234.908153749997	-27.5278908693389	1399556157	Skymapper	
20140730092437-11	-9999	56868.39210648	z	20	234.908152187507	-27.5278896154889	1399556670	Skymapper	
2012.1.00080.S A002/X6444ba/Xe A002/X7fffd6/Xa43	-9999	56870.991575191	Band-3	302	234.897573259701	-27.5186683757204	Ceres	ALMA	
51750a137-w1-int-1b	-9999	56887.9384132963	w1	8	234.894810107664	-27.470607370822	51750a137	WISE	
51750a137-w2-int-1b	-9999	56887.9384132963	w2	8	234.894810107664	-27.470607370822	51750a137	WISE	
51754a137-w1-int-1b	-9999	56888.0699655963	w1	8	234.895241964354	-27.4703225735857	51754a137	WISE	
51754a137-w2-int-1b	-9999	56888.0699655963	w2	8	234.895241964354	-27.4703225735857	51754a137	WISE	
51758a137-w1-int-1b	-9999	56888.2015057963	w1	8	234.895696874212	-27.4700412237134	51758a137	WISE	
51758a137-w2-int-1b	-9999	56888.2015057963	w2	8	234.895696874212	-27.4700412237134	51758a137	WISE	
51761a113-w1-int-1b	-9999	56888.2673394963	w1	8	234.895924549091	-27.469900412744	51761a113	WISE	
51761a113-w2-int-1b	-9999	56888.2673394963	w2	8	234.895924549091	-27.469900412744	51761a113	WISE	
51762a137-w1-int-1b	-9999	56888.3330459963	w1	8	234.89615178407	-27.4697598738412	51762a137	WISE	
51762a137-w2-int-1b	-9999	56888.3330459963	w2	8	234.89615178407	-27.4697598738412	51762a137	WISE	
51765a113-w1-int-1b	-9999	56888.3988797963	w1	8	234.896379459295	-27.4696190626579	51765a113	WISE	
51765a113-w2-int-1b	-9999	56888.3988797963	w2	8	234.896379459295	-27.4696190626579	51765a113	WISE	
51767a044-w1-int-1b	-9999	56888.4645861963	w1	8	234.896606693929	-27.469478523969	51767a044	WISE	
51767a044-w2-int-1b	-9999	56888.4645861963	w2	8	234.896606693929	-27.469478523969	51767a044	WISE	
51767a045-w1-int-1b	-9999	56888.4647135963	w1	8	234.89660713452	-27.4694782514745	51767a045	WISE	
51767a045-w2-int-1b	-9999	56888.4647135963	w2	8	234.89660713452	-27.4694782514745	51767a045	WISE	
51769a045-w1-int-1b	-9999	56888.5304198963	w1	8	234.896834368808	-27.4693377129996	51769a045	WISE	
51769a045-w2-int-1b	-9999	56888.5304198963	w2	8	234.896834368808	-27.4693377129996	51769a045	WISE	
51770a136-w1-int-1b	-9999	56888.5961263963	w1	8	234.897061603787	-27.4691971740968	51770a136	WISE	
51770a136-w2-int-1b	-9999	56888.5961263963	w2	8	234.897061603787	-27.4691971740968	51770a136	WISE	
51770a138-w1-int-1b	-9999	56888.5962536963	w1	8	234.897062044033	-27.4691969018162	51770a138	WISE	
51770a138-w2-int-1b	-9999	56888.5962536963	w2	8	234.897062044033	-27.4691969018162	51770a138	WISE	
51773a113-w1-int-1b	-9999	56888.6619600963	w1	8	234.897289278666	-27.4690563631273	51773a113	WISE	
51773a113-w2-int-1b	-9999	56888.6619600963	w2	8	234.897289278666	-27.4690563631273	51773a113	WISE	
51774a137-w1-int-1b	-9999	56888.7277938963	w1	8	234.897516953891	-27.468915551944	51774a137	WISE	
51774a137-w2-int-1b	-9999	56888.7277938963	w2	8	234.897516953891	-27.468915551944	51774a137	WISE	
51777a113-w1-int-1b	-9999	56888.7935002963	w1	8	234.897744188524	-27.4687750132551	51777a113	WISE	
51777a113-w2-int-1b	-9999	56888.7935002963	w2	8	234.897744188524	-27.4687750132551	51777a113	WISE	
51781a113-w1-int-1b	-9999	56888.9250404963	w1	8	234.898199098383	-27.4684936633829	51781a113	WISE	
51781a113-w2-int-1b	-9999	56888.9250404963	w2	8	234.898199098383	-27.4684936633829	51781a113	WISE	
51781a114-w1-int-1b	-9999	56888.9251678963	w1	8	234.898199538974	-27.4684933908884	51781a114	WISE	
51781a114-w2-int-1b	-9999	56888.9251678963	w2	8	234.898199538974	-27.4684933908884	51781a114	WISE	
51785a112-w1-int-1b	-9999	56889.0565806963	w1	8	234.898677583531	-27.4682186002547	51785a112	WISE	
51785a112-w2-int-1b	-9999	56889.0565806963	w2	8	234.898677583531	-27.4682186002547	51785a112	WISE	
51785a114-w1-int-1b	-9999	56889.0567080963	w1	8	234.898678077206	-27.4682183419158	51785a114	WISE	
51785a114-w2-int-1b	-9999	56889.0567080963	w2	8	234.898678077206	-27.4682183419158	51785a114	WISE	
rings.v3.skycell.0767.010.wrp.z.56890_24744	-9999	56890.2480252111	z	30	234.903397774864	-27.4658232843118	0767.010	Pan-STARRS1	
rings.v3.skycell.0768.019.wrp.z.56890_24744	-9999	56890.2480252111	z	30	234.903397774864	-27.4658232843118	0768.019	Pan-STARRS1	
rings.v3.skycell.0767.010.wrp.z.56890_24802	-9999	56890.2486055111	z	30	234.903400265318	-27.4658221559507	0767.010	Pan-STARRS1	
rings.v3.skycell.0767.010.wrp.z.56896_24404	-9999	56896.2446280111	z	30	234.935849379574	-27.4555978880954	0767.010	Pan-STARRS1	
rings.v3.skycell.0768.019.wrp.z.56896_24404	-9999	56896.2446280111	z	30	234.935849379574	-27.4555978880954	0768.019	Pan-STARRS1	
2012.1.00080.S A002/X6444ba/X10 A002/X7fffd6/Xa43	-9999	56896.9133941841	Band-3	302	234.940335685985	-27.4546504693503	Ceres	ALMA	
2013.1.01194.S A001/X11f/X54 A002/X877e41/X452	-9999	56943.7868233044	Band-3	151	235.663468543929	-27.4938108359325	Ceres	ALMA	
2013.1.00278.S A001/X120/X142 A002/X83bead/X9de	-9999	56988.7384096528	Band-7	227	236.841795365854	-27.7025355904457	Ceres	ALMA	
2013.1.00278.S A001/X120/X144 A002/X83bead/X9de	-9999	56988.7384096528	Band-7	227	236.841795365854	-27.7025355904457	Ceres	ALMA	
2013.1.00960.S A001/X122/Xc2 A002/X87544a/X19e9	-9999	57011.2160548495	Band-7	227	237.437749364381	-27.8420192393163	Ceres	ALMA	
20150208182504-24	-9999	57061.76743056	i	100	238.332526064854	-28.1387777237867	0330407293	Skymapper	
20150216183726-06	-9999	57069.77601852	i	100	238.387648098002	-28.1746931893067	0325886232	Skymapper	
20150216183926-06	-9999	57069.77740741	z	100	238.387655447544	-28.1746990535089	0325886745	Skymapper	
VCAM.2015-03-03T08:36:24.799	-9999	57084.3587071644	KS	15	238.41759645444	-28.2274650103821	STR20	ESO-VISTA/VIRCAM	
VCAM.2015-03-03T08:36:57.442	-9999	57084.3590849769	KS	15	238.417596029401	-28.2274661438196	STR20	ESO-VISTA/VIRCAM	
VCAM.2015-03-03T08:37:27.996	-9999	57084.3594386112	KS	15	238.417595631562	-28.2274672047225	STR20	ESO-VISTA/VIRCAM	
VCAM.2015-03-03T08:37:54.077	-9999	57084.3597404746	KS	15	238.417595291966	-28.2274681103127	STR20	ESO-VISTA/VIRCAM	
VCAM.2015-03-03T08:38:24.643	-9999	57084.3600942477	KS	15	238.417594893971	-28.227469171632	STR20	ESO-VISTA/VIRCAM	
VCAM.2015-03-03T08:38:50.374	-9999	57084.3603920602	KS	15	238.417594558932	-28.2274700650695	STR20	ESO-VISTA/VIRCAM	
VCAM.2015-03-03T08:39:19.933	-9999	57084.3607341783	KS	15	238.417594174049	-28.2274710914238	STR20	ESO-VISTA/VIRCAM	
VCAM.2015-03-03T08:39:46.035	-9999	57084.3610362848	KS	15	238.41759383418	-28.2274719977433	STR20	ESO-VISTA/VIRCAM	
VCAM.2015-03-03T08:40:17.549	-9999	57084.3614010301	KS	15	238.417593423841	-28.2274730919792	STR20	ESO-VISTA/VIRCAM	
VCAM.2015-03-03T08:40:43.746	-9999	57084.3617042362	KS	15	238.417593082734	-28.2274740015975	STR20	ESO-VISTA/VIRCAM	
VCAM.2015-03-03T08:41:14.307	-9999	57084.3620579514	KS	15	238.417592684805	-28.2274750627431	STR20	ESO-VISTA/VIRCAM	
VCAM.2015-03-03T08:41:39.666	-9999	57084.3623514584	KS	15	238.417592354609	-28.2274759432641	STR20	ESO-VISTA/VIRCAM	
VCAM.2015-03-03T08:42:31.209	-9999	57084.3629480209	J	15	238.417591683477	-28.2274777329516	STR20	ESO-VISTA/VIRCAM	
VCAM.2015-03-03T08:42:56.764	-9999	57084.3632437963	J	15	238.417591350729	-28.2274786202778	STR20	ESO-VISTA/VIRCAM	
VCAM.2015-03-03T08:43:24.450	-9999	57084.3635642362	J	15	238.417590990234	-28.2274795815975	STR20	ESO-VISTA/VIRCAM	
VCAM.2015-03-03T08:43:47.914	-9999	57084.3638358102	J	15	238.417590684714	-28.2274803963195	STR20	ESO-VISTA/VIRCAM	
VCAM.2015-03-03T08:44:15.983	-9999	57084.3641606829	J	15	238.417590319232	-28.2274813709376	STR20	ESO-VISTA/VIRCAM	
