Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
N20130421S0117	-9999	56403.2897720023	K	40	95.1325463049733	42.292036011028	2009 QV38	Gemini/NIRI	
N20130421S0118	-9999	56403.2903391319	K	40	95.132621827731	42.2920155313481	2009 QV38	Gemini/NIRI	
N20130421S0119	-9999	56403.2909062616	K	40	95.1326973505033	42.2919950516644	2009 QV38	Gemini/NIRI	
N20130421S0120	-9999	56403.2914733912	K	40	95.132772873261	42.2919745719846	2009 QV38	Gemini/NIRI	
N20130421S0121	-9999	56403.2920405208	K	40	95.1328483960197	42.2919540923045	2009 QV38	Gemini/NIRI	
N20130421S0122	-9999	56403.2924629745	J	12	95.1329046527713	42.2919388370318	2009 QV38	Gemini/NIRI	
N20130421S0123	-9999	56403.292688669	J	12	95.1329347077547	42.2919306869529	2009 QV38	Gemini/NIRI	
N20130421S0124	-9999	56403.2929317245	J	12	95.1329670746459	42.2919219099486	2009 QV38	Gemini/NIRI	
N20130421S0125	-9999	56403.2931516319	J	12	95.1329963589814	42.291913968848	2009 QV38	Gemini/NIRI	
N20130421S0126	-9999	56403.2934004745	J	12	95.1330294965204	42.2919049828654	2009 QV38	Gemini/NIRI	
N20130421S0127	-9999	56403.2936493171	J	12	95.1330626340605	42.2918959968825	2009 QV38	Gemini/NIRI	
N20130421S0128	-9999	56403.2938923727	J	12	95.1330950009642	42.2918872198748	2009 QV38	Gemini/NIRI	
J75_03_20131011031838.fits	-9999	56576.1381712963	V	40	123.239762037037	39.9503175462963	unknown	ESA-LSSS-Centurion3	
J75_03_20131011032531.fits	-9999	56576.1429513889	V	40	123.240144444445	39.9504227083335	unknown	ESA-LSSS-Centurion3	
J75_03_20131011033223.fits	-9999	56576.1477199074	V	40	123.240525925926	39.9505276157408	unknown	ESA-LSSS-Centurion3	
J75_01_20131014013552.fits	-9999	56579.0669212963	V	60	123.466901984954	40.0165301073817	unknown	ESA-LSSS-Centurion1	
J75_01_20131014014851.fits	-9999	56579.0759375	V	60	123.467562421875	40.0167437413194	unknown	ESA-LSSS-Centurion1	
J75_01_20131014020150.fits	-9999	56579.0849537037	V	60	123.468222858797	40.0169573752572	unknown	ESA-LSSS-Centurion1	
rings.v3.skycell.2180.010.wrp.z.56598_62146	-9999	56598.6222151222	z	60	124.461134069925	40.5774275399271	2180.010	Pan-STARRS1	
rings.v3.skycell.2180.010.wrp.z.56598_62396	-9999	56598.6247220223	z	60	124.461200920595	40.5775115210804	2180.010	Pan-STARRS1	
rings.v3.skycell.2181.019.wrp.z.56598_62396	-9999	56598.6247220223	z	60	124.461200920595	40.5775115210804	2181.019	Pan-STARRS1	
rings.v3.skycell.2180.010.wrp.z.56598_62480	-9999	56598.6255557222	z	60	124.461223152592	40.5775394500271	2180.010	Pan-STARRS1	
rings.v3.skycell.2181.019.wrp.z.56598_62480	-9999	56598.6255557222	z	60	124.461223152592	40.5775394500271	2181.019	Pan-STARRS1	
J75_03_20131103015828.fits	-9999	56599.0825578704	V	50	124.473189722222	40.5928811278293	unknown	ESA-LSSS-Centurion3	
J75_03_20131103020507.fits	-9999	56599.0871759259	V	50	124.473300555555	40.593037628601	unknown	ESA-LSSS-Centurion3	
J75_03_20131103021146.fits	-9999	56599.0917939815	V	50	124.473411388889	40.5931941293724	unknown	ESA-LSSS-Centurion3	
rings.v3.skycell.2180.078.wrp.r.56675_50622	-9999	56675.5068531815	r	40	119.594319751174	43.0585015621305	2180.078	Pan-STARRS1	
rings.v3.skycell.2180.078.wrp.r.56675_51875	-9999	56675.5193971815	r	40	119.592845831173	43.0586315319083	2180.078	Pan-STARRS1	
rings.v3.skycell.2179.070.wrp.r.56678_38554	-9999	56678.3861915815	r	40	119.256655525579	43.084165404931	2179.070	Pan-STARRS1	
rings.v3.skycell.2179.070.wrp.r.56678_39803	-9999	56678.3986789815	r	40	119.255196060704	43.0842569791977	2179.070	Pan-STARRS1	
rings.v3.skycell.2179.066.wrp.g.56721_35939	-9999	56721.3600469426	g	43	115.369657738931	42.5019018429057	2179.066	Pan-STARRS1	
rings.v3.skycell.2179.067.wrp.g.56721_35939	-9999	56721.3600469426	g	43	115.369657738931	42.5019018429057	2179.067	Pan-STARRS1	
rings.v3.skycell.2179.066.wrp.g.56721_37229	-9999	56721.3729533426	g	43	115.369036080665	42.5014920647057	2179.066	Pan-STARRS1	
rings.v3.skycell.2179.067.wrp.g.56721_37229	-9999	56721.3729533426	g	43	115.369036080665	42.5014920647057	2179.067	Pan-STARRS1	
rings.v3.skycell.2179.047.wrp.z.56736_23594	-9999	56736.2365211111	z	30	114.925337760139	41.9680967881793	2179.047	Pan-STARRS1	
rings.v3.skycell.2179.047.wrp.r.56736_32758	-9999	56736.3282256815	r	40	114.924386325221	41.9644617209027	2179.047	Pan-STARRS1	
rings.v3.skycell.2179.047.wrp.r.56736_32818	-9999	56736.3288309815	r	40	114.924380045234	41.9644377274832	2179.047	Pan-STARRS1	
rings.v3.skycell.2179.047.wrp.r.56736_33906	-9999	56736.3397030815	r	40	114.924267247196	41.9640067695193	2179.047	Pan-STARRS1	
rings.v3.skycell.2179.047.wrp.r.56736_33966	-9999	56736.3403058815	r	40	114.924260993146	41.9639828751971	2179.047	Pan-STARRS1	
rings.v3.skycell.2179.047.wrp.r.56736_35079	-9999	56736.3514239815	r	40	114.924145642859	41.9635421660667	2179.047	Pan-STARRS1	
rings.v3.skycell.2179.047.wrp.r.56736_35139	-9999	56736.3520280815	r	40	114.924139375321	41.9635182202139	2179.047	Pan-STARRS1	
rings.v3.skycell.2179.047.wrp.r.56736_36269	-9999	56736.3633288815	r	40	114.924022129521	41.9630702690582	2179.047	Pan-STARRS1	
rings.v3.skycell.2179.047.wrp.r.56736_36330	-9999	56736.3639357815	r	40	114.924015832934	41.9630462122167	2179.047	Pan-STARRS1	
rings.v3.skycell.2179.027.wrp.i.56757_24990	-9999	56757.2505674167	i	45	115.24470046563	41.0634185324153	2179.027	Pan-STARRS1	
rings.v3.skycell.2179.027.wrp.i.56757_26207	-9999	56757.2627380167	i	45	115.245201995772	41.0628627416816	2179.027	Pan-STARRS1	
rings.v3.skycell.2179.027.wrp.i.56757_27424	-9999	56757.2749052167	i	45	115.245703385805	41.0623071062152	2179.027	Pan-STARRS1	
rings.v3.skycell.2179.027.wrp.i.56757_28638	-9999	56757.2870493167	i	45	115.246203823926	41.0617525256485	2179.027	Pan-STARRS1	
rings.v3.skycell.2108.090.wrp.y.56786_23514	-9999	56786.236015663	y	80	117.302225544111	39.7016275915162	2108.090	Pan-STARRS1	
rings.v3.skycell.2108.090.wrp.z.56786_25119	-9999	56786.2519525222	z	60	117.303796652814	39.7008728041569	2108.090	Pan-STARRS1	
rings.v3.skycell.2108.090.wrp.z.56787_24679	-9999	56787.2475526223	z	60	117.40234850236	39.6537269536556	2108.090	Pan-STARRS1	
rings.v3.skycell.2109.099.wrp.z.56787_24679	-9999	56787.2475526223	z	60	117.40234850236	39.6537269536556	2109.099	Pan-STARRS1	
2012.1.00013.S A002/X5d7935/X2b0 A002/X74fea5/Xdad	-9999	56816.8369141898	Band-6	286	120.950661353602	38.2823207408134	Ganymede	ALMA	
2012.1.00013.S A002/X5d7935/X2b2 A002/X74fea5/Xdad	-9999	56816.8369141898	Band-6	286	120.950661353602	38.2823207408134	Ganymede	ALMA	
2012.1.00013.S A002/X5d7935/X2b0 A002/X75ab74/X11f4	-9999	56821.3170463078	Band-6	332	121.570645621598	38.082821647897	Callisto	ALMA	
2012.1.00013.S A002/X5d7935/X2b2 A002/X75ab74/X11f4	-9999	56821.3170463078	Band-6	373	121.570645621598	38.082821647897	Callisto	ALMA	
2012.1.00377.S A002/X5eed86/X5d A002/X79d509/X65b	-9999	56852.7911223379	Band-6	151	126.256874506703	36.7770729039087	Callisto	ALMA	
2012.1.00973.S A002/X5eed86/X89 A002/X7afbb0/X3e5	-9999	56866.739598559	Band-7	194	128.408399911659	36.2696988385634	Ganymede	ALMA	
54125b123-w1-int-1b	-9999	56966.0340631963	w1	8	139.76461293321	35.1402087714653	54125b123	WISE	
54125b123-w2-int-1b	-9999	56966.0340631963	w2	8	139.76461293321	35.1402087714653	54125b123	WISE	
54129b123-w1-int-1b	-9999	56966.1656032963	w1	8	139.770197906622	35.142623993857	54129b123	WISE	
54129b123-w2-int-1b	-9999	56966.1656032963	w2	8	139.770197906622	35.142623993857	54129b123	WISE	
54133b123-w1-int-1b	-9999	56966.2970159963	w1	8	139.775777470843	35.1450368770431	54133b123	WISE	
54133b123-w2-int-1b	-9999	56966.2970159963	w2	8	139.775777470843	35.1450368770431	54133b123	WISE	
54133b124-w1-int-1b	-9999	56966.2971433963	w1	8	139.775782880035	35.1450392162487	54133b124	WISE	
54133b124-w2-int-1b	-9999	56966.2971433963	w2	8	139.775782880035	35.1450392162487	54133b124	WISE	
54137b123-w1-int-1b	-9999	56966.4285560963	w1	8	139.781362444256	35.1474520994349	54137b123	WISE	
54137b123-w2-int-1b	-9999	56966.4285560963	w2	8	139.781362444256	35.1474520994349	54137b123	WISE	
54137b124-w1-int-1b	-9999	56966.4286833963	w1	8	139.781367849201	35.1474544368042	54137b124	WISE	
54137b124-w2-int-1b	-9999	56966.4286833963	w2	8	139.781367849201	35.1474544368042	54137b124	WISE	
54141b124-w1-int-1b	-9999	56966.5600960963	w1	8	139.786947413422	35.1498673199903	54141b124	WISE	
54141b124-w2-int-1b	-9999	56966.5600960963	w2	8	139.786947413422	35.1498673199903	54141b124	WISE	
54144a098-w1-int-1b	-9999	56966.6258025963	w1	8	139.789737201901	35.1510737643376	54144a098	WISE	
54144a098-w2-int-1b	-9999	56966.6258025963	w2	8	139.789737201901	35.1510737643376	54144a098	WISE	
54145b123-w1-int-1b	-9999	56966.6915089963	w1	8	139.792526986135	35.1522802068487	54145b123	WISE	
54145b123-w2-int-1b	-9999	56966.6915089963	w2	8	139.792526986135	35.1522802068487	54145b123	WISE	
54145b124-w1-int-1b	-9999	56966.6916362963	w1	8	139.792532391081	35.1522825442182	54145b124	WISE	
54145b124-w2-int-1b	-9999	56966.6916362963	w2	8	139.792532391081	35.1522825442182	54145b124	WISE	
54148a099-w1-int-1b	-9999	56966.7573426963	w1	8	139.795322175314	35.1534889867292	54148a099	WISE	
54148a099-w2-int-1b	-9999	56966.7573426963	w2	8	139.795322175314	35.1534889867292	54148a099	WISE	
54149b123-w1-int-1b	-9999	56966.8230490963	w1	8	139.798111959547	35.1546954292404	54149b123	WISE	
54149b123-w2-int-1b	-9999	56966.8230490963	w2	8	139.798111959547	35.1546954292404	54149b123	WISE	
54152a098-w1-int-1b	-9999	56966.8887554963	w1	8	139.80090174378	35.1559018717515	54152a098	WISE	
54152a098-w2-int-1b	-9999	56966.8887554963	w2	8	139.80090174378	35.1559018717515	54152a098	WISE	
54152a099-w1-int-1b	-9999	56966.8888827963	w1	8	139.800907148726	35.1559042091209	54152a099	WISE	
54152a099-w2-int-1b	-9999	56966.8888827963	w2	8	139.800907148726	35.1559042091209	54152a099	WISE	
54153b124-w1-int-1b	-9999	56966.9545891963	w1	8	139.80369693296	35.157110651632	54153b124	WISE	
54153b124-w2-int-1b	-9999	56966.9545891963	w2	8	139.80369693296	35.157110651632	54153b124	WISE	
54156a098-w1-int-1b	-9999	56967.0202955963	w1	8	139.806446126	35.1583300607742	54156a098	WISE	
54156a098-w2-int-1b	-9999	56967.0202955963	w2	8	139.806446126	35.1583300607742	54156a098	WISE	
54160a016-w1-int-1b	-9999	56967.1517082963	w1	8	139.811762864821	35.160826902074	54160a016	WISE	
54160a016-w2-int-1b	-9999	56967.1517082963	w2	8	139.811762864821	35.160826902074	54160a016	WISE	
54160a017-w1-int-1b	-9999	56967.1518356963	w1	8	139.811768019213	35.1608293226741	54160a017	WISE	
54160a017-w2-int-1b	-9999	56967.1518356963	w2	8	139.811768019213	35.1608293226741	54160a017	WISE	
54164a098-w1-int-1b	-9999	56967.2832484963	w1	8	139.817084762079	35.1633261658741	54164a098	WISE	
54164a098-w2-int-1b	-9999	56967.2832484963	w2	8	139.817084762079	35.1633261658741	54164a098	WISE	
54168a099-w1-int-1b	-9999	56967.4147885963	w1	8	139.822406655292	35.1658254277742	54168a099	WISE	
54168a099-w2-int-1b	-9999	56967.4147885963	w2	8	139.822406655292	35.1658254277742	54168a099	WISE	
rings.v3.skycell.2113.038.wrp.i.57033_55223	-9999	57033.5529070167	i	45	137.942839773612	37.19997609939	2113.038	Pan-STARRS1	
rings.v3.skycell.2113.039.wrp.i.57033_55223	-9999	57033.5529070167	i	45	137.942839773612	37.19997609939	2113.039	Pan-STARRS1	
rings.v3.skycell.2113.038.wrp.i.57033_55291	-9999	57033.5535740167	i	45	137.942781022029	37.19999610939	2113.038	Pan-STARRS1	
rings.v3.skycell.2113.039.wrp.i.57033_55291	-9999	57033.5535740167	i	45	137.942781022029	37.19999610939	2113.039	Pan-STARRS1	
rings.v3.skycell.2113.038.wrp.i.57033_56424	-9999	57033.5649087167	i	45	137.941782623871	37.2003361503898	2113.038	Pan-STARRS1	
rings.v3.skycell.2113.039.wrp.i.57033_56424	-9999	57033.5649087167	i	45	137.941782623871	37.2003361503898	2113.039	Pan-STARRS1	
rings.v3.skycell.2113.038.wrp.i.57033_56490	-9999	57033.5655668167	i	45	137.941724656229	37.20035589339	2113.038	Pan-STARRS1	
rings.v3.skycell.2113.039.wrp.i.57033_56490	-9999	57033.5655668167	i	45	137.941724656229	37.20035589339	2113.039	Pan-STARRS1	
rings.v3.skycell.2113.038.wrp.i.57033_57617	-9999	57033.5768416167	i	45	137.940731534263	37.2006941373898	2113.038	Pan-STARRS1	
rings.v3.skycell.2113.039.wrp.i.57033_57617	-9999	57033.5768416167	i	45	137.940731534263	37.2006941373898	2113.039	Pan-STARRS1	
rings.v3.skycell.2113.038.wrp.i.57033_57683	-9999	57033.5775020167	i	45	137.940673364029	37.2007139493899	2113.038	Pan-STARRS1	
rings.v3.skycell.2113.039.wrp.i.57033_57683	-9999	57033.5775020167	i	45	137.940673364029	37.2007139493899	2113.039	Pan-STARRS1	
rings.v3.skycell.2113.038.wrp.i.57033_58802	-9999	57033.5886960167	i	45	137.939687359196	37.2010497693898	2113.038	Pan-STARRS1	
rings.v3.skycell.2113.039.wrp.i.57033_58802	-9999	57033.5886960167	i	45	137.939687359196	37.2010497693898	2113.039	Pan-STARRS1	
rings.v3.skycell.2113.038.wrp.i.57033_58869	-9999	57033.5893610167	i	45	137.939628783779	37.2010697193898	2113.038	Pan-STARRS1	
rings.v3.skycell.2113.039.wrp.i.57033_58869	-9999	57033.5893610167	i	45	137.939628783779	37.2010697193898	2113.039	Pan-STARRS1	
rings.v3.skycell.2113.039.wrp.i.57035_55360	-9999	57035.5542652167	i	45	137.764162803142	37.258990357951	2113.039	Pan-STARRS1	
rings.v3.skycell.2113.039.wrp.i.57035_55426	-9999	57035.5549334167	i	45	137.76410247025	37.259009735751	2113.039	Pan-STARRS1	
rings.v3.skycell.2113.039.wrp.i.57035_56554	-9999	57035.5662130167	i	45	137.763084016367	37.2593368441509	2113.039	Pan-STARRS1	
rings.v3.skycell.2113.039.wrp.i.57035_56622	-9999	57035.5668862167	i	45	137.763023232017	37.259356366951	2113.039	Pan-STARRS1	
rings.v3.skycell.2113.039.wrp.i.57035_57743	-9999	57035.5781038167	i	45	137.762010376217	37.2596816773509	2113.039	Pan-STARRS1	
rings.v3.skycell.2113.039.wrp.i.57035_57809	-9999	57035.5787604167	i	45	137.761951090709	37.2597007187509	2113.039	Pan-STARRS1	
rings.v3.skycell.2113.039.wrp.i.57035_58928	-9999	57035.5899499167	i	45	137.760940772105	37.260025214251	2113.039	Pan-STARRS1	
rings.v3.skycell.2113.039.wrp.i.57035_58993	-9999	57035.5906064167	i	45	137.760881495626	37.260044252751	2113.039	Pan-STARRS1	
rings.v3.skycell.2112.032.wrp.i.57049_41082	-9999	57049.4114944167	i	45	136.433509849531	37.6027462357114	2112.032	Pan-STARRS1	
rings.v3.skycell.2112.042.wrp.i.57049_41082	-9999	57049.4114944167	i	45	136.433509849531	37.6027462357114	2112.042	Pan-STARRS1	
rings.v3.skycell.2112.032.wrp.i.57049_42331	-9999	57049.4239818167	i	45	136.432262150148	37.602995636839	2112.032	Pan-STARRS1	
rings.v3.skycell.2112.042.wrp.i.57049_42331	-9999	57049.4239818167	i	45	136.432262150148	37.602995636839	2112.042	Pan-STARRS1	
rings.v3.skycell.2112.032.wrp.i.57049_43581	-9999	57049.4364792167	i	45	136.431013451598	37.6032452376892	2112.032	Pan-STARRS1	
rings.v3.skycell.2112.042.wrp.i.57049_43581	-9999	57049.4364792167	i	45	136.431013451598	37.6032452376892	2112.042	Pan-STARRS1	
rings.v3.skycell.2112.032.wrp.i.57049_44830	-9999	57049.4489670167	i	45	136.429765712248	37.6034946468058	2112.032	Pan-STARRS1	
rings.v3.skycell.2112.042.wrp.i.57049_44830	-9999	57049.4489670167	i	45	136.429765712248	37.6034946468058	2112.042	Pan-STARRS1	
ksb_150210_055045_ori.fits.fz d20909bdad8d477a611ad1ee9cec47a7	-9999	57063.243874375	g	50	135.04834321263	37.8035939356771	11192	KPNO-2.3m/90prime	KPNO
ksb_150211_053838_ori.fits.fz 642729e2845fba2e9fc71e62a737d706	-9999	57064.2354605787	g	50	134.950748385763	37.8117855760551	11191	KPNO-2.3m/90prime	KPNO
ksb_150315_051151_ori.fits.fz be9991abe30c6afef8003d17f96d4b70	-9999	57096.2172974074	g	126	132.347286164877	37.6096045323355	11173	KPNO-2.3m/90prime	KPNO
ksb_150324_040432_ori.fits.fz 14456a4208ecf870fecba96a3622ef68	-9999	57105.1701356944	g	54	131.906737106147	37.4031397449702	09822	KPNO-2.3m/90prime	KPNO
1846513p	23	57334.627650463	U.MP9302	80	150.570149840376	29.5784420171042	F08493_3	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/1846513p.fits.fz?cutout=%5B23%5D
1846517p	5	57334.6339467593	U.MP9302	80	150.570443929882	29.578485741384	F08268_1	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/1846517p.fits.fz?cutout=%5B5%5D
1846521p	23	57334.6402893519	U.MP9302	80	150.570740181812	29.578529787166	F08493_3	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/1846521p.fits.fz?cutout=%5B23%5D
1847148p	33	57341.599988426	U.MP9302	80	150.853824595875	29.6432165338872	F08493_1	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/1847148p.fits.fz?cutout=%5B33%5D
1847154p	15	57341.6097685186	U.MP9302	80	150.854166084108	29.6433287332829	F08268_2	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/1847154p.fits.fz?cutout=%5B15%5D
1853075p	9	57371.5360532408	U.MP9302	80	151.087874286264	30.2453207915397	F08494_3	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/1853075p.fits.fz?cutout=%5B9%5D
ksb_160116_100444_ori.fits.fz 6bc3f3a2f4e01a8c5801e43667b59101	-9999	57403.4204855324	bokr	90	149.602412598477	31.218387626977	01732	KPNO-2.3m/90prime	KPNO
ksb_160116_100444_ooi_r_v1.fits.fz a8cc188ce4f56c1fc9f6f259fd1b9c79	-9999	57403.4204855324	bokr	90	149.602412598477	31.218387626977	01732	KPNO-2.3m/90prime	KPNO
ksb_160116_100444_ooi_r_ls9.fits.fz a3b6d107b193a0e33c7c5d4c5da86519	-9999	57403.4204855324	bokr	90	149.602412598477	31.218387626977	01732	KPNO-2.3m/90prime	KPNO
1893552p	21	57430.289363426	U.MP9302	80	147.418930700225	31.9108027510946	F08927_1	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/1893552p.fits.fz?cutout=%5B21%5D
1893553p	33	57430.2908680556	U.MP9302	80	147.418799045135	31.91083104649	F08927_2	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/1893553p.fits.fz?cutout=%5B33%5D
1893554p	-9999	57430.2923611111	U.MP9302	80	147.418668402779	31.9108591242281	F08927_3	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/1893554p.fits.fz
1893557p	-9999	57430.2977777778	U.MP9302	80	147.418194444443	31.9109609876547	F08928_3	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/1893557p.fits.fz
1910075p	-9999	57463.3313078704	R.MP9602	50	144.76253603636	32.1411692788707	GD7	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/1910075p.fits.fz
1910076p	-9999	57463.3324652778	R.MP9602	50	144.762459888598	32.1411624951773	GD7	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/1910076p.fits.fz
1910077p	-9999	57463.3336111112	R.MP9602	50	144.762384502309	32.1411557793205	GD7	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/1910077p.fits.fz
1910078p	38	57463.3347685186	R.MP9602	50	144.762308354547	32.1411489956271	GD7	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/1910078p.fits.fz?cutout=%5B38%5D
c4d_160408_004931_ori.fits.fz fc12dbc9c3d7d3bd758e30b693ecf6a0	-9999	57486.0331109385	r	125	143.633681894239	31.8215132816184	DECaLS_18000_r	CTIO-4m/DECam	CTIO
c4d_160408_004931_oki_r_v1.fits.fz e212d4b306225a4c872e568e8f032d96	-9999	57486.0331109385	r	125	143.633681894239	31.8215132816184	DECaLS_18000_r	CTIO-4m/DECam	CTIO
c4d_160408_004931_ooi_r_v1.fits.fz f92fbaf07bdb4f843b60330a4c3d128c	-9999	57486.0331109385	r	125	143.633681894239	31.8215132816184	DECaLS_18000_r	CTIO-4m/DECam	CTIO
c4d_160408_004931_opi_r_v1.fits.fz c408e3e4f2f7e3bec1582041efc7b60e	-9999	57486.0331109385	r	125	143.633681894239	31.8215132816184	DECaLS_18000_r	CTIO-4m/DECam	CTIO
c4d_160408_004931_ooi_r_ls9.fits.fz 2b4f91becc7b7108d3ecfbe15ad0a9ff	-9999	57486.0331109385	r	125	143.633681894239	31.8215132816184	DECaLS_18000_r	CTIO-4m/DECam	CTIO
c4d_160408_005209_ori.fits.fz dbd103478356e83791fc75ce2caeef13	-9999	57486.034898542	r	125	143.633626478531	31.8214735074405	DECaLS_18007_r	CTIO-4m/DECam	CTIO
c4d_160408_005209_oki_r_v1.fits.fz b4adb8f83eda566b7511f7f8289c986c	-9999	57486.034898542	r	125	143.633626478531	31.8214735074405	DECaLS_18007_r	CTIO-4m/DECam	CTIO
c4d_160408_005209_ooi_r_v1.fits.fz cbdd7ea913c8766699bb3a004e9cfd70	-9999	57486.034898542	r	125	143.633626478531	31.8214735074405	DECaLS_18007_r	CTIO-4m/DECam	CTIO
c4d_160408_005209_opi_r_v1.fits.fz 972cdcb2d5739beb34eb4b8eadae3ffb	-9999	57486.034898542	r	125	143.633626478531	31.8214735074405	DECaLS_18007_r	CTIO-4m/DECam	CTIO
c4d_160408_005209_ooi_r_ls9.fits.fz 7215c3de3306676e092d97fb34ce4d5d	-9999	57486.034898542	r	125	143.633626478531	31.8214735074405	DECaLS_18007_r	CTIO-4m/DECam	CTIO
c4d_160409_012242_ori.fits.fz 6cabbac11c8aeea22301d4dfc349d458	-9999	57487.0555090048	g	235	143.602082382067	31.7987310024736	DECaLS_33879_g	CTIO-4m/DECam	CTIO
c4d_160409_012242_oki_g_v1.fits.fz cf9195cb4aa7e4700c35aeccd4ebeaf8	-9999	57487.0555090048	g	235	143.602082382067	31.7987310024736	DECaLS_33879_g	CTIO-4m/DECam	CTIO
c4d_160409_012242_ooi_g_v1.fits.fz d86755dd03e6f7ca1c647df6d9ecb114	-9999	57487.0555090048	g	235	143.602082382067	31.7987310024736	DECaLS_33879_g	CTIO-4m/DECam	CTIO
c4d_160409_012242_opi_g_v1.fits.fz 23350b48afdcfdb58bd97b136745ebe1	-9999	57487.0555090048	g	235	143.602082382067	31.7987310024736	DECaLS_33879_g	CTIO-4m/DECam	CTIO
c4d_160409_012242_ooi_g_ls9.fits.fz 29c42ccd231a1360c472f2c17310e764	-9999	57487.0555090048	g	235	143.602082382067	31.7987310024736	DECaLS_33879_g	CTIO-4m/DECam	CTIO
c4d_160410_003558_ori.fits.fz 1845c0cad1d6b6eb192dd7ed28ad3088	-9999	57488.0235072505	z	157	143.573768258341	31.7765864685021	DECaLS_18000_z	CTIO-4m/DECam	CTIO
c4d_160410_003558_oki_z_v1.fits.fz 220be919de6547c1e06b4171f2282f21	-9999	57488.0235072505	z	157	143.573768258341	31.7765864685021	DECaLS_18000_z	CTIO-4m/DECam	CTIO
c4d_160410_003558_ooi_z_v1.fits.fz dfff882eeb33aed65f2c3a63a45d19cf	-9999	57488.0235072505	z	157	143.573768258341	31.7765864685021	DECaLS_18000_z	CTIO-4m/DECam	CTIO
c4d_160410_003558_opi_z_v1.fits.fz 95725d959d2b181ed9e72af42522d3f6	-9999	57488.0235072505	z	157	143.573768258341	31.7765864685021	DECaLS_18000_z	CTIO-4m/DECam	CTIO
c4d_160410_003558_ooi_z_ls9.fits.fz 7cfaa9e84772d63315dd496ac422727c	-9999	57488.0235072505	z	157	143.573768258341	31.7765864685021	DECaLS_18000_z	CTIO-4m/DECam	CTIO
c4d_160410_003846_ori.fits.fz 296258b0a9f0f984b7c9fe03a48020c5	-9999	57488.0255438754	z	139	143.573712081437	31.7765386078169	DECaLS_18007_z	CTIO-4m/DECam	CTIO
c4d_160410_003846_oki_z_v1.fits.fz 5f2b3fc21b29278fa29e6e611bb1e95a	-9999	57488.0255438754	z	139	143.573712081437	31.7765386078169	DECaLS_18007_z	CTIO-4m/DECam	CTIO
c4d_160410_003846_ooi_z_v1.fits.fz 054d442f893fe4d850d71e12f5467b9a	-9999	57488.0255438754	z	139	143.573712081437	31.7765386078169	DECaLS_18007_z	CTIO-4m/DECam	CTIO
c4d_160410_003846_opi_z_v1.fits.fz 70939380a415e8813472baa680d57b8a	-9999	57488.0255438754	z	139	143.573712081437	31.7765386078169	DECaLS_18007_z	CTIO-4m/DECam	CTIO
c4d_160410_003846_ooi_z_ls9.fits.fz 0f1ec8a69271d05342d13af02d75857e	-9999	57488.0255438754	z	139	143.573712081437	31.7765386078169	DECaLS_18007_z	CTIO-4m/DECam	CTIO
c4d_170305_025723_ori.fits.fz 27fee50bc54d1c9f078f081ddef36619	-9999	57817.12200997	z	104	154.982203917255	26.5966084579583	DECaLS_33825_z	CTIO-4m/DECam	CTIO
c4d_170305_025723_oki_z_v1.fits.fz 0d1f1234b705cc8e2c649b9e02d6cc1b	-9999	57817.12200997	z	104	154.982203917255	26.5966084579583	DECaLS_33825_z	CTIO-4m/DECam	CTIO
c4d_170305_025723_ooi_z_v1.fits.fz 97918f393bf3d2de4243bbac4da279a7	-9999	57817.12200997	z	104	154.982203917255	26.5966084579583	DECaLS_33825_z	CTIO-4m/DECam	CTIO
c4d_170305_025723_opi_z_v1.fits.fz d52b316d0c1516a35e7d40a23113397d	-9999	57817.12200997	z	104	154.982203917255	26.5966084579583	DECaLS_33825_z	CTIO-4m/DECam	CTIO
