Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
ztf_20190923206586_000336_zg_c10_o_q3_sciimg	-9999	58749.2067592111	zg	30	298.055980783494	-16.6196229833357	336	ZTF	CTIO
ztf_20191002101088_000336_zr_c10_o_q3_sciimg	-9999	58758.101342611	zr	30	298.011474971008	-16.6549271451293	336	ZTF	CTIO
ztf_20191005125602_000336_zr_c10_o_q3_sciimg	-9999	58761.1263310113	zr	30	298.003289004644	-16.6657997604559	336	ZTF	CTIO
ztf_20191009096528_000336_zg_c10_o_q3_sciimg	-9999	58765.0967014111	zg	30	297.997959707745	-16.6791422406188	336	ZTF	CTIO
ztf_20191012092141_000336_zg_c10_o_q3_sciimg	-9999	58768.0923958109	zg	30	297.998031480017	-16.6884994096549	336	ZTF	CTIO
ztf_20191015186667_000336_zg_c10_o_q3_sciimg	-9999	58771.1868518111	zg	30	298.001915370289	-16.6975138424805	336	ZTF	CTIO
ztf_20191020108171_000336_zg_c10_o_q3_sciimg	-9999	58776.1083449111	zg	30	298.015933379644	-16.7103729446463	336	ZTF	CTIO
ztf_20191023084271_000336_zr_c10_o_q3_sciimg	-9999	58779.0844560112	zr	30	298.029144689391	-16.7172940991354	336	ZTF	CTIO
ztf_20191023106204_000336_zg_c10_o_q3_sciimg	-9999	58779.1063773111	zg	30	298.02925794944	-16.7173415952852	336	ZTF	CTIO
ztf_20191026183414_000336_zr_c10_o_q3_sciimg	-9999	58782.1836227109	zr	30	298.046670594782	-16.723745933049	336	ZTF	CTIO
ztf_20191029083391_000336_zr_c10_o_q3_sciimg	-9999	58785.0835648109	zr	30	298.066508699816	-16.7291161393965	336	ZTF	CTIO
ztf_20191105097778_000336_zg_c10_o_q3_sciimg	-9999	58792.0979514113	zg	30	298.128262164583	-16.739361555774	336	ZTF	CTIO
ztf_20191108074525_000336_zr_c10_o_q3_sciimg	-9999	58795.0747106113	zr	30	298.160227946146	-16.7425108538767	336	ZTF	CTIO
ztf_20191108106586_000336_zg_c10_o_q3_sciimg	-9999	58795.1067592111	zg	30	298.160593834327	-16.7425393415209	336	ZTF	CTIO
ztf_20191111104826_000336_zg_c10_o_q3_sciimg	-9999	58798.1053009112	zg	30	298.196116703133	-16.7449839422489	336	ZTF	CTIO
ztf_20191118072998_000336_zr_c10_o_q3_sciimg	-9999	58805.0731713111	zr	30	298.291308951804	-16.7478672087204	336	ZTF	CTIO
L80_01_20210525001129.fits	-9999	59359.0083323033	None	60	302.532839940041	-16.6387414328103	P11gzSt	ESA-6ROADS-SpringBok	
L80_01_20210525001246.fits	-9999	59359.009214479	None	60	302.532831816673	-16.6387434667155	P11gzSt	ESA-6ROADS-SpringBok	
L80_01_20210525001402.fits	-9999	59359.0100949998	None	60	302.532823708544	-16.6387454968051	P11gzSt	ESA-6ROADS-SpringBok	
L80_01_20210525001518.fits	-9999	59359.0109782871	None	60	302.53281557494	-16.638747533273	P11gzSt	ESA-6ROADS-SpringBok	
L80_01_20210525001634.fits	-9999	59359.0118594789	None	60	302.532807460632	-16.6387495649097	P11gzSt	ESA-6ROADS-SpringBok	
L80_01_20210525001750.fits	-9999	59359.0127388081	None	60	302.532799363476	-16.6387515922519	P11gzSt	ESA-6ROADS-SpringBok	
L80_01_20210525001906.fits	-9999	59359.0136213312	None	60	302.532791236909	-16.6387536269581	P11gzSt	ESA-6ROADS-SpringBok	
L80_01_20210525002022.fits	-9999	59359.014498449	None	60	302.532783160116	-16.6387556492017	P11gzSt	ESA-6ROADS-SpringBok	
L80_01_20210525002139.fits	-9999	59359.0153830787	None	60	302.53277501415	-16.6387576887648	P11gzSt	ESA-6ROADS-SpringBok	
L80_01_20210525002255.fits	-9999	59359.0162628703	None	60	302.532766912736	-16.6387597171732	P11gzSt	ESA-6ROADS-SpringBok	
L80_01_20210525002411.fits	-9999	59359.017146389	None	60	302.532758777001	-16.6387617541747	P11gzSt	ESA-6ROADS-SpringBok	
L80_01_20210525002527.fits	-9999	59359.0180214234	None	60	302.532750719393	-16.638763771615	P11gzSt	ESA-6ROADS-SpringBok	
L80_01_20210525002643.fits	-9999	59359.0189011228	None	60	302.532742618828	-16.6387657998108	P11gzSt	ESA-6ROADS-SpringBok	
L80_01_20210525002759.fits	-9999	59359.0197824766	None	60	302.532734503028	-16.6387678318211	P11gzSt	ESA-6ROADS-SpringBok	
L80_01_20210525002915.fits	-9999	59359.0206636922	None	60	302.532726388502	-16.6387698635125	P11gzSt	ESA-6ROADS-SpringBok	
L80_01_20210525003031.fits	-9999	59359.0215437268	None	60	302.532718284849	-16.6387718924812	P11gzSt	ESA-6ROADS-SpringBok	
L80_01_20210525003147.fits	-9999	59359.0224260069	None	60	302.53271016052	-16.6387739266269	P11gzSt	ESA-6ROADS-SpringBok	
L80_01_20210525003303.fits	-9999	59359.0233042594	None	60	302.532702073278	-16.638775951487	P11gzSt	ESA-6ROADS-SpringBok	
L80_01_20210525003419.fits	-9999	59359.0241858913	None	60	302.532693954918	-16.6387779841382	P11gzSt	ESA-6ROADS-SpringBok	
L80_01_20210525003535.fits	-9999	59359.0250603007	None	60	302.532685903064	-16.6387800001378	P11gzSt	ESA-6ROADS-SpringBok	
L80_01_20210525003651.fits	-9999	59359.0259418288	None	60	302.532677785661	-16.6387820325496	P11gzSt	ESA-6ROADS-SpringBok	
L80_01_20210525003807.fits	-9999	59359.0268216087	None	60	302.532669684354	-16.6387840609311	P11gzSt	ESA-6ROADS-SpringBok	
L80_01_20210525003923.fits	-9999	59359.0276999301	None	60	302.532661596477	-16.63878608595	P11gzSt	ESA-6ROADS-SpringBok	
L80_01_20210525004039.fits	-9999	59359.0285769101	None	60	302.532653520954	-16.6387881078759	P11gzSt	ESA-6ROADS-SpringBok	
L80_01_20210525004155.fits	-9999	59359.0294569331	None	60	302.532645417409	-16.6387901368178	P11gzSt	ESA-6ROADS-SpringBok	
L80_01_20210525004310.fits	-9999	59359.0303325695	None	60	302.532637354256	-16.6387921556464	P11gzSt	ESA-6ROADS-SpringBok	
L80_01_20210525004426.fits	-9999	59359.0312121874	None	60	302.532629254441	-16.6387941836542	P11gzSt	ESA-6ROADS-SpringBok	
L80_01_20210525004543.fits	-9999	59359.032098854	None	60	302.53262108972	-16.6387962279133	P11gzSt	ESA-6ROADS-SpringBok	
L80_01_20210525004659.fits	-9999	59359.0329765855	None	60	302.532613007276	-16.638798251572	P11gzSt	ESA-6ROADS-SpringBok	
L80_01_20210525004814.fits	-9999	59359.0338536687	None	60	302.532604930801	-16.6388002737362	P11gzSt	ESA-6ROADS-SpringBok	
L80_01_20210525004930.fits	-9999	59359.0347281248	None	60	302.532596878518	-16.6388022898432	P11gzSt	ESA-6ROADS-SpringBok	
L80_01_20210525005046.fits	-9999	59359.0356063657	None	60	302.532588791383	-16.6388043146764	P11gzSt	ESA-6ROADS-SpringBok	
L80_01_20210525005202.fits	-9999	59359.03649088	None	60	302.532580646481	-16.6388063539733	P11gzSt	ESA-6ROADS-SpringBok	
L80_01_20210525005318.fits	-9999	59359.0373625695	None	60	302.532572619673	-16.6388083637019	P11gzSt	ESA-6ROADS-SpringBok	
L80_01_20210525005433.fits	-9999	59359.0382396761	None	60	302.532564542983	-16.6388103859198	P11gzSt	ESA-6ROADS-SpringBok	
L80_01_20210525005549.fits	-9999	59359.039116412	None	60	302.532556469707	-16.6388124072831	P11gzSt	ESA-6ROADS-SpringBok	
L80_01_20210525005706.fits	-9999	59359.0400055438	None	60	302.532548282285	-16.6388144572259	P11gzSt	ESA-6ROADS-SpringBok	
L80_01_20210525005822.fits	-9999	59359.0408845255	None	60	302.532540188328	-16.6388164837672	P11gzSt	ESA-6ROADS-SpringBok	
L80_01_20210525005938.fits	-9999	59359.0417679283	None	60	302.53253205366	-16.6388185205013	P11gzSt	ESA-6ROADS-SpringBok	
L80_01_20210525010054.fits	-9999	59359.0426463657	None	60	302.532523964716	-16.6388205457876	P11gzSt	ESA-6ROADS-SpringBok	
L80_01_20210525010210.fits	-9999	59359.0435284255	None	60	302.532515842415	-16.6388225794255	P11gzSt	ESA-6ROADS-SpringBok	
L80_01_20210525010326.fits	-9999	59359.0444053239	None	60	302.532507767642	-16.6388246011635	P11gzSt	ESA-6ROADS-SpringBok	
L80_01_20210525010442.fits	-9999	59359.0452839234	None	60	302.532499677206	-16.6388266268234	P11gzSt	ESA-6ROADS-SpringBok	
L80_01_20210525010558.fits	-9999	59359.0461651962	None	60	302.532491562152	-16.6388286586469	P11gzSt	ESA-6ROADS-SpringBok	
L80_01_20210525010714.fits	-9999	59359.0470474884	None	60	302.532483437711	-16.6388306928205	P11gzSt	ESA-6ROADS-SpringBok	
L80_01_20210525010831.fits	-9999	59359.0479287845	None	60	302.532475322443	-16.6388327246976	P11gzSt	ESA-6ROADS-SpringBok	
L80_01_20210525010946.fits	-9999	59359.0488067013	None	60	302.532467238292	-16.6388347487836	P11gzSt	ESA-6ROADS-SpringBok	
L80_01_20210525011103.fits	-9999	59359.0496899653	None	60	302.532459104903	-16.6388367851979	P11gzSt	ESA-6ROADS-SpringBok	
L80_01_20210525011219.fits	-9999	59359.0505717593	None	60	302.532450985051	-16.6388388182227	P11gzSt	ESA-6ROADS-SpringBok	
L80_01_20210525011336.fits	-9999	59359.0514586456	None	60	302.532442818305	-16.6388408629885	P11gzSt	ESA-6ROADS-SpringBok	
L80_01_20210525011452.fits	-9999	59359.0523385182	None	60	302.532434716145	-16.6388428915837	P11gzSt	ESA-6ROADS-SpringBok	
L80_01_20210525011607.fits	-9999	59359.0532156942	None	60	302.532426638817	-16.6388449139615	P11gzSt	ESA-6ROADS-SpringBok	
L80_01_20210525011724.fits	-9999	59359.0541025466	None	60	302.532418472384	-16.638846958649	P11gzSt	ESA-6ROADS-SpringBok	
L80_01_20210525011840.fits	-9999	59359.0549859838	None	60	302.5324103374	-16.6388489954626	P11gzSt	ESA-6ROADS-SpringBok	
L80_01_20210525011956.fits	-9999	59359.0558640971	None	60	302.532402251439	-16.6388510200016	P11gzSt	ESA-6ROADS-SpringBok	
L80_01_20210525012112.fits	-9999	59359.0567434835	None	60	302.532394153756	-16.6388530474759	P11gzSt	ESA-6ROADS-SpringBok	
L80_01_20210525012228.fits	-9999	59359.0576228239	None	60	302.532386056497	-16.6388550748439	P11gzSt	ESA-6ROADS-SpringBok	
L80_01_20210525012344.fits	-9999	59359.0585028469	None	60	302.532377952952	-16.6388571037859	P11gzSt	ESA-6ROADS-SpringBok	
L80_01_20210525012500.fits	-9999	59359.0593814813	None	60	302.532369862193	-16.6388591295263	P11gzSt	ESA-6ROADS-SpringBok	
L80_01_20210525012617.fits	-9999	59359.0602663537	None	60	302.532361713994	-16.6388611696487	P11gzSt	ESA-6ROADS-SpringBok	
L80_01_20210525012733.fits	-9999	59359.0611509485	None	60	302.532353568349	-16.6388632091313	P11gzSt	ESA-6ROADS-SpringBok	
L80_01_20210525012849.fits	-9999	59359.0620365739	None	60	302.532345413216	-16.6388652509898	P11gzSt	ESA-6ROADS-SpringBok	
L80_01_20210525013005.fits	-9999	59359.0629153471	None	60	302.532337321179	-16.6388672770502	P11gzSt	ESA-6ROADS-SpringBok	
L80_01_20210525013122.fits	-9999	59359.0638067359	None	60	302.532329112974	-16.6388693321967	P11gzSt	ESA-6ROADS-SpringBok	
L80_01_20210525013238.fits	-9999	59359.0646839002	None	60	302.532321035752	-16.6388713545477	P11gzSt	ESA-6ROADS-SpringBok	
L80_01_20210525013355.fits	-9999	59359.0655687498	None	60	302.532312887762	-16.6388733946176	P11gzSt	ESA-6ROADS-SpringBok	
L80_01_20210525013511.fits	-9999	59359.0664468981	None	60	302.532304801481	-16.6388754192372	P11gzSt	ESA-6ROADS-SpringBok	
L80_01_20210525013627.fits	-9999	59359.0673305667	None	60	302.532296664365	-16.6388774565844	P11gzSt	ESA-6ROADS-SpringBok	
L80_01_20210525013743.fits	-9999	59359.0682124072	None	60	302.532288544084	-16.6388794897166	P11gzSt	ESA-6ROADS-SpringBok	
L80_01_20210525013859.fits	-9999	59359.0690955669	None	60	302.532280411655	-16.6388815258903	P11gzSt	ESA-6ROADS-SpringBok	
L80_01_20210525014016.fits	-9999	59359.0699806945	None	60	302.532272261105	-16.6388835666011	P11gzSt	ESA-6ROADS-SpringBok	
L80_01_20210525014132.fits	-9999	59359.0708595137	None	60	302.532264168645	-16.6388855927678	P11gzSt	ESA-6ROADS-SpringBok	
L80_01_20210525014248.fits	-9999	59359.0717384373	None	60	302.532256075223	-16.6388876191749	P11gzSt	ESA-6ROADS-SpringBok	
L80_01_20210525014404.fits	-9999	59359.0726227663	None	60	302.532247932028	-16.6388896580444	P11gzSt	ESA-6ROADS-SpringBok	
L80_01_20210525014521.fits	-9999	59359.0735081942	None	60	302.532239778712	-16.6388916994477	P11gzSt	ESA-6ROADS-SpringBok	
L80_01_20210525014637.fits	-9999	59359.074393773	None	60	302.532231624007	-16.6388937411989	P11gzSt	ESA-6ROADS-SpringBok	
L80_01_20210525014753.fits	-9999	59359.0752734952	None	60	302.532223523232	-16.6388957694472	P11gzSt	ESA-6ROADS-SpringBok	
L80_01_20210525014910.fits	-9999	59359.0761584025	None	60	302.532215374711	-16.6388978096502	P11gzSt	ESA-6ROADS-SpringBok	
L80_01_20210525015026.fits	-9999	59359.0770394672	None	60	302.532207261573	-16.6388998409938	P11gzSt	ESA-6ROADS-SpringBok	
L80_01_20210525015141.fits	-9999	59359.0779163079	None	60	302.532199187332	-16.6389018625987	P11gzSt	ESA-6ROADS-SpringBok	
L80_01_20210525015258.fits	-9999	59359.0787979746	None	60	302.53219106865	-16.6389038953304	P11gzSt	ESA-6ROADS-SpringBok	
L80_01_20210525015414.fits	-9999	59359.0796834142	None	60	302.532182915228	-16.6389059367605	P11gzSt	ESA-6ROADS-SpringBok	
L80_01_20210525015530.fits	-9999	59359.0805615857	None	60	302.532174828732	-16.6389079614338	P11gzSt	ESA-6ROADS-SpringBok	
L80_01_20210525015646.fits	-9999	59359.0814462267	None	60	302.532166682663	-16.6389100010227	P11gzSt	ESA-6ROADS-SpringBok	
L80_01_20210525015802.fits	-9999	59359.0823247102	None	60	302.532158593294	-16.6389120264152	P11gzSt	ESA-6ROADS-SpringBok	
L80_01_20210525015918.fits	-9999	59359.083204201	None	60	302.53215049465	-16.63891405413	P11gzSt	ESA-6ROADS-SpringBok	
L80_01_20210525020035.fits	-9999	59359.0840875465	None	60	302.53214236051	-16.6389160907321	P11gzSt	ESA-6ROADS-SpringBok	
L80_01_20210525020151.fits	-9999	59359.0849692594	None	60	302.532134241404	-16.6389181235702	P11gzSt	ESA-6ROADS-SpringBok	
L80_01_20210525020307.fits	-9999	59359.0858514467	None	60	302.532126117928	-16.6389201575022	P11gzSt	ESA-6ROADS-SpringBok	
L80_01_20210525020423.fits	-9999	59359.0867346414	None	60	302.532117985178	-16.6389221937565	P11gzSt	ESA-6ROADS-SpringBok	
L80_01_20210525020540.fits	-9999	59359.0876174998	None	60	302.532109855523	-16.6389242292356	P11gzSt	ESA-6ROADS-SpringBok	
L80_01_20210525020656.fits	-9999	59359.08849691	None	60	302.532101757621	-16.6389262567646	P11gzSt	ESA-6ROADS-SpringBok	
2616004p	-9999	59371.5107986111	GRI.MP9605	40	302.394192951389	-16.673298984375	P11GJXA_0000	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2616004p.fits.fz
2616005p	-9999	59371.5117824074	GRI.MP9605	40	302.394180162037	-16.6733021817129	P11GJXA_0000	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2616005p.fits.fz
2616006p	-9999	59371.5127662037	GRI.MP9605	40	302.394167372685	-16.6733053790509	P11GJXA_0000	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2616006p.fits.fz
c4d_210727_073259_ori.fits.fz 4816bc23340bc06af509b5f1dd067e62	-9999	59422.3150974474	z	90	301.488002846779	-16.9139887493532	DELVE field: 623-01-z	CTIO-4m/DECam	CTIO
c4d_210727_073259_oki_z_v1.fits.fz e25b4c7e7f2f17854b20c4a7ec024083	-9999	59422.3150974474	z	90	301.488002846779	-16.9139887493532	DELVE field: 623-01-z	CTIO-4m/DECam	CTIO
c4d_210727_073259_ooi_z_v1.fits.fz f77932c2c84d8129b116ddaa269cdb6a	-9999	59422.3150974474	z	90	301.488002846779	-16.9139887493532	DELVE field: 623-01-z	CTIO-4m/DECam	CTIO
c4d_210727_073259_opi_z_v1.fits.fz b9a86aee7f71f48a10259ef9594f8c78	-9999	59422.3150974474	z	90	301.488002846779	-16.9139887493532	DELVE field: 623-01-z	CTIO-4m/DECam	CTIO
c4d_210818_002417_ori.fits.fz cd03db44bb70a01da56f067914fbe3b5	-9999	59444.01739428	z	90	301.075112266767	-17.0382087123489	DELVE field: 623-02-z	CTIO-4m/DECam	CTIO
c4d_210818_002417_oki_z_v1.fits.fz c08afce9168017a19d6cc4cdf0815a79	-9999	59444.01739428	z	90	301.075112266767	-17.0382087123489	DELVE field: 623-02-z	CTIO-4m/DECam	CTIO
c4d_210818_002417_ooi_z_v1.fits.fz 5180b69664c289b36684f1357b1da498	-9999	59444.01739428	z	90	301.075112266767	-17.0382087123489	DELVE field: 623-02-z	CTIO-4m/DECam	CTIO
c4d_210818_002417_opi_z_v1.fits.fz e223484a4ac62f55be316950e21808d3	-9999	59444.01739428	z	90	301.075112266767	-17.0382087123489	DELVE field: 623-02-z	CTIO-4m/DECam	CTIO
c4d_210828_045441_ori.fits.fz aeed861273b3ae122f5734744d728d7a	-9999	59454.2051624808	i	90	300.906645841961	-17.0944389311465	DELVE field: 623-03-i	CTIO-4m/DECam	CTIO
c4d_210828_045441_oki_i_v1.fits.fz e9a3ab44b62db3ba4b44d4ed5b2d3a3a	-9999	59454.2051624808	i	90	300.906645841961	-17.0944389311465	DELVE field: 623-03-i	CTIO-4m/DECam	CTIO
c4d_210828_045441_ooi_i_v1.fits.fz 63369a56dec112bcda126126bfa5a6a9	-9999	59454.2051624808	i	90	300.906645841961	-17.0944389311465	DELVE field: 623-03-i	CTIO-4m/DECam	CTIO
c4d_210828_045441_opi_i_v1.fits.fz 18f1aa2e907958e21fd858f9ccd6cf43	-9999	59454.2051624808	i	90	300.906645841961	-17.0944389311465	DELVE field: 623-03-i	CTIO-4m/DECam	CTIO
2021.1.01364.S A001/X1590/X94a A002/Xf4073d/X7f1a	-9999	59574.2063852778	Band-6	2994	301.569682769572	-17.2654249338734	Leonard_C2021_A1	ALMA	
