Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
VCAM.2016-06-11T04:49:09.475	-9999	57550.2008909144	J	15	232.063946490739	-30.1952640307593	STR21	ESO-VISTA/VIRCAM	
VCAM.2016-06-11T04:49:32.471	-9999	57550.2011570718	J	15	232.063937973702	-30.1952615835898	STR21	ESO-VISTA/VIRCAM	
VCAM.2016-06-11T04:49:56.395	-9999	57550.20143397	J	15	232.06392911296	-30.1952590376647	STR21	ESO-VISTA/VIRCAM	
VCAM.2016-06-11T04:50:19.933	-9999	57550.2017064005	J	15	232.063920395184	-30.1952565328176	STR21	ESO-VISTA/VIRCAM	
VCAM.2016-06-11T04:50:48.135	-9999	57550.2020328125	J	15	232.06390995	-30.1952535316406	STR21	ESO-VISTA/VIRCAM	
VCAM.2016-06-11T04:51:11.283	-9999	57550.2023007292	J	15	232.063901376666	-30.1952510682954	STR21	ESO-VISTA/VIRCAM	
VCAM.2016-06-11T04:51:39.125	-9999	57550.2026229746	J	15	232.063891064813	-30.195248105428	STR21	ESO-VISTA/VIRCAM	
VCAM.2016-06-11T04:52:02.834	-9999	57550.2028973843	J	15	232.063882283702	-30.1952455823833	STR21	ESO-VISTA/VIRCAM	
20170422165201-15	-9999	57865.70278935	u	100	237.783476942575	-31.6933122617681	0334794946	Skymapper	
20170422165401-15	-9999	57865.70418981	v	100	237.783431894445	-31.6933114448331	0334795459	Skymapper	
20170423142126-15	-9999	57866.59824074	g	100	237.754423989222	-31.6926569727372	0334795821	Skymapper	
20170423142327-15	-9999	57866.59962963	r	100	237.754378734556	-31.6926558539092	0334796334	Skymapper	
20170428133934-29	-9999	57871.56915509	g	100	237.587619912319	-31.6859843267794	0334796897	Skymapper	
20170428134134-29	-9999	57871.57055556	r	100	237.58757171281	-31.6859817592511	0334797410	Skymapper	
c4d_170501_033136_ori.fits.fz 276f1d2c4f76b8071d1557b22b29e40b	-9999	57874.14552699	VR	150	237.497816379686	-31.6805568916081	kp1214	CTIO-4m/DECam	CTIO
c4d_170501_033136_oki_VR_v1.fits.fz 80e3d646688afa31e729859c7e222471	-9999	57874.14552699	VR	150	237.497816379686	-31.6805568916081	kp1214	CTIO-4m/DECam	CTIO
c4d_170501_033136_ooi_VR_v1.fits.fz 008ad45b949c024ecddaf29b6ba2c363	-9999	57874.14552699	VR	150	237.497816379686	-31.6805568916081	kp1214	CTIO-4m/DECam	CTIO
c4d_170501_033136_opi_VR_v1.fits.fz d7c743bf8458f1b4701f43e9c4d57ca8	-9999	57874.14552699	VR	150	237.497816379686	-31.6805568916081	kp1214	CTIO-4m/DECam	CTIO
c4d_170501_033437_ori.fits.fz fead98283e45d80e1fbb23786a4d6228	-9999	57874.1475825774	VR	150	237.497743748931	-31.6805518097392	kp1214	CTIO-4m/DECam	CTIO
c4d_170501_033437_oki_VR_v1.fits.fz 2e206d30d2059c2da29d45b37f036e6b	-9999	57874.1475825774	VR	150	237.497743748931	-31.6805518097392	kp1214	CTIO-4m/DECam	CTIO
c4d_170501_033437_ooi_VR_v1.fits.fz 0182beb3c5e792ed4cab62a9e4c5b589	-9999	57874.1475825774	VR	150	237.497743748931	-31.6805518097392	kp1214	CTIO-4m/DECam	CTIO
c4d_170501_033437_opi_VR_v1.fits.fz 8f4aafafd9f1b3fc0ab47b9c8933f26f	-9999	57874.1475825774	VR	150	237.497743748931	-31.6805518097392	kp1214	CTIO-4m/DECam	CTIO
20170506121758-29	-9999	57879.5125	i	100	237.304897395833	-31.6649434027778	0334797983	Skymapper	CTIO
20170506121959-29	-9999	57879.51390046	z	100	237.304846220691	-31.6649386178728	0334798496	Skymapper	CTIO
c4d_170531_032147_ori.fits.fz 005ce6985dbf3b679ae40b4b21f9b0f4	-9999	57904.1390051823	g	90	236.378309349706	-31.5283818503096	BLISS field: 2632-01-g	CTIO-4m/DECam	CTIO
c4d_170531_032147_oki_g_v1.fits.fz 69948b897afbabc8577e5b752f2c4c10	-9999	57904.1390051823	g	90	236.378309349706	-31.5283818503096	BLISS field: 2632-01-g	CTIO-4m/DECam	CTIO
c4d_170531_032147_ooi_g_v1.fits.fz f373e5680bf3d23385def823e8c7ad13	-9999	57904.1390051823	g	90	236.378309349706	-31.5283818503096	BLISS field: 2632-01-g	CTIO-4m/DECam	CTIO
c4d_170531_032147_opi_g_v1.fits.fz 4c7aca54aede891c4643ba740d33c81b	-9999	57904.1390051823	g	90	236.378309349706	-31.5283818503096	BLISS field: 2632-01-g	CTIO-4m/DECam	CTIO
c4d_170531_032147_ooi_g_ls11.fits.fz c76bc9a1310cceeb5ee54792d995b621	-9999	57904.1390051823	g	90	236.378309349706	-31.5283818503096	BLISS field: 2632-01-g	CTIO-4m/DECam	CTIO
c4d_170601_002121_ori.fits.fz f5a69ef45ff7298e37680f7c8bb546eb	-9999	57905.0137070514	r	90	236.345911219147	-31.5218686578338	BLISS field: 2632-01-r	CTIO-4m/DECam	CTIO
c4d_170601_002121_oki_r_v1.fits.fz c356bf89f281103f3b45208736bb434d	-9999	57905.0137070514	r	90	236.345911219147	-31.5218686578338	BLISS field: 2632-01-r	CTIO-4m/DECam	CTIO
c4d_170601_002121_ooi_r_v1.fits.fz 85d129c614e7fe00514a2a5b2b2b2124	-9999	57905.0137070514	r	90	236.345911219147	-31.5218686578338	BLISS field: 2632-01-r	CTIO-4m/DECam	CTIO
c4d_170601_002121_opi_r_v1.fits.fz 1f0b04233dabc6e1e05bf764b2547d67	-9999	57905.0137070514	r	90	236.345911219147	-31.5218686578338	BLISS field: 2632-01-r	CTIO-4m/DECam	CTIO
c4d_170601_002121_ooi_r_ls11.fits.fz 82b4456c0fa3438b2e3bb69f3195f879	-9999	57905.0137070514	r	90	236.345911219147	-31.5218686578338	BLISS field: 2632-01-r	CTIO-4m/DECam	CTIO
c4d_170602_004035_ori.fits.fz 54f94716e8b13776a37509364c4b2787	-9999	57906.027039757	i	90	236.308551335567	-31.5142086107587	BLISS field: 2632-01-i	CTIO-4m/DECam	CTIO
c4d_170602_004035_oki_i_vx.fits.fz 07a7593f43d10ecdf385b9c0fbdb06a0	-9999	57906.027039757	i	90	236.308551335567	-31.5142086107587	BLISS field: 2632-01-i	CTIO-4m/DECam	CTIO
c4d_170602_004035_ooi_i_vx.fits.fz 609f8ee3028256e590c6f2d4fbb1eb56	-9999	57906.027039757	i	90	236.308551335567	-31.5142086107587	BLISS field: 2632-01-i	CTIO-4m/DECam	CTIO
c4d_170602_004035_opi_i_vx.fits.fz ecd0f12fe3a4511773a279f48e43c748	-9999	57906.027039757	i	90	236.308551335567	-31.5142086107587	BLISS field: 2632-01-i	CTIO-4m/DECam	CTIO
c4d_170603_000846_ori.fits.fz 2124b94e62b8f3c947d3501504a2e902	-9999	57907.004954278	z	90	236.272736248376	-31.5066836889488	BLISS field: 2632-01-z	CTIO-4m/DECam	CTIO
c4d_170603_000846_oki_z_v1.fits.fz 7fe5eca6c2a449c89dd754c04115ecc7	-9999	57907.004954278	z	90	236.272736248376	-31.5066836889488	BLISS field: 2632-01-z	CTIO-4m/DECam	CTIO
c4d_170603_000846_ooi_z_v1.fits.fz 96b3853ad0fc8b167390509dfab251de	-9999	57907.004954278	z	90	236.272736248376	-31.5066836889488	BLISS field: 2632-01-z	CTIO-4m/DECam	CTIO
c4d_170603_000846_opi_z_v1.fits.fz 4625131ee807a8471fd06d211ccf3e8d	-9999	57907.004954278	z	90	236.272736248376	-31.5066836889488	BLISS field: 2632-01-z	CTIO-4m/DECam	CTIO
c4d_170603_000846_ooi_z_ls11.fits.fz bee9232ffc298b2428aa977a74ec0969	-9999	57907.004954278	z	90	236.272736248376	-31.5066836889488	BLISS field: 2632-01-z	CTIO-4m/DECam	CTIO
c4d_170604_001534_ori.fits.fz 577856daad44d17bcc83d468c01388cd	-9999	57908.0096853504	i	90	236.236149309604	-31.4988680377912	BLISS field: 2632-02-i	CTIO-4m/DECam	CTIO
c4d_170604_001534_oki_i_vx.fits.fz 3b41cbab8844bf70f367df4c953a5cc9	-9999	57908.0096853504	i	90	236.236149309604	-31.4988680377912	BLISS field: 2632-02-i	CTIO-4m/DECam	CTIO
c4d_170604_001534_ooi_i_vx.fits.fz 20c5c6ec56b9bcfd1c812c9cad50dc6e	-9999	57908.0096853504	i	90	236.236149309604	-31.4988680377912	BLISS field: 2632-02-i	CTIO-4m/DECam	CTIO
c4d_170604_001534_opi_i_vx.fits.fz 5f714afa9e5f8d3dcf785df73d9d0bdb	-9999	57908.0096853504	i	90	236.236149309604	-31.4988680377912	BLISS field: 2632-02-i	CTIO-4m/DECam	CTIO
c4d_170604_002338_ori.fits.fz a18e413c643d16db28945e0b2d0b0e3b	-9999	57908.015299152	i	90	236.235946043205	-31.4988237511342	BLISS field: 2615-02-i	CTIO-4m/DECam	CTIO
c4d_170604_002338_oki_i_vx.fits.fz 392dcf8d124355174404acbf6be5e43f	-9999	57908.015299152	i	90	236.235946043205	-31.4988237511342	BLISS field: 2615-02-i	CTIO-4m/DECam	CTIO
c4d_170604_002338_ooi_i_vx.fits.fz 69bc7c0b466aec8009d4f4f752ca9ca0	-9999	57908.015299152	i	90	236.235946043205	-31.4988237511342	BLISS field: 2615-02-i	CTIO-4m/DECam	CTIO
c4d_170604_002338_opi_i_vx.fits.fz 77700e04f7fdfce2e489e7a77d6aa214	-9999	57908.015299152	i	90	236.235946043205	-31.4988237511342	BLISS field: 2615-02-i	CTIO-4m/DECam	CTIO
c4d_170624_043409_ori.fits.fz 46e117d59e78e34fb9d67ccb04c155be	-9999	57928.1892540277	g	90	235.568592727786	-31.3235496987431	BLISS field: 2632-02-g	CTIO-4m/DECam	CTIO
c4d_170624_043409_oki_g_v1.fits.fz f6efdabd65c836900c5227100a275072	-9999	57928.1892540277	g	90	235.568592727786	-31.3235496987431	BLISS field: 2632-02-g	CTIO-4m/DECam	CTIO
c4d_170624_043409_ooi_g_v1.fits.fz b48520ac1e2a9ac1e8e0c88dfe789c2d	-9999	57928.1892540277	g	90	235.568592727786	-31.3235496987431	BLISS field: 2632-02-g	CTIO-4m/DECam	CTIO
c4d_170624_043409_opi_g_v1.fits.fz d0774ea3e2ea131cb77305fe3bfd25c9	-9999	57928.1892540277	g	90	235.568592727786	-31.3235496987431	BLISS field: 2632-02-g	CTIO-4m/DECam	CTIO
c4d_170624_043409_ooi_g_ls11.fits.fz 0a185aa0afe2a44dbd1a8fcd4c68ac1a	-9999	57928.1892540277	g	90	235.568592727786	-31.3235496987431	BLISS field: 2632-02-g	CTIO-4m/DECam	CTIO
c4d_170625_015220_ori.fits.fz 61752ef5ba9412d73776c9e115d34eed	-9999	57929.0768948469	g	90	235.543074516623	-31.3153122285081	BLISS field: 2632-02-g	CTIO-4m/DECam	CTIO
c4d_170625_015220_oki_g_v1.fits.fz 7988a061d7e8102ad1c23826acd96ba9	-9999	57929.0768948469	g	90	235.543074516623	-31.3153122285081	BLISS field: 2632-02-g	CTIO-4m/DECam	CTIO
c4d_170625_015220_ooi_g_v1.fits.fz fe40704df674bde486f6110eafe8e40b	-9999	57929.0768948469	g	90	235.543074516623	-31.3153122285081	BLISS field: 2632-02-g	CTIO-4m/DECam	CTIO
c4d_170625_015220_opi_g_v1.fits.fz bff707025ae368bfde9d6eaa27bb3b99	-9999	57929.0768948469	g	90	235.543074516623	-31.3153122285081	BLISS field: 2632-02-g	CTIO-4m/DECam	CTIO
c4d_170625_015220_ooi_g_ls11.fits.fz b277b960fc0b24ff011f28c4b501a5f9	-9999	57929.0768948469	g	90	235.543074516623	-31.3153122285081	BLISS field: 2632-02-g	CTIO-4m/DECam	CTIO
c4d_170701_012243_ori.fits.fz b0aaff4c283173eecb44d615e703d0c2	-9999	57935.0563218281	g	90	235.382047940888	-31.2594449873314	BLISS field: 2632-02-g	CTIO-4m/DECam	CTIO
c4d_170701_012243_oki_g_vx.fits.fz 750752f8d20eca69d5620bad24da7eb9	-9999	57935.0563218281	g	90	235.382047940888	-31.2594449873314	BLISS field: 2632-02-g	CTIO-4m/DECam	CTIO
c4d_170701_012243_ooi_g_vx.fits.fz 57a19472cd299cf1070ca217c55b639b	-9999	57935.0563218281	g	90	235.382047940888	-31.2594449873314	BLISS field: 2632-02-g	CTIO-4m/DECam	CTIO
c4d_170701_012243_opi_g_vx.fits.fz 8a5545ffb63675dd944e20bfab647e6c	-9999	57935.0563218281	g	90	235.382047940888	-31.2594449873314	BLISS field: 2632-02-g	CTIO-4m/DECam	CTIO
20170817084650-30	-9999	57982.36587963	z	100	234.949159780095	-30.8843670730434	0334765604	Skymapper	CTIO
20180217174324-12	-9999	58166.7384838	u	40	242.50849460365	-32.3371494068722	1408598236	Skymapper	CTIO
20180217174503-12	-9999	58166.7396412	g	5	242.5085139901	-32.3371630063222	1408599262	Skymapper	CTIO
20180217174535-12	-9999	58166.74	r	5	242.50852	-32.3371672222222	1408599775	Skymapper	CTIO
20180217174559-12	-9999	58166.74030093	i	10	242.508525040578	-32.3371707581497	1408600288	Skymapper	CTIO
20180217174629-12	-9999	58166.74063657	z	20	242.508530662548	-32.3371747019197	1408600801	Skymapper	CTIO
20180222172903-27	-9999	58171.72851852	u	40	242.580636836439	-32.3942109156545	1408598410	Skymapper	CTIO
20180222173003-27	-9999	58171.72922454	v	20	242.580645691106	-32.3942188191561	1408598923	Skymapper	CTIO
coj0m405-kb97-20180409-0352-e00 8378508	-9999	58217.7258147916	rp	10	242.285799534498	-32.749085603825	auto_focus	LCO/coj_0m4b_kb97	
coj0m405-kb97-20180409-0352-e91 8380508	-9999	58217.7258147916	rp	10	242.285799534498	-32.749085603825	auto_focus	LCO/coj_0m4b_kb97	
c4d_180505_042622_ori.fits.fz 3a3e87413e11f068547a44fa07743cb3	-9999	58243.186368002	g	240	241.507949653261	-32.7737675431077	RR22	CTIO-4m/DECam	CTIO
c4d_180505_042622_oki_g_v1.fits.fz dde5d200dc4ef5dc85632e739c7bf7c8	-9999	58243.186368002	g	240	241.507949653261	-32.7737675431077	RR22	CTIO-4m/DECam	CTIO
c4d_180505_042622_ooi_g_v1.fits.fz 5f10041d689ff01ca615439e3b6c0c52	-9999	58243.186368002	g	240	241.507949653261	-32.7737675431077	RR22	CTIO-4m/DECam	CTIO
c4d_180505_042622_opi_g_v1.fits.fz 4c724488992ce9493038a5fcec82ea5d	-9999	58243.186368002	g	240	241.507949653261	-32.7737675431077	RR22	CTIO-4m/DECam	CTIO
c4d_180506_043816_ori.fits.fz 4b870c0624bcaadc34c146529430e33f	-9999	58244.1935899612	r	60	241.47159123141	-32.7720232189622	RR22	CTIO-4m/DECam	CTIO
c4d_180506_043816_oki_r_v1.fits.fz d9fe8cf7f5bcdb73177e86a26b9073dd	-9999	58244.1935899612	r	60	241.47159123141	-32.7720232189622	RR22	CTIO-4m/DECam	CTIO
c4d_180506_043816_ooi_r_v1.fits.fz 4a0125be1d27ee9d8b6026351823616a	-9999	58244.1935899612	r	60	241.47159123141	-32.7720232189622	RR22	CTIO-4m/DECam	CTIO
c4d_180506_043816_opi_r_v1.fits.fz 00505ff671db8a11d470144a82e4035e	-9999	58244.1935899612	r	60	241.47159123141	-32.7720232189622	RR22	CTIO-4m/DECam	CTIO
c4d_180507_043054_ori.fits.fz 8423c224be56ce0abbd9f4b90983ee73	-9999	58245.1889391051	r	140	241.435371771943	-32.7701011285559	RR22	CTIO-4m/DECam	CTIO
c4d_180507_043054_oki_r_v1.fits.fz 0e832473dc2696b1475cd590eed15cec	-9999	58245.1889391051	r	140	241.435371771943	-32.7701011285559	RR22	CTIO-4m/DECam	CTIO
c4d_180507_043054_ooi_r_v1.fits.fz 835736317a5fd428dd7d84fa5df23113	-9999	58245.1889391051	r	140	241.435371771943	-32.7701011285559	RR22	CTIO-4m/DECam	CTIO
c4d_180507_043054_opi_r_v1.fits.fz 225a40f903c5f61a9cd91888156df656	-9999	58245.1889391051	r	140	241.435371771943	-32.7701011285559	RR22	CTIO-4m/DECam	CTIO
c4d_190513_071819_ori.fits.fz 66573b82556e3832a218654b6500e111	-9999	58616.3049103022	g	90	245.5534642269	-33.7516307050519	DELVE field: 11244-01-g	CTIO-4m/DECam	CTIO
c4d_190513_071819_oki_g_v1.fits.fz f26e8c1a68dc59bb3f789ba4de452a78	-9999	58616.3049103022	g	90	245.5534642269	-33.7516307050519	DELVE field: 11244-01-g	CTIO-4m/DECam	CTIO
c4d_190513_071819_ooi_g_v1.fits.fz eb6926f7fc4a8db0ac6398052961b0d7	-9999	58616.3049103022	g	90	245.5534642269	-33.7516307050519	DELVE field: 11244-01-g	CTIO-4m/DECam	CTIO
c4d_190513_071819_opi_g_v1.fits.fz 8779637ea84f9948bfaffc3f1fa1d530	-9999	58616.3049103022	g	90	245.5534642269	-33.7516307050519	DELVE field: 11244-01-g	CTIO-4m/DECam	CTIO
c4d_190513_071819_ooi_g_ls11.fits.fz 6ab22d5928ef3da9d294a51059db2924	-9999	58616.3049103022	g	90	245.5534642269	-33.7516307050519	DELVE field: 11244-01-g	CTIO-4m/DECam	CTIO
c4d_190605_063034_ori.fits.fz 43db5cca5e9e5a1c670cb80b75509199	-9999	58639.2717550405	g	90	244.652250281327	-33.665076297406	DELVE field: 11244-02-g	CTIO-4m/DECam	CTIO
c4d_190605_063034_oki_g_v1.fits.fz 2bbd3df7f6cad89facc9536b6c02cf33	-9999	58639.2717550405	g	90	244.652250281327	-33.665076297406	DELVE field: 11244-02-g	CTIO-4m/DECam	CTIO
c4d_190605_063034_ooi_g_v1.fits.fz 833c1fb82e1eec2fcd424edf9aca999f	-9999	58639.2717550405	g	90	244.652250281327	-33.665076297406	DELVE field: 11244-02-g	CTIO-4m/DECam	CTIO
c4d_190605_063034_opi_g_v1.fits.fz 34b1fe5958f279487c64507c63aafea3	-9999	58639.2717550405	g	90	244.652250281327	-33.665076297406	DELVE field: 11244-02-g	CTIO-4m/DECam	CTIO
c4d_190608_062649_ori.fits.fz 96cb6ec93517712b4c35570f82035ced	-9999	58642.2691544809	g	90	244.535142382428	-33.64722162641	DELVE field: 11244-03-g	CTIO-4m/DECam	CTIO
c4d_190608_062649_oki_g_v1.fits.fz 51ffb78133e90bababacb613f4da89ff	-9999	58642.2691544809	g	90	244.535142382428	-33.64722162641	DELVE field: 11244-03-g	CTIO-4m/DECam	CTIO
c4d_190608_062649_ooi_g_v1.fits.fz 55a7ca52d342b206482ebbfb868f2fbe	-9999	58642.2691544809	g	90	244.535142382428	-33.64722162641	DELVE field: 11244-03-g	CTIO-4m/DECam	CTIO
c4d_190608_062649_opi_g_v1.fits.fz 4bac5337c644912018cde9fadc87b96f	-9999	58642.2691544809	g	90	244.535142382428	-33.64722162641	DELVE field: 11244-03-g	CTIO-4m/DECam	CTIO
c4d_190609_052908_ori.fits.fz 4be44968becf78bd20411d2cd0612d41	-9999	58643.2290940505	g	90	244.497952454552	-33.6412435154579	DELVE field: 11243-03-g	CTIO-4m/DECam	CTIO
c4d_190609_052908_oki_g_v1.fits.fz c24046aa6700a1f26663527f8dc27fb3	-9999	58643.2290940505	g	90	244.497952454552	-33.6412435154579	DELVE field: 11243-03-g	CTIO-4m/DECam	CTIO
c4d_190609_052908_ooi_g_v1.fits.fz 5045da96a9f9f3292775d6360569fc74	-9999	58643.2290940505	g	90	244.497952454552	-33.6412435154579	DELVE field: 11243-03-g	CTIO-4m/DECam	CTIO
c4d_190609_052908_opi_g_v1.fits.fz e2694fc66337ecbf60c58ab95c578b6c	-9999	58643.2290940505	g	90	244.497952454552	-33.6412435154579	DELVE field: 11243-03-g	CTIO-4m/DECam	CTIO
IDKO55KCQ_FLT	-9999	58666.7913524653	F350LP	300	243.672236948239	-33.4610582786341	2010GF65	HST/WFC3	https://www.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/HST/product/idko55kcq_flt.fits
IDKO55KDQ_FLT	-9999	58666.7968732292	F350LP	300	243.672069715099	-33.4610104320136	2010GF65	HST/WFC3	https://www.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/HST/product/idko55kdq_flt.fits
VCAM.2022-05-09T07:46:06.518	-9999	59708.3237096145	KS	4	259.710234249388	-35.8263422040564	B327	ESO-VISTA/VIRCAM	
VCAM.2022-05-09T07:46:18.909	-9999	59708.3238531157	KS	4	259.710229513849	-35.8263427621166	B327	ESO-VISTA/VIRCAM	
VCAM.2022-05-09T07:53:59.908	-9999	59708.32918875	KS	4	259.710053437917	-35.8263635118055	B341	ESO-VISTA/VIRCAM	
VCAM.2022-05-09T07:54:12.323	-9999	59708.3293322777	KS	4	259.710048701503	-35.8263640699688	B341	ESO-VISTA/VIRCAM	
VCAM.2022-05-09T07:54:31.336	-9999	59708.3295524189	KS	4	259.710041436843	-35.8263649260735	B341	ESO-VISTA/VIRCAM	
VCAM.2022-05-09T07:54:43.707	-9999	59708.3296955995	KS	4	259.710036711883	-35.8263654828869	B341	ESO-VISTA/VIRCAM	
VCAM.2022-05-10T04:37:38.239	-9999	59709.1928268344	KS	4	259.681448933263	-35.8296899665502	B341	ESO-VISTA/VIRCAM	
VCAM.2022-05-10T04:37:52.295	-9999	59709.1929894456	KS	4	259.681443479013	-35.8296905718253	B341	ESO-VISTA/VIRCAM	
VCAM.2022-05-10T04:40:38.286	-9999	59709.19491064	KS	4	259.68137903895	-35.8296977229377	B341	ESO-VISTA/VIRCAM	
VCAM.2022-05-10T04:40:51.303	-9999	59709.1950612928	KS	4	259.681373985804	-35.8296982837009	B341	ESO-VISTA/VIRCAM	
VCAM.2022-05-10T04:41:10.322	-9999	59709.1952814328	KS	4	259.681366601942	-35.829699103111	B341	ESO-VISTA/VIRCAM	
VCAM.2022-05-10T04:41:22.715	-9999	59709.1954249363	KS	4	259.681361788595	-35.8296996372629	B341	ESO-VISTA/VIRCAM	
VCAM.2022-05-11T06:39:15.350	-9999	59710.2772841481	KS	4	259.644947338965	-35.8336803436377	B341	ESO-VISTA/VIRCAM	
VCAM.2022-05-11T06:39:29.980	-9999	59710.2774533078	KS	4	259.644941587535	-35.8336809450944	B341	ESO-VISTA/VIRCAM	
VCAM.2022-05-11T06:41:01.350	-9999	59710.2785109178	KS	4	259.644905628795	-35.8336847054855	B341	ESO-VISTA/VIRCAM	
VCAM.2022-05-11T06:41:13.727	-9999	59710.2786542488	KS	4	259.644900755541	-35.8336852151068	B341	ESO-VISTA/VIRCAM	
VCAM.2022-05-11T06:41:34.741	-9999	59710.2788973854	KS	4	259.644892488897	-35.8336860795925	B341	ESO-VISTA/VIRCAM	
VCAM.2022-05-11T06:41:47.152	-9999	59710.2790408634	KS	4	259.644887610644	-35.8336865897365	B341	ESO-VISTA/VIRCAM	
VCAM.2022-05-11T06:42:05.604	-9999	59710.2792546759	KS	4	259.644880341019	-35.8336873499587	B341	ESO-VISTA/VIRCAM	
VCAM.2022-05-11T06:42:20.162	-9999	59710.2794230127	KS	4	259.644874617568	-35.8336879484896	B341	ESO-VISTA/VIRCAM	
VCAM.2022-05-11T07:29:27.210	-9999	59710.3121434814	KS	4	259.643762121632	-35.8338042879338	B341	ESO-VISTA/VIRCAM	
VCAM.2022-05-11T07:29:43.426	-9999	59710.3123312407	KS	4	259.643755737816	-35.8338049555224	B341	ESO-VISTA/VIRCAM	
VCAM.2022-05-11T07:31:11.758	-9999	59710.3133536817	KS	4	259.643720974822	-35.8338085908682	B341	ESO-VISTA/VIRCAM	
VCAM.2022-05-11T07:31:24.778	-9999	59710.3135043749	KS	4	259.643715851253	-35.8338091266663	B341	ESO-VISTA/VIRCAM	
VCAM.2022-05-11T07:31:44.801	-9999	59710.3137361203	KS	4	259.64370797191	-35.8338099506499	B341	ESO-VISTA/VIRCAM	
VCAM.2022-05-11T07:31:57.826	-9999	59710.3138867986	KS	4	259.643702848848	-35.833810486395	B341	ESO-VISTA/VIRCAM	
VCAM.2022-05-11T07:32:16.846	-9999	59710.3141069386	KS	4	259.643695364088	-35.833811269115	B341	ESO-VISTA/VIRCAM	
VCAM.2022-05-11T07:32:29.865	-9999	59710.3142576168	KS	4	259.643690241029	-35.8338118048597	B341	ESO-VISTA/VIRCAM	
VCAM.2022-05-13T05:25:40.337	-9999	59712.2261843738	KS	4	259.577958546917	-35.8403336445274	B341	ESO-VISTA/VIRCAM	
VCAM.2022-05-13T05:25:54.362	-9999	59712.2263466134	KS	4	259.577952868531	-35.8403341627928	B341	ESO-VISTA/VIRCAM	
VCAM.2022-05-13T05:26:11.152	-9999	59712.2265408715	KS	4	259.577946069497	-35.8403347833395	B341	ESO-VISTA/VIRCAM	
VCAM.2022-05-13T05:26:24.154	-9999	59712.2266915208	KS	4	259.577940796772	-35.8403352645803	B341	ESO-VISTA/VIRCAM	
VCAM.2022-05-13T05:28:11.234	-9999	59712.2279308726	KS	4	259.577897419459	-35.8403392236208	B341	ESO-VISTA/VIRCAM	
VCAM.2022-05-13T05:28:24.252	-9999	59712.2280815405	KS	4	259.577892146082	-35.840339704921	B341	ESO-VISTA/VIRCAM	
VCAM.2022-05-13T05:28:39.897	-9999	59712.2282627025	KS	4	259.577885805413	-35.840340283633	B341	ESO-VISTA/VIRCAM	
VCAM.2022-05-13T05:28:52.294	-9999	59712.2284061828	KS	4	259.577880783602	-35.8403407419728	B341	ESO-VISTA/VIRCAM	
VCAM.2022-05-13T05:29:07.231	-9999	59712.2285790601	KS	4	259.577874732896	-35.8403412942198	B341	ESO-VISTA/VIRCAM	
VCAM.2022-05-13T05:29:19.625	-9999	59712.2287225046	KS	4	259.577869712339	-35.8403417524453	B341	ESO-VISTA/VIRCAM	
VCAM.2022-05-15T08:23:49.267	-9999	59714.3498988414	KS	4	259.502905712398	-35.8467969356062	B341	ESO-VISTA/VIRCAM	
VCAM.2022-05-15T08:24:07.672	-9999	59714.3501119467	KS	4	259.502898067245	-35.8467975394046	B341	ESO-VISTA/VIRCAM	
VCAM.2022-05-15T08:24:26.699	-9999	59714.3503320845	KS	4	259.502890169802	-35.8467981631283	B341	ESO-VISTA/VIRCAM	
VCAM.2022-05-15T08:24:39.709	-9999	59714.3504827511	KS	4	259.502884764637	-35.846798590017	B341	ESO-VISTA/VIRCAM	
VCAM.2022-05-15T08:24:56.300	-9999	59714.3506746875	KS	4	259.502877878919	-35.8467991338368	B341	ESO-VISTA/VIRCAM	
VCAM.2022-05-15T08:25:09.320	-9999	59714.35082539	KS	4	259.502872472467	-35.8467995608273	B341	ESO-VISTA/VIRCAM	
VCAM.2022-05-15T08:25:30.132	-9999	59714.3510662569	KS	4	259.502863831367	-35.8468002432835	B341	ESO-VISTA/VIRCAM	
VCAM.2022-05-15T08:25:44.147	-9999	59714.3512285544	KS	4	259.502858008944	-35.8468007031264	B341	ESO-VISTA/VIRCAM	
VCAM.2022-05-15T08:26:00.907	-9999	59714.3514225393	KS	4	259.502851049736	-35.8468012527503	B341	ESO-VISTA/VIRCAM	
VCAM.2022-05-15T08:26:13.307	-9999	59714.3515660544	KS	4	259.502845901131	-35.8468016593764	B341	ESO-VISTA/VIRCAM	
VCAM.2022-05-15T08:26:33.442	-9999	59714.3517990173	KS	4	259.502837543587	-35.8468023194379	B341	ESO-VISTA/VIRCAM	
VCAM.2022-05-15T08:26:46.461	-9999	59714.3519496979	KS	4	259.502832137921	-35.8468027463663	B341	ESO-VISTA/VIRCAM	
c4d_220520_084310_ori.fits.fz 5ca08f6fd57b9603e310adc9841903b8	-9999	59719.3638317737	r	90	259.318094871571	-35.8587705711281	NGC6334	CTIO-4m/DECam	CTIO
c4d_220520_084310_oki_r_v1.fits.fz 3336809ee30866219cc633eee0914865	-9999	59719.3638317737	r	90	259.318094871571	-35.8587705711281	NGC6334	CTIO-4m/DECam	CTIO
