Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
c4d_191120_010956_ori.fits.fz e8fb83b8ee377143ab70027a1c001627	-9999	58807.0488007382	r	40	300.486118211872	-21.2424802864897	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_010956_oki_r_v1.fits.fz b8df526d5b1e2879a579f7f1ae76d8e4	-9999	58807.0488007382	r	40	300.486118211872	-21.2424802864897	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_010956_ooi_r_v1.fits.fz 37e2af931f1a22935ed5348739c86bc6	-9999	58807.0488007382	r	40	300.486118211872	-21.2424802864897	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_010956_opi_r_v1.fits.fz 1e8c312733c64ad7496cca0da431e5b0	-9999	58807.0488007382	r	40	300.486118211872	-21.2424802864897	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_011105_ori.fits.fz e69539dac98b0204c88e276d34687f4a	-9999	58807.0496000029	r	40	300.486131066713	-21.2424776888795	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_011105_oki_r_v1.fits.fz 57ef8242de7429c7da6a7eb35f3530d6	-9999	58807.0496000029	r	40	300.486131066713	-21.2424776888795	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_011105_ooi_r_v1.fits.fz a32fad135dec6d9464461819a606693b	-9999	58807.0496000029	r	40	300.486131066713	-21.2424776888795	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_011105_opi_r_v1.fits.fz fb89dae05a435d83aadfd036eb153b6c	-9999	58807.0496000029	r	40	300.486131066713	-21.2424776888795	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_011214_ori.fits.fz 7d247e27add41ae652f266be0f98d713	-9999	58807.0504015618	r	40	300.486143958452	-21.2424750838131	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_011214_oki_r_v1.fits.fz ff3b6c9e8d34a3e065437914523bafc2	-9999	58807.0504015618	r	40	300.486143958452	-21.2424750838131	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_011214_ooi_r_v1.fits.fz 2c404725119d7e13ce5e820d81e2e7f1	-9999	58807.0504015618	r	40	300.486143958452	-21.2424750838131	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_011214_opi_r_v1.fits.fz 4d2fda3803bfb47b13a5a9ad9f821fd0	-9999	58807.0504015618	r	40	300.486143958452	-21.2424750838131	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_011323_ori.fits.fz 2a351d5f93c10420cf29fcb52d728878	-9999	58807.0511973141	r	40	300.486156756801	-21.2424724976181	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_011323_oki_r_v1.fits.fz 350fe2e9232862bed838e5bb37f0f39c	-9999	58807.0511973141	r	40	300.486156756801	-21.2424724976181	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_011323_ooi_r_v1.fits.fz 1b0612f3bf74e4ccfb28fe7d8af320e4	-9999	58807.0511973141	r	40	300.486156756801	-21.2424724976181	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_011323_opi_r_v1.fits.fz f9b70eef53365940d3665d4a5c5232b7	-9999	58807.0511973141	r	40	300.486156756801	-21.2424724976181	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_011432_ori.fits.fz da292d56b061e756cbe0ce54fcb6e10b	-9999	58807.0519990235	r	40	300.486169650961	-21.2424698920625	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_011432_oki_r_v1.fits.fz 97535f61b4dab3f2373cef58b77df87f	-9999	58807.0519990235	r	40	300.486169650961	-21.2424698920625	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_011432_ooi_r_v1.fits.fz e5aa2794e15782de8855c5391004fc77	-9999	58807.0519990235	r	40	300.486169650961	-21.2424698920625	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_011432_opi_r_v1.fits.fz 4116872625cb29ebf66839bf8fe5943e	-9999	58807.0519990235	r	40	300.486169650961	-21.2424698920625	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_011541_ori.fits.fz 8a0c5203c5e0fbd867e3710065c05f5e	-9999	58807.0528003337	r	40	300.4861825387	-21.2424672878044	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_011541_oki_r_v1.fits.fz 81c70e9afa5ec0bb4b7f51963c3e7af5	-9999	58807.0528003337	r	40	300.4861825387	-21.2424672878044	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_011541_ooi_r_v1.fits.fz 20c4fcd852d8a7850a281f9b0a06cb1d	-9999	58807.0528003337	r	40	300.4861825387	-21.2424672878044	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_011541_opi_r_v1.fits.fz b82a32ea2251edc1c7beb05ae5bb676c	-9999	58807.0528003337	r	40	300.4861825387	-21.2424672878044	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_011651_ori.fits.fz 7e2f1e8a3b373f7ca2674ebca95859ab	-9999	58807.0536078447	r	40	300.486195526169	-21.2424646633936	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_011651_oki_r_v1.fits.fz 35413a83558debe7e09d5a39d7e3b86a	-9999	58807.0536078447	r	40	300.486195526169	-21.2424646633936	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_011651_ooi_r_v1.fits.fz 2beb45dddebd8fa04f32ca4242ba601d	-9999	58807.0536078447	r	40	300.486195526169	-21.2424646633936	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_011651_opi_r_v1.fits.fz 892da852065fefd1dac68847582c8b40	-9999	58807.0536078447	r	40	300.486195526169	-21.2424646633936	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_011801_ori.fits.fz 53c79cb7efef7eb210037e9ecd36da35	-9999	58807.0544137492	r	40	300.486208487799	-21.242462044204	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_011801_oki_r_v1.fits.fz 315f511ddd5d3918ab367f7bc3a28858	-9999	58807.0544137492	r	40	300.486208487799	-21.242462044204	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_011801_ooi_r_v1.fits.fz 55561ce024f2419e5be846e6701d1358	-9999	58807.0544137492	r	40	300.486208487799	-21.242462044204	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_011801_opi_r_v1.fits.fz ab678f34cc5eb59445588e5f59846716	-9999	58807.0544137492	r	40	300.486208487799	-21.242462044204	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_011909_ori.fits.fz c156403f1557ea24f4bfcd6abdd130b3	-9999	58807.0551970323	r	40	300.486221085603	-21.2424594985339	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_011909_oki_r_v1.fits.fz cc2172e787c879f608696eb917473a72	-9999	58807.0551970323	r	40	300.486221085603	-21.2424594985339	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_011909_ooi_r_v1.fits.fz cb62e61a501d59695fa46da4615e63cc	-9999	58807.0551970323	r	40	300.486221085603	-21.2424594985339	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_011909_opi_r_v1.fits.fz 6bdf0a0bc59b1fecb686b43c29ae4010	-9999	58807.0551970323	r	40	300.486221085603	-21.2424594985339	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_012016_ori.fits.fz 54caeb292ff76cc9d933207ed3b1a747	-9999	58807.0559837127	r	40	300.486233738046	-21.2424569418226	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_012016_oki_r_v1.fits.fz 8c807509e297c539ad5c8ed4778b0348	-9999	58807.0559837127	r	40	300.486233738046	-21.2424569418226	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_012016_ooi_r_v1.fits.fz 6ef571150991ba7491097b1e0490b6d9	-9999	58807.0559837127	r	40	300.486233738046	-21.2424569418226	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_012016_opi_r_v1.fits.fz 7331a8131e33d514b3a4ee90f3fab89c	-9999	58807.0559837127	r	40	300.486233738046	-21.2424569418226	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_012126_ori.fits.fz 39070875b374bd8babee8fcddf41d94e	-9999	58807.0567922865	r	40	300.486246742608	-21.2424543139578	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_012126_oki_r_v1.fits.fz 02d5a75a69d41764b494d687c3eca45b	-9999	58807.0567922865	r	40	300.486246742608	-21.2424543139578	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_012126_ooi_r_v1.fits.fz 23eb2df4b3195acfbba9ecfdcf7c2d30	-9999	58807.0567922865	r	40	300.486246742608	-21.2424543139578	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_012126_opi_r_v1.fits.fz 66ecdd6d167637126dabeb8a0de6c4f7	-9999	58807.0567922865	r	40	300.486246742608	-21.2424543139578	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_012235_ori.fits.fz 8b9651e22dba7c222a376c4153f80306	-9999	58807.0575832209	r	40	300.486259463469	-21.242451743421	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_012235_oki_r_v1.fits.fz 8e12723eab6afafb40ef9712ec73e6da	-9999	58807.0575832209	r	40	300.486259463469	-21.242451743421	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_012235_ooi_r_v1.fits.fz 7b0b963b153aeaf9e361ea2f9c15995a	-9999	58807.0575832209	r	40	300.486259463469	-21.242451743421	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_012235_opi_r_v1.fits.fz a95b59c8ccfbfc3d7886ce6f8f361ea0	-9999	58807.0575832209	r	40	300.486259463469	-21.242451743421	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_012343_ori.fits.fz a9a315be227febede3baf82fc0ff83b3	-9999	58807.058376463	r	40	300.486272221446	-21.2424491653842	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_012343_oki_r_v1.fits.fz 99e27057b36704d50ece6909302fd509	-9999	58807.058376463	r	40	300.486272221446	-21.2424491653842	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_012343_ooi_r_v1.fits.fz 8d88956c375ec9199b6fc9ee43e90de9	-9999	58807.058376463	r	40	300.486272221446	-21.2424491653842	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_012343_opi_r_v1.fits.fz 22571122f447914cfef02bba6fd8aa4e	-9999	58807.058376463	r	40	300.486272221446	-21.2424491653842	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_012452_ori.fits.fz 80e6d78720116694b2d64669836a9a3f	-9999	58807.0591713926	r	40	300.486285006564	-21.242446581863	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_012452_oki_r_v1.fits.fz a88f258664492d5db7935601d65e7051	-9999	58807.0591713926	r	40	300.486285006564	-21.242446581863	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_012452_ooi_r_v1.fits.fz d6261bcd0a5fabbd098a478cf5fe08a7	-9999	58807.0591713926	r	40	300.486285006564	-21.242446581863	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_012452_opi_r_v1.fits.fz ad8f54f88570b4b4e7ac70ef5368a403	-9999	58807.0591713926	r	40	300.486285006564	-21.242446581863	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_012601_ori.fits.fz b554c3dd7516dbc0dc512e2e8332759b	-9999	58807.0599709837	r	40	300.486297866654	-21.2424439831919	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_012601_oki_r_v1.fits.fz 833927d1e07541acd6ad2465a8086443	-9999	58807.0599709837	r	40	300.486297866654	-21.2424439831919	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_012601_ooi_r_v1.fits.fz 975aca2b99e85297fcfc52d971e76e45	-9999	58807.0599709837	r	40	300.486297866654	-21.2424439831919	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_012601_opi_r_v1.fits.fz f96f8c9b08c53f7f30aab55461768d1d	-9999	58807.0599709837	r	40	300.486297866654	-21.2424439831919	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_012709_ori.fits.fz e3fc8da31e697bbe8cb0587c21214ffb	-9999	58807.0607616214	r	40	300.486310582744	-21.2424414136194	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_012709_oki_r_v1.fits.fz 9c96f52db635f9b5da809709cb625624	-9999	58807.0607616214	r	40	300.486310582744	-21.2424414136194	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_012709_ooi_r_v1.fits.fz c73c814b498e57b46584662d8cbea55c	-9999	58807.0607616214	r	40	300.486310582744	-21.2424414136194	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_012709_opi_r_v1.fits.fz d396166c146c291a9a6bb2d7502e8989	-9999	58807.0607616214	r	40	300.486310582744	-21.2424414136194	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_012817_ori.fits.fz e5f9baefb680db3492a1e49b0b1af946	-9999	58807.0615445697	r	40	300.486323175162	-21.2424388690374	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_012817_oki_r_v1.fits.fz 7c591f01848811fb953437f57dccb509	-9999	58807.0615445697	r	40	300.486323175162	-21.2424388690374	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_012817_ooi_r_v1.fits.fz c594af605a2b693436fc943f88b4da11	-9999	58807.0615445697	r	40	300.486323175162	-21.2424388690374	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_012817_opi_r_v1.fits.fz 149f1b00c7a7fed1eb28263d7cd88899	-9999	58807.0615445697	r	40	300.486323175162	-21.2424388690374	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_012925_ori.fits.fz c7625970c4c0443d2baafa24eced36f0	-9999	58807.0623316353	r	40	300.486335833801	-21.2424363110742	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_012925_oki_r_v1.fits.fz e012c761bc26b1c77ff1316212cf55f0	-9999	58807.0623316353	r	40	300.486335833801	-21.2424363110742	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_012925_ooi_r_v1.fits.fz e7d516f82972646ba23e1286c25fd8c3	-9999	58807.0623316353	r	40	300.486335833801	-21.2424363110742	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_012925_opi_r_v1.fits.fz 33e89dacc673462d789534dd661ef69c	-9999	58807.0623316353	r	40	300.486335833801	-21.2424363110742	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_013034_ori.fits.fz 3b6e41287afaca3ade66a6dacc775106	-9999	58807.0631288974	r	40	300.486348656433	-21.2424337199724	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_013034_oki_r_v1.fits.fz 7aa7be7c72400e531fa3fe1a2f7be4e1	-9999	58807.0631288974	r	40	300.486348656433	-21.2424337199724	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_013034_ooi_r_v1.fits.fz 2d570ab950cdae8e1470f06ff5f69beb	-9999	58807.0631288974	r	40	300.486348656433	-21.2424337199724	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_013034_opi_r_v1.fits.fz c29a0c8b2f928dbfb150266b62d59311	-9999	58807.0631288974	r	40	300.486348656433	-21.2424337199724	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_013141_ori.fits.fz 3c5bd33c414b63e90644d53bba6560c6	-9999	58807.0639082493	r	40	300.486361191009	-21.2424311870787	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_013141_oki_r_v1.fits.fz dee5658397c38b76cd9c8a27cb4d7f47	-9999	58807.0639082493	r	40	300.486361191009	-21.2424311870787	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_013141_ooi_r_v1.fits.fz e0b7ecfa963c00f9694aa7310936a5e9	-9999	58807.0639082493	r	40	300.486361191009	-21.2424311870787	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_013141_opi_r_v1.fits.fz 81096b9c0dae6260f6f682116afc49b1	-9999	58807.0639082493	r	40	300.486361191009	-21.2424311870787	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_013251_ori.fits.fz 1cdcda1a27cb471eb15c39537cd2a612	-9999	58807.0647178485	r	40	300.486374212063	-21.2424285558813	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_013251_oki_r_v1.fits.fz 5bcf0e9800de29e955e6eb0259e7a9f8	-9999	58807.0647178485	r	40	300.486374212063	-21.2424285558813	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_013251_ooi_r_v1.fits.fz f4e3413992c9952a309af5828129f9dc	-9999	58807.0647178485	r	40	300.486374212063	-21.2424285558813	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_013251_opi_r_v1.fits.fz 36233151c0384c52cc05256f57f33cb8	-9999	58807.0647178485	r	40	300.486374212063	-21.2424285558813	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_013401_ori.fits.fz 60560da731a227cdc81b6b361d96e0ff	-9999	58807.0655226381	r	40	300.486387155762	-21.2424259403151	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_013401_oki_r_v1.fits.fz 8ab0d3a4d0a30c1da28c8b1f95afec92	-9999	58807.0655226381	r	40	300.486387155762	-21.2424259403151	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_013401_ooi_r_v1.fits.fz fff89a335fc1540b8a1e090b1311357f	-9999	58807.0655226381	r	40	300.486387155762	-21.2424259403151	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_013401_opi_r_v1.fits.fz ffdf19d46b2846b48ed83f64d3729fbd	-9999	58807.0655226381	r	40	300.486387155762	-21.2424259403151	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_013510_ori.fits.fz 7623d61072bc15f69521af1d7dec939c	-9999	58807.0663215361	r	40	300.486400004705	-21.2424233438966	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_013510_oki_r_v1.fits.fz c1699d31f3944db192e9064cef633a30	-9999	58807.0663215361	r	40	300.486400004705	-21.2424233438966	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_013510_ooi_r_v1.fits.fz 54981d1bb442f83d8776b81e16e4352f	-9999	58807.0663215361	r	40	300.486400004705	-21.2424233438966	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_013510_opi_r_v1.fits.fz 32d93277fc45ddcb9ba51ed1bd4a210b	-9999	58807.0663215361	r	40	300.486400004705	-21.2424233438966	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_013619_ori.fits.fz 7519a4edd234ed997d481220eea07ecf	-9999	58807.0671229399	r	40	300.48641289395	-21.2424207393342	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_013619_oki_r_v1.fits.fz 0b509f011a73f88283245bd9ec87d7db	-9999	58807.0671229399	r	40	300.48641289395	-21.2424207393342	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_013619_ooi_r_v1.fits.fz afb81265e085a4cfeb2c100d66fc3dd1	-9999	58807.0671229399	r	40	300.48641289395	-21.2424207393342	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_013619_opi_r_v1.fits.fz fa6ebc9bba089d7d902367a874a99a23	-9999	58807.0671229399	r	40	300.48641289395	-21.2424207393342	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_013727_ori.fits.fz 154d7f469ff38fddfbcc248275ef9814	-9999	58807.0679141608	r	40	300.486425619419	-21.2424181678663	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_013727_oki_r_v1.fits.fz db4d8f7d9e2d45cb263d40405dba8d36	-9999	58807.0679141608	r	40	300.486425619419	-21.2424181678663	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_013727_ooi_r_v1.fits.fz c64a72bd4640a06b9cb48329f2c3e45a	-9999	58807.0679141608	r	40	300.486425619419	-21.2424181678663	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_013727_opi_r_v1.fits.fz 3579b6d580337f48584ae5f7e920ed94	-9999	58807.0679141608	r	40	300.486425619419	-21.2424181678663	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_013837_ori.fits.fz 963483d47f7e71a0b371e00aa5a48190	-9999	58807.0687157696	r	40	300.486438511961	-21.2424155626377	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_013837_oki_r_v1.fits.fz 88c3eda76b820bab56b93c356d14f636	-9999	58807.0687157696	r	40	300.486438511961	-21.2424155626377	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_013837_ooi_r_v1.fits.fz e7e6328cf178d8a9b0705ebb3b585d45	-9999	58807.0687157696	r	40	300.486438511961	-21.2424155626377	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_013837_opi_r_v1.fits.fz 04c8392c8a15fe27f8d846623f6073f0	-9999	58807.0687157696	r	40	300.486438511961	-21.2424155626377	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_013947_ori.fits.fz 4b0cc3228472a811a18e5ae352f473ff	-9999	58807.0695257678	r	40	300.486451539432	-21.2424129301435	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_013947_oki_r_v1.fits.fz 7140150a9a1789ab1629e226c86d530d	-9999	58807.0695257678	r	40	300.486451539432	-21.2424129301435	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_013947_ooi_r_v1.fits.fz 52709fe7d71e6462c85b9edb659d3abe	-9999	58807.0695257678	r	40	300.486451539432	-21.2424129301435	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_013947_opi_r_v1.fits.fz f77fc6cbafa5d1ac576de16b0c5d6018	-9999	58807.0695257678	r	40	300.486451539432	-21.2424129301435	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_014056_ori.fits.fz 4f4505ea8c69d4a4ae3c3766543e8a9e	-9999	58807.0703266135	r	40	300.4864644197	-21.242410327395	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_014056_oki_r_v1.fits.fz c34b84f21257a23bd81a255b638c5ab6	-9999	58807.0703266135	r	40	300.4864644197	-21.242410327395	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_014056_ooi_r_v1.fits.fz e4f9096a111237caf2f0d63e63aefc4f	-9999	58807.0703266135	r	40	300.4864644197	-21.242410327395	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_014056_opi_r_v1.fits.fz 7bcfa63332c174f0a6c528db5ebd6a61	-9999	58807.0703266135	r	40	300.4864644197	-21.242410327395	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_014204_ori.fits.fz fb08c651049f3e84a885ae86d8144878	-9999	58807.0711210731	r	40	300.486477197259	-21.2424077454013	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_014204_oki_r_v1.fits.fz 3e940dbef1dca4d24f38fc4be7c22167	-9999	58807.0711210731	r	40	300.486477197259	-21.2424077454013	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_014204_ooi_r_v1.fits.fz db0c5bab189cf0f980502b3a272cb122	-9999	58807.0711210731	r	40	300.486477197259	-21.2424077454013	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_014204_opi_r_v1.fits.fz 860c65d72d6c18a08786ff5773edc573	-9999	58807.0711210731	r	40	300.486477197259	-21.2424077454013	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_014313_ori.fits.fz 87bec5034b1677b55b6945578ff10fa5	-9999	58807.0719156989	r	40	300.48648997749	-21.2424051628675	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_014313_oki_r_v1.fits.fz ea5265a4911a7f0094b41c774c573ed3	-9999	58807.0719156989	r	40	300.48648997749	-21.2424051628675	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_014313_ooi_r_v1.fits.fz 6f8a933d9103b4a0007028b8525664c4	-9999	58807.0719156989	r	40	300.48648997749	-21.2424051628675	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_014313_opi_r_v1.fits.fz 751aa38a12945a22cfab5667881b8032	-9999	58807.0719156989	r	40	300.48648997749	-21.2424051628675	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_014421_ori.fits.fz 4d91db64639ec04ce1012e5de000ed27	-9999	58807.0727082702	r	40	300.486502724679	-21.2424025870108	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_014421_oki_r_v1.fits.fz 052b065886a8a4598648e0d2eb522898	-9999	58807.0727082702	r	40	300.486502724679	-21.2424025870108	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_014421_ooi_r_v1.fits.fz ddee8b223604fb10f5d1167155f9d2cd	-9999	58807.0727082702	r	40	300.486502724679	-21.2424025870108	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_014421_opi_r_v1.fits.fz 2414b057966ba74a6e0e59b39bf8407c	-9999	58807.0727082702	r	40	300.486502724679	-21.2424025870108	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_014530_ori.fits.fz 829d62aff0e91d4313dcbf7898d5d63a	-9999	58807.0734959105	r	40	300.48651539256	-21.2424000271798	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_014530_oki_r_v1.fits.fz 1d84414b2c9baaf1cae51826e2ef17af	-9999	58807.0734959105	r	40	300.48651539256	-21.2424000271798	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_014530_ooi_r_v1.fits.fz 8738666348c00a8462201134c1dd58f8	-9999	58807.0734959105	r	40	300.48651539256	-21.2424000271798	Trojan field	CTIO-4m/DECam	CTIO
c4d_191120_014530_opi_r_v1.fits.fz 1654cf554d8f44d899a4d65cba340eaa	-9999	58807.0734959105	r	40	300.48651539256	-21.2424000271798	Trojan field	CTIO-4m/DECam	CTIO
c4d_191121_001635_ori.fits.fz c2352e52d01dd28f29c34cbf3310fbcf	-9999	58808.0117516402	r	40	300.501610079079	-21.2393497167549	Trojan field	CTIO-4m/DECam	CTIO
c4d_191121_001635_oki_r_v1.fits.fz 3fc6dcc10d49280c1550106151380f68	-9999	58808.0117516402	r	40	300.501610079079	-21.2393497167549	Trojan field	CTIO-4m/DECam	CTIO
c4d_191121_001635_ooi_r_v1.fits.fz 1365a1f93d5137d10b55cad03fab7a01	-9999	58808.0117516402	r	40	300.501610079079	-21.2393497167549	Trojan field	CTIO-4m/DECam	CTIO
c4d_191121_001635_opi_r_v1.fits.fz 8d12aa941fffcee523077166a5a15951	-9999	58808.0117516402	r	40	300.501610079079	-21.2393497167549	Trojan field	CTIO-4m/DECam	CTIO
c4d_191121_001744_ori.fits.fz b5f70dd62049adcc83ad386404a869c4	-9999	58808.0125485134	r	40	300.501623194283	-21.2393470605109	Trojan field	CTIO-4m/DECam	CTIO
c4d_191121_001744_oki_r_v1.fits.fz 14c59ba2dbc412a095c297347f324596	-9999	58808.0125485134	r	40	300.501623194283	-21.2393470605109	Trojan field	CTIO-4m/DECam	CTIO
c4d_191121_001744_ooi_r_v1.fits.fz 8f90a7ec5e2a1a7b6908b475ce245b89	-9999	58808.0125485134	r	40	300.501623194283	-21.2393470605109	Trojan field	CTIO-4m/DECam	CTIO
c4d_191121_001744_opi_r_v1.fits.fz 9fba3dc076ceb7b7001874393ac9f24c	-9999	58808.0125485134	r	40	300.501623194283	-21.2393470605109	Trojan field	CTIO-4m/DECam	CTIO
c4d_191121_001854_ori.fits.fz d5e4b329be1a7c74a0963648eee32ad0	-9999	58808.0133640755	r	40	300.501636617076	-21.2393443419706	Trojan field	CTIO-4m/DECam	CTIO
c4d_191121_001854_oki_r_vx.fits.fz eaa44d4f21986d27b0f16eb665ef5e9e	-9999	58808.0133640755	r	40	300.501636617076	-21.2393443419706	Trojan field	CTIO-4m/DECam	CTIO
c4d_191121_001854_ooi_r_vx.fits.fz a3d30263d63c7adee7be78d99f8c1e3a	-9999	58808.0133640755	r	40	300.501636617076	-21.2393443419706	Trojan field	CTIO-4m/DECam	CTIO
