Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
rings.v3.skycell.1598.021.wrp.g.55889_28439	-9999	55889.2850305426	g	43	34.0964225943223	12.7985514935919	1598.021	Pan-STARRS1	
rings.v3.skycell.1598.011.wrp.g.55889_28568	-9999	55889.2863366426	g	43	34.0963999008348	12.7985440923586	1598.011	Pan-STARRS1	
rings.v3.skycell.1598.021.wrp.g.55889_28568	-9999	55889.2863366426	g	43	34.0963999008348	12.7985440923586	1598.021	Pan-STARRS1	
rings.v3.skycell.1598.011.wrp.r.55889_29758	-9999	55889.2982152815	r	40	34.0961935094839	12.7984767800715	1598.011	Pan-STARRS1	
rings.v3.skycell.1598.021.wrp.r.55889_29758	-9999	55889.2982152815	r	40	34.0961935094839	12.7984767800715	1598.021	Pan-STARRS1	
rings.v3.skycell.1598.021.wrp.r.55889_29887	-9999	55889.2994915815	r	40	34.0961713337714	12.7984695477049	1598.021	Pan-STARRS1	
rings.v3.skycell.1598.011.wrp.r.55889_30881	-9999	55889.3094328815	r	40	34.095998603684	12.7984132136715	1598.011	Pan-STARRS1	
rings.v3.skycell.1598.021.wrp.r.55889_30881	-9999	55889.3094328815	r	40	34.095998603684	12.7984132136715	1598.021	Pan-STARRS1	
rings.v3.skycell.1598.021.wrp.r.55889_31008	-9999	55889.3107139815	r	40	34.0959763445715	12.7984059541049	1598.021	Pan-STARRS1	
rings.v3.skycell.1598.011.wrp.i.55897_24756	-9999	55897.2482194167	i	45	33.9640175533293	12.7554604401873	1598.011	Pan-STARRS1	
rings.v3.skycell.1598.012.wrp.i.55897_24756	-9999	55897.2482194167	i	45	33.9640175533293	12.7554604401873	1598.012	Pan-STARRS1	
rings.v3.skycell.1598.011.wrp.i.55897_26035	-9999	55897.2610066167	i	45	33.9638166877293	12.7553954385873	1598.011	Pan-STARRS1	
rings.v3.skycell.1598.012.wrp.i.55897_26035	-9999	55897.2610066167	i	45	33.9638166877293	12.7553954385873	1598.012	Pan-STARRS1	
rings.v3.skycell.1598.011.wrp.r.55897_28609	-9999	55897.2867187815	r	40	33.963412792474	12.7552647350829	1598.011	Pan-STARRS1	
rings.v3.skycell.1598.012.wrp.r.55897_28609	-9999	55897.2867187815	r	40	33.963412792474	12.7552647350829	1598.012	Pan-STARRS1	
rings.v3.skycell.1598.012.wrp.y.55962_21551	-9999	55962.2160861111	y	30	33.6253312802083	12.663923801929	1598.012	Pan-STARRS1	
2011.0.00020.S A002/X303d22/Xa0 A002/X32d5f1/X832	-9999	56065.1326928299	Band-7	181	35.6879346279177	13.3817727071256	Callisto	ALMA	
2011.0.00611.S A002/X3216af/X4a A002/X36a70f/X5e9	-9999	56086.6606778935	Band-6	181	36.1698363120801	13.5393494627989	Ganymede	ALMA	
J75_03_20120731013200.fits	-9999	56139.0642361111	V	60	36.8362301793981	13.7467255497685	unknown	ESA-LSSS-Centurion3	
J75_03_20120731014401.fits	-9999	56139.0725810185	V	60	36.836260081983	13.746733199267	unknown	ESA-LSSS-Centurion3	
J75_03_20120731015603.fits	-9999	56139.0809375	V	60	36.8362900260417	13.746740859375	unknown	ESA-LSSS-Centurion3	
J75_02_20120817021820.fits	-9999	56156.0965856481	V	90	36.8457720317323	13.7454706500771	unknown	ESA-LSSS-Centurion2	
J75_02_20120817023017.fits	-9999	56156.1048842593	V	90	36.8457488647763	13.7454609683642	unknown	ESA-LSSS-Centurion2	
J75_02_20120817024212.fits	-9999	56156.1131597222	V	90	36.8457257624422	13.7454513136574	unknown	ESA-LSSS-Centurion2	
J75_02_20120821021056.fits	-9999	56160.0914467593	V	90	36.8322363512731	13.7400723511445	unknown	ESA-LSSS-Centurion2	
J75_02_20120821022406.fits	-9999	56160.1005902778	V	90	36.8321974913195	13.7400573659336	unknown	ESA-LSSS-Centurion2	
J75_02_20120821023654.fits	-9999	56160.1094791667	V	90	36.8321597135417	13.7400427980324	unknown	ESA-LSSS-Centurion2	
rings.v3.skycell.1599.045.wrp.z.56171_50913	-9999	56171.5097131111	z	30	36.7619206762593	13.7144719399013	1599.045	Pan-STARRS1	
rings.v3.skycell.1599.035.wrp.y.56196_61391	-9999	56196.6145019111	y	30	36.4596674912909	13.6111413372951	1599.035	Pan-STARRS1	
rings.v3.skycell.1599.045.wrp.y.56196_61391	-9999	56196.6145019111	y	30	36.4596674912909	13.6111413372951	1599.045	Pan-STARRS1	
rings.v3.skycell.1599.035.wrp.y.56196_62459	-9999	56196.6251779111	y	30	36.4595024581243	13.6110858814062	1599.035	Pan-STARRS1	
rings.v3.skycell.1599.045.wrp.y.56196_62459	-9999	56196.6251779111	y	30	36.4595024581243	13.6110858814062	1599.045	Pan-STARRS1	
rings.v3.skycell.1599.037.wrp.i.56233_32529	-9999	56233.3259621167	i	45	35.7856727450382	13.388010466359	1599.037	Pan-STARRS1	
rings.v3.skycell.1599.037.wrp.i.56233_33744	-9999	56233.3381145167	i	45	35.7854337478382	13.3879321508924	1599.037	Pan-STARRS1	
tu1867313.fits.fz b6cf485bd2f3418fece790a1a0d2b965	-9999	56235.1452035506	r	30	35.7498587136528	13.376318277217	Plan I Ecliptic	CTIO-4m/DECam	CTIO
c4d_121104_032850_oki_r_a1.fits.fz d1999fd7367c517ee16adee53192087b	-9999	56235.1452035506	r	30	35.7498587136528	13.376318277217	Plan I Ecliptic	CTIO-4m/DECam	CTIO
c4d_121104_032850_ooi_r_a1.fits.fz e5c1d766282dcf1e699b8a4e1d31c09c	-9999	56235.1452035506	r	30	35.7498587136528	13.376318277217	Plan I Ecliptic	CTIO-4m/DECam	CTIO
c4d_121104_032850_opi_r_a1.fits.fz 730b1c292886d48c75b0e414f02e29d1	-9999	56235.1452035506	r	30	35.7498587136528	13.376318277217	Plan I Ecliptic	CTIO-4m/DECam	CTIO
tu1868476.fits.fz 42ed7a1152bdbc7a6a4fb90fd969a37c	-9999	56235.1458686522	r	30	35.7498456610338	13.3763140094817	Plan I Ecliptic	CTIO-4m/DECam	CTIO
c4d_121104_032948_oki_r_a1.fits.fz 6d6c4cd2a37c335ef1543615e97dae96	-9999	56235.1458686522	r	30	35.7498456610338	13.3763140094817	Plan I Ecliptic	CTIO-4m/DECam	CTIO
c4d_121104_032948_ooi_r_a1.fits.fz 7080ecd3349b35a6c3a6995b32448ce5	-9999	56235.1458686522	r	30	35.7498456610338	13.3763140094817	Plan I Ecliptic	CTIO-4m/DECam	CTIO
c4d_121104_032948_opi_r_a1.fits.fz 3694dec475c0b0811fcecd2591bc3d79	-9999	56235.1458686522	r	30	35.7498456610338	13.3763140094817	Plan I Ecliptic	CTIO-4m/DECam	CTIO
rings.v3.skycell.1599.037.wrp.g.56238_32516	-9999	56238.3258207426	g	43	35.6875214955194	13.3559551958318	1599.037	Pan-STARRS1	
rings.v3.skycell.1599.037.wrp.g.56240_35838	-9999	56240.3590430426	g	43	35.6479452475896	13.3430593940635	1599.037	Pan-STARRS1	
rings.v3.skycell.1599.038.wrp.g.56246_30938	-9999	56246.3100340426	g	43	35.5338693588643	13.3060220141841	1599.038	Pan-STARRS1	
rings.v3.skycell.1599.038.wrp.g.56246_31065	-9999	56246.3113126426	g	43	35.5338452785643	13.3060142005175	1599.038	Pan-STARRS1	
rings.v3.skycell.1599.038.wrp.g.56246_32279	-9999	56246.3234449426	g	43	35.5336167869143	13.3059400586841	1599.038	Pan-STARRS1	
tu1867198.fits.fz bb40e5dd95176373ea22c30666d2f2a7	-9999	56253.1460496404	r	30	35.4078476960111	13.2652991034566	Plan Ib Ecliptic	CTIO-4m/DECam	CTIO
c4d_121122_033003_oki_r_a1.fits.fz b49919bdf1b15148e5bb90386d60329d	-9999	56253.1460496404	r	30	35.4078476960111	13.2652991034566	Plan Ib Ecliptic	CTIO-4m/DECam	CTIO
c4d_121122_033003_ooi_r_a1.fits.fz 4669c7209ebf3f89e475095a21b2120c	-9999	56253.1460496404	r	30	35.4078476960111	13.2652991034566	Plan Ib Ecliptic	CTIO-4m/DECam	CTIO
c4d_121122_033003_opi_r_a1.fits.fz e8205ebcc9124b10367fd2eae4725441	-9999	56253.1460496404	r	30	35.4078476960111	13.2652991034566	Plan Ib Ecliptic	CTIO-4m/DECam	CTIO
tu1868468.fits.fz 6921fbf08ded9131f0bb77ee1d57ae66	-9999	56253.1467467133	r	30	35.4078352358331	13.2652950952874	Plan Ib Ecliptic	CTIO-4m/DECam	CTIO
c4d_121122_033103_oki_r_a1.fits.fz be0d8c2da3a3cdd8a45f23a465bd92f5	-9999	56253.1467467133	r	30	35.4078352358331	13.2652950952874	Plan Ib Ecliptic	CTIO-4m/DECam	CTIO
c4d_121122_033103_ooi_r_a1.fits.fz 67ea07250c15d3b0e0f8494423bc5d24	-9999	56253.1467467133	r	30	35.4078352358331	13.2652950952874	Plan Ib Ecliptic	CTIO-4m/DECam	CTIO
c4d_121122_033103_opi_r_a1.fits.fz a29ef8cb217a72e8a71b089e59fe069e	-9999	56253.1467467133	r	30	35.4078352358331	13.2652950952874	Plan Ib Ecliptic	CTIO-4m/DECam	CTIO
rings.v3.skycell.1599.051.wrp.y.56524_57808	-9999	56524.5789558629	y	80	38.1150109369513	14.1801330298456	1599.051	Pan-STARRS1	
J75_02_20130831003914.fits	-9999	56535.0277083333	V	80	38.0601729600694	14.1602347453704	unknown	ESA-LSSS-Centurion2	
J75_02_20130831004059.fits	-9999	56535.0289236111	V	80	38.060164098669	14.1602316396605	unknown	ESA-LSSS-Centurion2	
J75_02_20130831004430.fits	-9999	56535.0313657407	V	80	38.0601462914738	14.1602253986626	unknown	ESA-LSSS-Centurion2	
J75_02_20130831004616.fits	-9999	56535.0325925926	V	80	38.060137345679	14.1602222633745	unknown	ESA-LSSS-Centurion2	
J75_02_20130831005001.fits	-9999	56535.0351967593	V	80	38.0601183569637	14.1602156082819	unknown	ESA-LSSS-Centurion2	
J75_02_20130831005146.fits	-9999	56535.036412037	V	80	38.0601094955633	14.1602125025721	unknown	ESA-LSSS-Centurion2	
J75_02_20130831005518.fits	-9999	56535.0388657407	V	80	38.0600916039738	14.1602062319959	unknown	ESA-LSSS-Centurion2	
J75_02_20130831005704.fits	-9999	56535.0400925926	V	80	38.060082658179	14.1602030967079	unknown	ESA-LSSS-Centurion2	
J75_02_20130831010048.fits	-9999	56535.0426851852	V	80	38.0600637538581	14.1601964711935	unknown	ESA-LSSS-Centurion2	
J75_02_20130831010234.fits	-9999	56535.043912037	V	80	38.0600548080633	14.1601933359054	unknown	ESA-LSSS-Centurion2	
J75_02_20130831010605.fits	-9999	56535.0463541667	V	80	38.060037000868	14.1601870949074	unknown	ESA-LSSS-Centurion2	
J75_02_20130831010750.fits	-9999	56535.0475694444	V	80	38.0600281394676	14.1601839891976	unknown	ESA-LSSS-Centurion2	
J75_02_20130906014537.fits	-9999	56541.07375	V	70	38.01080859375	14.1431810763889	unknown	ESA-LSSS-Centurion2	
J75_02_20130906015524.fits	-9999	56541.0805439815	V	70	38.0107449001736	14.1431593733925	unknown	ESA-LSSS-Centurion2	
J75_02_20130906020510.fits	-9999	56541.0873263889	V	70	38.0106813151042	14.1431377073689	unknown	ESA-LSSS-Centurion2	
rings.v3.skycell.1599.052.wrp.y.56544_63124	-9999	56544.6318250111	y	30	37.9759558009274	14.1313339409337	1599.052	Pan-STARRS1	
kp1821749.fits.fz 467b3ed27378593c88e193117288976b	-9999	56570.5133796296	r	170	37.6132083738431	14.0112725192903	09UF156	KPNO-4m/Mosaic1.1	KPNO
tu1899745.fits.fz 339ad50b5fd7d63fa184be73ff03f6b5	-9999	56570.5133796296	r	170	37.6132083738431	14.0112725192903	09UF156	KPNO-4m/Mosaic1.1	KPNO
tu1899748.fits.fz 22f1433192a57a2b4dfb5a84c57270d3	-9999	56570.5133796296	r	170	37.6132083738431	14.0112725192903	09UF156	KPNO-4m/Mosaic1.1	KPNO
kp1822034.fits.fz a7bba6f52f6799afb258b940902f613f	-9999	56571.351099537	r	240	37.598789274692	14.0065659915126	09UF156	KPNO-4m/Mosaic1.1	KPNO
kp1822083.fits.fz b02bfb0c61da4890bd4f846d4dc10f0e	-9999	56571.4708680556	r	260	37.5967132870363	14.0058873032405	09UF156	KPNO-4m/Mosaic1.1	KPNO
tu1900095.fits.fz 6de9420fafd7273c319cc1d973d6a6d2	-9999	56571.4708680556	r	260	37.5967132870363	14.0058873032405	09UF156	KPNO-4m/Mosaic1.1	KPNO
tu1900098.fits.fz 050db5a8e130f1c9e154cb593508590f	-9999	56571.4708680556	r	260	37.5967132870363	14.0058873032405	09UF156	KPNO-4m/Mosaic1.1	KPNO
J75_02_20131010223119.fits	-9999	56575.9387037037	V	50	37.5176449999999	13.9801092644033	unknown	ESA-LSSS-Centurion2	
J75_02_20131010223635.fits	-9999	56575.9423611111	V	50	37.5175791666667	13.9800878279321	unknown	ESA-LSSS-Centurion2	
J75_02_20131010224151.fits	-9999	56575.9460185185	V	50	37.5175133333333	13.9800663914609	unknown	ESA-LSSS-Centurion2	
J75_02_20131027235153.fits	-9999	56592.9947106481	V	60	37.1925209109761	13.8748947572659	unknown	ESA-LSSS-Centurion2	
J75_02_20131027235802.fits	-9999	56592.9989814815	V	60	37.1924367399691	13.8748675900206	unknown	ESA-LSSS-Centurion2	
J75_02_20131028000412.fits	-9999	56593.0032638889	V	60	37.1923522048612	13.8748404398148	unknown	ESA-LSSS-Centurion2	
J75_02_20131103005624.fits	-9999	56599.0395138889	V	60	37.0728429542823	13.8364708699845	unknown	ESA-LSSS-Centurion2	
J75_02_20131103010225.fits	-9999	56599.0436921296	V	60	37.0727602599344	13.836444291731	unknown	ESA-LSSS-Centurion2	
J75_02_20131103010823.fits	-9999	56599.0478356481	V	60	37.0726782527971	13.8364179343493	unknown	ESA-LSSS-Centurion2	
rings.v3.skycell.1599.044.wrp.g.56599_52859	-9999	56599.5292490426	g	43	37.0631502793652	13.8333556102568	1599.044	Pan-STARRS1	
dec125198.fits.fz 47fdb1921c39526f024efdc61000308d	-9999	56613.1127386878	r	30	36.7985803906011	13.7489069012065	PMap20131116-O65	CTIO-4m/DECam	CTIO
c4d_131117_024205_ooi_r_a1.fits.fz 21e2c0bc65043efe5c607945c5424367	-9999	56613.1127386878	r	30	36.7985803906011	13.7489069012065	PMap20131116-O65	CTIO-4m/DECam	CTIO
c4d_131117_024205_ooi_r_ls11.fits.fz a1e4152e3c802f3e6a64ff24dc910846	-9999	56613.1127386878	r	30	36.7985803906011	13.7489069012065	PMap20131116-O65	CTIO-4m/DECam	CTIO
rings.v3.skycell.1599.036.wrp.i.56663_35550	-9999	56663.3561672167	i	45	36.1286809206089	13.5434954297763	1599.036	Pan-STARRS1	
rings.v3.skycell.1599.036.wrp.i.56663_36829	-9999	56663.3689541167	i	45	36.1286111254464	13.5434773150013	1599.036	Pan-STARRS1	
45498b148-w1-int-1b	-9999	56682.1902837963	w1	8	36.0942555675926	13.5394005852237	45498b148	WISE	
45498b148-w2-int-1b	-9999	56682.1902837963	w2	8	36.0942555675926	13.5394005852237	45498b148	WISE	
45502a148-w1-int-1b	-9999	56682.3220786963	w1	8	36.0945191573926	13.5395433630321	45502a148	WISE	
45502a148-w2-int-1b	-9999	56682.3220786963	w2	8	36.0945191573926	13.5395433630321	45502a148	WISE	
45506a147-w1-int-1b	-9999	56682.4537462963	w1	8	36.0947824925926	13.5396860029321	45506a147	WISE	
45506a147-w2-int-1b	-9999	56682.4537462963	w2	8	36.0947824925926	13.5396860029321	45506a147	WISE	
45506a148-w1-int-1b	-9999	56682.4538735963	w1	8	36.0947827471926	13.5396861408404	45506a148	WISE	
45506a148-w2-int-1b	-9999	56682.4538735963	w2	8	36.0947827471926	13.5396861408404	45506a148	WISE	
45510a148-w1-int-1b	-9999	56682.5855411963	w1	8	36.0950460823926	13.5398287807404	45510a148	WISE	
45510a148-w2-int-1b	-9999	56682.5855411963	w2	8	36.0950460823926	13.5398287807404	45510a148	WISE	
45510a149-w1-int-1b	-9999	56682.5856685963	w1	8	36.0950463371926	13.5398289187571	45510a149	WISE	
45510a149-w2-int-1b	-9999	56682.5856685963	w2	8	36.0950463371926	13.5398289187571	45510a149	WISE	
45513a124-w1-int-1b	-9999	56682.6515023963	w1	8	36.0951780047926	13.5399002387071	45513a124	WISE	
45513a124-w2-int-1b	-9999	56682.6515023963	w2	8	36.0951780047926	13.5399002387071	45513a124	WISE	
45514a148-w1-int-1b	-9999	56682.7173361963	w1	8	36.0953096723926	13.5399715586571	45514a148	WISE	
45514a148-w2-int-1b	-9999	56682.7173361963	w2	8	36.0953096723926	13.5399715586571	45514a148	WISE	
45517a124-w1-int-1b	-9999	56682.7831699963	w1	8	36.0954413399926	13.5400428786071	45517a124	WISE	
45517a124-w2-int-1b	-9999	56682.7831699963	w2	8	36.0954413399926	13.5400428786071	45517a124	WISE	
45517a125-w1-int-1b	-9999	56682.7832972963	w1	8	36.0954415945926	13.5400430165154	45517a125	WISE	
45517a125-w2-int-1b	-9999	56682.7832972963	w2	8	36.0954415945926	13.5400430165154	45517a125	WISE	
45518a147-w1-int-1b	-9999	56682.8490037963	w1	8	36.0955730075926	13.5401141985571	45518a147	WISE	
45518a147-w2-int-1b	-9999	56682.8490037963	w2	8	36.0955730075926	13.5401141985571	45518a147	WISE	
45518a148-w1-int-1b	-9999	56682.8491311963	w1	8	36.0955732623926	13.5401143365738	45518a148	WISE	
45518a148-w2-int-1b	-9999	56682.8491311963	w2	8	36.0955732623926	13.5401143365738	45518a148	WISE	
45521a124-w1-int-1b	-9999	56682.9149648963	w1	8	36.0957049297926	13.5401856564155	45521a124	WISE	
45521a124-w2-int-1b	-9999	56682.9149648963	w2	8	36.0957049297926	13.5401856564155	45521a124	WISE	
45525a123-w1-int-1b	-9999	56683.0466324963	w1	8	36.0959876951994	13.5403321823568	45525a123	WISE	
45525a123-w2-int-1b	-9999	56683.0466324963	w2	8	36.0959876951994	13.5403321823568	45525a123	WISE	
45525a124-w1-int-1b	-9999	56683.0467598963	w1	8	36.0959880030827	13.5403323309901	45525a124	WISE	
45525a124-w2-int-1b	-9999	56683.0467598963	w2	8	36.0959880030827	13.5403323309901	45525a124	WISE	
45529a124-w1-int-1b	-9999	56683.1784273963	w1	8	36.0963061995411	13.5404859430735	45529a124	WISE	
45529a124-w2-int-1b	-9999	56683.1784273963	w2	8	36.0963061995411	13.5404859430735	45529a124	WISE	
45529a125-w1-int-1b	-9999	56683.1785547963	w1	8	36.0963065074244	13.5404860917068	45529a125	WISE	
45529a125-w2-int-1b	-9999	56683.1785547963	w2	8	36.0963065074244	13.5404860917068	45529a125	WISE	
45533a124-w1-int-1b	-9999	56683.3102222963	w1	8	36.0966247038827	13.5406397037901	45533a124	WISE	
45533a124-w2-int-1b	-9999	56683.3102222963	w2	8	36.0966247038827	13.5406397037901	45533a124	WISE	
45537a124-w1-int-1b	-9999	56683.4420172963	w1	8	36.0969432084661	13.5407934646235	45537a124	WISE	
45537a124-w2-int-1b	-9999	56683.4420172963	w2	8	36.0969432084661	13.5407934646235	45537a124	WISE	
rings.v3.skycell.1599.046.wrp.y.56711_21951	-9999	56711.220390263	y	80	36.3135409230133	13.6226612548311	1599.046	Pan-STARRS1	
rings.v3.skycell.1599.046.wrp.y.56712_21946	-9999	56712.2200360111	y	30	36.3266513149818	13.6273168367191	1599.046	Pan-STARRS1	
rings.v3.skycell.1599.046.wrp.z.56712_22444	-9999	56712.2252019223	z	60	36.3267204090441	13.6273412312998	1599.046	Pan-STARRS1	
J04_01_20140303202259.fits	-9999	56719.8494675937	IRBlock	30	36.4377187201184	13.6663942939878	Survey 026009	ESA-OGS-ESACCD2	
J04_01_20140303202339.fits	-9999	56719.8499305567	IRBlock	30	36.4377259924949	13.6663968402841	Survey 026009	ESA-OGS-ESACCD2	
J04_01_20140303203939.fits	-9999	56719.8610416678	IRBlock	30	36.437900529532	13.6664579513952	Survey 026009	ESA-OGS-ESACCD2	
J04_01_20140303204019.fits	-9999	56719.8615046308	IRBlock	30	36.4379078019085	13.6664604976915	Survey 026009	ESA-OGS-ESACCD2	
J04_01_20140303210119.fits	-9999	56719.8760879641	IRBlock	30	36.4381368817697	13.6665407060249	Survey 026009	ESA-OGS-ESACCD2	
J04_01_20140303210159.fits	-9999	56719.8765509271	IRBlock	30	36.4381441541462	13.6665432523211	Survey 026009	ESA-OGS-ESACCD2	
J04_01_20140303211759.fits	-9999	56719.8876620376	IRBlock	30	36.4383186911742	13.6666043634291	Survey 026009	ESA-OGS-ESACCD2	
J04_01_20140303211839.fits	-9999	56719.8881250006	IRBlock	30	36.4383259635507	13.6666069097254	Survey 026009	ESA-OGS-ESACCD2	
rings.v3.skycell.1600.068.wrp.y.56863_62627	-9999	56863.627142663	y	80	39.3443589271962	14.6009868646965	1600.068	Pan-STARRS1	
51353b154-w1-int-1b	-9999	56874.8824637963	w1	8	39.3995321860725	14.6156128220807	51353b154	WISE	
51353b154-w2-int-1b	-9999	56874.8824637963	w2	8	39.3995321860725	14.6156128220807	51353b154	WISE	
51357b154-w1-int-1b	-9999	56875.0140037963	w1	8	39.3999105929823	14.6157022243312	51357b154	WISE	
51357b154-w2-int-1b	-9999	56875.0140037963	w2	8	39.3999105929823	14.6157022243312	51357b154	WISE	
51361b154-w1-int-1b	-9999	56875.1455435963	w1	8	39.4002449233073	14.6157753019979	51361b154	WISE	
51361b154-w2-int-1b	-9999	56875.1455435963	w2	8	39.4002449233073	14.6157753019979	51361b154	WISE	
51365b154-w1-int-1b	-9999	56875.2770833963	w1	8	39.4005792536323	14.6158483796646	51365b154	WISE	
51365b154-w2-int-1b	-9999	56875.2770833963	w2	8	39.4005792536323	14.6158483796646	51365b154	WISE	
51368a129-w1-int-1b	-9999	56875.3429169963	w1	8	39.4007465806989	14.6158849538868	51368a129	WISE	
51368a129-w2-int-1b	-9999	56875.3429169963	w2	8	39.4007465806989	14.6158849538868	51368a129	WISE	
51369b153-w1-int-1b	-9999	56875.4086232963	w1	8	39.4009135842115	14.6159214573868	51369b153	WISE	
51369b153-w2-int-1b	-9999	56875.4086232963	w2	8	39.4009135842115	14.6159214573868	51369b153	WISE	
51369b155-w1-int-1b	-9999	56875.4087505963	w1	8	39.4009139077656	14.615921528109	51369b155	WISE	
51369b155-w2-int-1b	-9999	56875.4087505963	w2	8	39.4009139077656	14.615921528109	51369b155	WISE	
