Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
c4d_190707_071301_oki_VR_v1.fits.fz 643af865fa1447bdda2c7fac3c33345b	-9999	58671.3014006761	VR	120	308.846317388281	-20.0627433090299	B0a	CTIO-4m/DECam	CTIO
c4d_190707_071301_ooi_VR_v1.fits.fz 8456c5bf87a9e11e4df6d2f24a8ccbac	-9999	58671.3014006761	VR	120	308.846317388281	-20.0627433090299	B0a	CTIO-4m/DECam	CTIO
c4d_190707_071301_opi_VR_v1.fits.fz 140ae2c455885d9e1c463c69862a2687	-9999	58671.3014006761	VR	120	308.846317388281	-20.0627433090299	B0a	CTIO-4m/DECam	CTIO
c4d_190707_071530_ori.fits.fz edfbb5edbfa3142dd5fc81ad6deb14a7	-9999	58671.3031256528	VR	120	308.846287488685	-20.0627521734935	B0a	CTIO-4m/DECam	CTIO
c4d_190707_071530_oki_VR_v1.fits.fz 2fd5929e3f3cf04de38f991e8d6cac70	-9999	58671.3031256528	VR	120	308.846287488685	-20.0627521734935	B0a	CTIO-4m/DECam	CTIO
c4d_190707_071530_ooi_VR_v1.fits.fz a58709f5d163749d5c8bcfb21ed13929	-9999	58671.3031256528	VR	120	308.846287488685	-20.0627521734935	B0a	CTIO-4m/DECam	CTIO
c4d_190707_071530_opi_VR_v1.fits.fz 3901276f078ba3217215e74bea839f9f	-9999	58671.3031256528	VR	120	308.846287488685	-20.0627521734935	B0a	CTIO-4m/DECam	CTIO
c4d_190707_071758_ori.fits.fz 005a6a6184396e05d0576530a43be79f	-9999	58671.3048461755	VR	120	308.846257666291	-20.0627610150685	B0a	CTIO-4m/DECam	CTIO
c4d_190707_071758_oki_VR_v1.fits.fz 3d846519839b19f8534db375b37dde68	-9999	58671.3048461755	VR	120	308.846257666291	-20.0627610150685	B0a	CTIO-4m/DECam	CTIO
c4d_190707_071758_ooi_VR_v1.fits.fz 652951c94a20c889ba00897a0e9a586d	-9999	58671.3048461755	VR	120	308.846257666291	-20.0627610150685	B0a	CTIO-4m/DECam	CTIO
c4d_190707_071758_opi_VR_v1.fits.fz 0cae211a57e135986591ee19143aaf03	-9999	58671.3048461755	VR	120	308.846257666291	-20.0627610150685	B0a	CTIO-4m/DECam	CTIO
c4d_190707_072027_ori.fits.fz 20974a25c07c1ac8c63c3ae06ed10903	-9999	58671.3065684475	VR	120	308.846227813577	-20.0627698656329	B0a	CTIO-4m/DECam	CTIO
c4d_190707_072027_oki_VR_v1.fits.fz 06619d27221a888bd72f93770ae1f44b	-9999	58671.3065684475	VR	120	308.846227813577	-20.0627698656329	B0a	CTIO-4m/DECam	CTIO
c4d_190707_072027_ooi_VR_v1.fits.fz b4d3f0725491769c56b163cdb8023b96	-9999	58671.3065684475	VR	120	308.846227813577	-20.0627698656329	B0a	CTIO-4m/DECam	CTIO
c4d_190707_072027_opi_VR_v1.fits.fz 62c1aa205e42305475f763dc98e802ee	-9999	58671.3065684475	VR	120	308.846227813577	-20.0627698656329	B0a	CTIO-4m/DECam	CTIO
c4d_190708_051103_ori.fits.fz dce4425176b59f2221be0faa1b66cde4	-9999	58672.216704	VR	120	308.830425042666	-20.0674529706666	B0a	CTIO-4m/DECam	CTIO
c4d_190708_051103_oki_VR_v1.fits.fz 4a586129a59e18ed4f2dfbb9af635fe8	-9999	58672.216704	VR	120	308.830425042666	-20.0674529706666	B0a	CTIO-4m/DECam	CTIO
c4d_190708_051103_ooi_VR_v1.fits.fz 48d2c0bd7bbdd55e938dc0d33f73b11f	-9999	58672.216704	VR	120	308.830425042666	-20.0674529706666	B0a	CTIO-4m/DECam	CTIO
c4d_190708_051103_opi_VR_v1.fits.fz e31d80af53ba49dd2c327c009cae474e	-9999	58672.216704	VR	120	308.830425042666	-20.0674529706666	B0a	CTIO-4m/DECam	CTIO
c4d_190708_051401_ori.fits.fz 05e7f9a2e26a86e78371ac7d9731df2b	-9999	58672.2187624741	VR	120	308.830389105139	-20.0674636061161	B0a	CTIO-4m/DECam	CTIO
c4d_190708_051401_oki_VR_v1.fits.fz 934f731e7c14ce28318f6c5ae9cc244f	-9999	58672.2187624741	VR	120	308.830389105139	-20.0674636061161	B0a	CTIO-4m/DECam	CTIO
c4d_190708_051401_ooi_VR_v1.fits.fz 2f601c02f0b58b662f71bfcf07a34f93	-9999	58672.2187624741	VR	120	308.830389105139	-20.0674636061161	B0a	CTIO-4m/DECam	CTIO
c4d_190708_051401_opi_VR_v1.fits.fz 2aa4413b1fb53213642992a717c309e4	-9999	58672.2187624741	VR	120	308.830389105139	-20.0674636061161	B0a	CTIO-4m/DECam	CTIO
c4d_190708_051719_ori.fits.fz 5ce027264b7dc2d69cc603ef11ec1c54	-9999	58672.2210553723	VR	120	308.830349074958	-20.0674754527568	B0a	CTIO-4m/DECam	CTIO
c4d_190708_051719_oki_VR_v1.fits.fz 71e983a5f856a83a6fc85e2e171feae5	-9999	58672.2210553723	VR	120	308.830349074958	-20.0674754527568	B0a	CTIO-4m/DECam	CTIO
c4d_190708_051719_ooi_VR_v1.fits.fz bdf48da95d8536552efd8f616dd03139	-9999	58672.2210553723	VR	120	308.830349074958	-20.0674754527568	B0a	CTIO-4m/DECam	CTIO
c4d_190708_051719_opi_VR_v1.fits.fz aa7df229a20737ea390795cad42200a3	-9999	58672.2210553723	VR	120	308.830349074958	-20.0674754527568	B0a	CTIO-4m/DECam	CTIO
c4d_190708_052048_ori.fits.fz 84dcdeeec50ddc89830d90658092dce7	-9999	58672.2234769696	VR	120	308.830306797905	-20.0674879643429	B0a	CTIO-4m/DECam	CTIO
c4d_190708_052048_oki_VR_v1.fits.fz 3658a6d772ee3b8444d86dbc9ef922b9	-9999	58672.2234769696	VR	120	308.830306797905	-20.0674879643429	B0a	CTIO-4m/DECam	CTIO
c4d_190708_052048_ooi_VR_v1.fits.fz b9648b3eac129844138cc8312faa354c	-9999	58672.2234769696	VR	120	308.830306797905	-20.0674879643429	B0a	CTIO-4m/DECam	CTIO
c4d_190708_052048_opi_VR_v1.fits.fz d66e7b01d25fbdf0b3ca029063ac088e	-9999	58672.2234769696	VR	120	308.830306797905	-20.0674879643429	B0a	CTIO-4m/DECam	CTIO
c4d_190708_052316_ori.fits.fz 8621cd6c41a31a5dafc8d713dbe25295	-9999	58672.2251916761	VR	120	308.830276861988	-20.0674968236598	B0a	CTIO-4m/DECam	CTIO
c4d_190708_052316_oki_VR_v1.fits.fz 89c42850e27da0ab916ddeb68f95cbfd	-9999	58672.2251916761	VR	120	308.830276861988	-20.0674968236598	B0a	CTIO-4m/DECam	CTIO
c4d_190708_052316_ooi_VR_v1.fits.fz db6b4893474673a73c1c49e7de647dca	-9999	58672.2251916761	VR	120	308.830276861988	-20.0674968236598	B0a	CTIO-4m/DECam	CTIO
c4d_190708_052316_opi_VR_v1.fits.fz 0e2a2e2e568bf20ce4d6eae4dc63a7b4	-9999	58672.2251916761	VR	120	308.830276861988	-20.0674968236598	B0a	CTIO-4m/DECam	CTIO
c4d_190708_052545_ori.fits.fz 9a3388451ae3cf9c7a6dfabfae1c0a45	-9999	58672.2269129666	VR	120	308.830246811124	-20.0675057169941	B0a	CTIO-4m/DECam	CTIO
c4d_190708_052545_oki_VR_v1.fits.fz 882b513dde2001212694036564634b68	-9999	58672.2269129666	VR	120	308.830246811124	-20.0675057169941	B0a	CTIO-4m/DECam	CTIO
c4d_190708_052545_ooi_VR_v1.fits.fz 2168a1a5197d41588c1b6f06be24e558	-9999	58672.2269129666	VR	120	308.830246811124	-20.0675057169941	B0a	CTIO-4m/DECam	CTIO
c4d_190708_052545_opi_VR_v1.fits.fz bf6ee8ba700c87f068ef53758e23aaa4	-9999	58672.2269129666	VR	120	308.830246811124	-20.0675057169941	B0a	CTIO-4m/DECam	CTIO
c4d_190708_052812_ori.fits.fz 4870ec1d57c99fb80010b1715cf4af6c	-9999	58672.2286220441	VR	120	308.83021697348	-20.0675145472278	B0a	CTIO-4m/DECam	CTIO
c4d_190708_052812_oki_VR_v1.fits.fz 592434e4b0440651319955222136dada	-9999	58672.2286220441	VR	120	308.83021697348	-20.0675145472278	B0a	CTIO-4m/DECam	CTIO
c4d_190708_052812_ooi_VR_v1.fits.fz 121c82b25057d509aafb1573284c2f86	-9999	58672.2286220441	VR	120	308.83021697348	-20.0675145472278	B0a	CTIO-4m/DECam	CTIO
c4d_190708_052812_opi_VR_v1.fits.fz 9a734cb5ed5caea7d3fc5337832f6ade	-9999	58672.2286220441	VR	120	308.83021697348	-20.0675145472278	B0a	CTIO-4m/DECam	CTIO
c4d_190708_053041_ori.fits.fz 4e529a13d9627841bd96a41304b4fb23	-9999	58672.2303437075	VR	120	308.830186916106	-20.0675234424887	B0a	CTIO-4m/DECam	CTIO
c4d_190708_053041_oki_VR_v1.fits.fz 6aa1f64a45b4d3b7a57fb36aa932d7e9	-9999	58672.2303437075	VR	120	308.830186916106	-20.0675234424887	B0a	CTIO-4m/DECam	CTIO
c4d_190708_053041_ooi_VR_v1.fits.fz 446ee9baabda0751facacbdeb539850d	-9999	58672.2303437075	VR	120	308.830186916106	-20.0675234424887	B0a	CTIO-4m/DECam	CTIO
c4d_190708_053041_opi_VR_v1.fits.fz d72e112fb4ee946195c5b1db4b743b8b	-9999	58672.2303437075	VR	120	308.830186916106	-20.0675234424887	B0a	CTIO-4m/DECam	CTIO
c4d_190708_053310_ori.fits.fz 3536b5bf258d599f3f33ad8031c48f94	-9999	58672.2320631828	VR	120	308.830156896933	-20.0675323264444	B0a	CTIO-4m/DECam	CTIO
c4d_190708_053310_oki_VR_v1.fits.fz 85154ef2afb3f41ded2f55e8a16a1c83	-9999	58672.2320631828	VR	120	308.830156896933	-20.0675323264444	B0a	CTIO-4m/DECam	CTIO
c4d_190708_053310_ooi_VR_v1.fits.fz 424ff11184e7ae7f245f0db0e3e11824	-9999	58672.2320631828	VR	120	308.830156896933	-20.0675323264444	B0a	CTIO-4m/DECam	CTIO
c4d_190708_053310_opi_VR_v1.fits.fz 473de1dd512085dc4b0f4c04715032cc	-9999	58672.2320631828	VR	120	308.830156896933	-20.0675323264444	B0a	CTIO-4m/DECam	CTIO
c4d_190708_053538_ori.fits.fz 0aef9548dfdc5fcb65767baafcee6adb	-9999	58672.2337786325	VR	120	308.830126948041	-20.0675411896012	B0a	CTIO-4m/DECam	CTIO
c4d_190708_053538_oki_VR_v1.fits.fz feacc0aa5623821dc610a7923d5f7aa0	-9999	58672.2337786325	VR	120	308.830126948041	-20.0675411896012	B0a	CTIO-4m/DECam	CTIO
c4d_190708_053538_ooi_VR_v1.fits.fz 1069f55cef7fa444be1b919e9fd0d783	-9999	58672.2337786325	VR	120	308.830126948041	-20.0675411896012	B0a	CTIO-4m/DECam	CTIO
c4d_190708_053538_opi_VR_v1.fits.fz 679766b4687579580605746af0e6e56f	-9999	58672.2337786325	VR	120	308.830126948041	-20.0675411896012	B0a	CTIO-4m/DECam	CTIO
c4d_190708_053806_ori.fits.fz 8c880b25471c04088d154777c0f08743	-9999	58672.235497089	VR	120	308.830096946654	-20.0675500682931	B0a	CTIO-4m/DECam	CTIO
c4d_190708_053806_oki_VR_v1.fits.fz cb6938b7c9d27a4ca6eddb153a0f966a	-9999	58672.235497089	VR	120	308.830096946654	-20.0675500682931	B0a	CTIO-4m/DECam	CTIO
c4d_190708_053806_ooi_VR_v1.fits.fz a3c60420ad61688d277e73b9e97af1b5	-9999	58672.235497089	VR	120	308.830096946654	-20.0675500682931	B0a	CTIO-4m/DECam	CTIO
c4d_190708_053806_opi_VR_v1.fits.fz 4a853f03cf37241f184af3beae71ab66	-9999	58672.235497089	VR	120	308.830096946654	-20.0675500682931	B0a	CTIO-4m/DECam	CTIO
c4d_190708_054035_ori.fits.fz 32f519e073e139fcf0a84e53db70e752	-9999	58672.2372132708	VR	120	308.83006698498	-20.0675589352324	B0a	CTIO-4m/DECam	CTIO
c4d_190708_054035_oki_VR_v1.fits.fz aa43f16b0ce96c1c9009b8b4c24a4679	-9999	58672.2372132708	VR	120	308.83006698498	-20.0675589352324	B0a	CTIO-4m/DECam	CTIO
c4d_190708_054035_ooi_VR_v1.fits.fz 5b265ef8337673f751c476f61ca1f54f	-9999	58672.2372132708	VR	120	308.83006698498	-20.0675589352324	B0a	CTIO-4m/DECam	CTIO
c4d_190708_054035_opi_VR_v1.fits.fz aac0fc06e0861e8b62102576c8170dec	-9999	58672.2372132708	VR	120	308.83006698498	-20.0675589352324	B0a	CTIO-4m/DECam	CTIO
c4d_190708_054315_ori.fits.fz bfa015b140867b71bb65f5922eeecae6	-9999	58672.2390731555	VR	120	308.830034514493	-20.0675685446367	B0a	CTIO-4m/DECam	CTIO
c4d_190708_054315_oki_VR_v1.fits.fz d5fc80d3164ec9227031bbbbddbbbf0f	-9999	58672.2390731555	VR	120	308.830034514493	-20.0675685446367	B0a	CTIO-4m/DECam	CTIO
c4d_190708_054315_ooi_VR_v1.fits.fz 202ee4f481dcef8ef300917ec8c96ad3	-9999	58672.2390731555	VR	120	308.830034514493	-20.0675685446367	B0a	CTIO-4m/DECam	CTIO
c4d_190708_054315_opi_VR_v1.fits.fz 6e352aaadf33b565abaa70ddd36ab503	-9999	58672.2390731555	VR	120	308.830034514493	-20.0675685446367	B0a	CTIO-4m/DECam	CTIO
c4d_190708_054544_ori.fits.fz f1bb1b2640347f9185fa49a76ab40bd5	-9999	58672.2407922084	VR	120	308.830004502695	-20.0675774264101	B0a	CTIO-4m/DECam	CTIO
c4d_190708_054544_oki_VR_v1.fits.fz 7c13077b6e0af8118c3b5755f97ca5bb	-9999	58672.2407922084	VR	120	308.830004502695	-20.0675774264101	B0a	CTIO-4m/DECam	CTIO
c4d_190708_054544_ooi_VR_v1.fits.fz e31d2e95ada3370c8008feff611ebc79	-9999	58672.2407922084	VR	120	308.830004502695	-20.0675774264101	B0a	CTIO-4m/DECam	CTIO
c4d_190708_054544_opi_VR_v1.fits.fz 26fdad1abe8ed9f8761f0582d915d131	-9999	58672.2407922084	VR	120	308.830004502695	-20.0675774264101	B0a	CTIO-4m/DECam	CTIO
c4d_190708_054812_ori.fits.fz 71e2bb56c16be7b2f3b0f5d98d8439de	-9999	58672.2425072631	VR	120	308.829974560698	-20.067586287526	B0a	CTIO-4m/DECam	CTIO
c4d_190708_054812_oki_VR_v1.fits.fz 757d993f21ea3d9cc32335bdb29e58ca	-9999	58672.2425072631	VR	120	308.829974560698	-20.067586287526	B0a	CTIO-4m/DECam	CTIO
c4d_190708_054812_ooi_VR_v1.fits.fz 51de124260d09a73ea0f11b6ca8c60cc	-9999	58672.2425072631	VR	120	308.829974560698	-20.067586287526	B0a	CTIO-4m/DECam	CTIO
c4d_190708_054812_opi_VR_v1.fits.fz 7a16818b3b6130b41647f87babdbcef3	-9999	58672.2425072631	VR	120	308.829974560698	-20.067586287526	B0a	CTIO-4m/DECam	CTIO
c4d_190708_055041_ori.fits.fz d7871b2eb71f64fe4c486945b590628a	-9999	58672.2442340044	VR	120	308.829944414673	-20.0675952090227	B0a	CTIO-4m/DECam	CTIO
c4d_190708_055041_oki_VR_v1.fits.fz 2685ceaf795aba135f1e5b468a05e9ab	-9999	58672.2442340044	VR	120	308.829944414673	-20.0675952090227	B0a	CTIO-4m/DECam	CTIO
c4d_190708_055041_ooi_VR_v1.fits.fz 7c890d5daf41211b666779f5593405b7	-9999	58672.2442340044	VR	120	308.829944414673	-20.0675952090227	B0a	CTIO-4m/DECam	CTIO
c4d_190708_055041_opi_VR_v1.fits.fz dcb8bef29e5c8a237f888b18a43145cd	-9999	58672.2442340044	VR	120	308.829944414673	-20.0675952090227	B0a	CTIO-4m/DECam	CTIO
c4d_190708_055319_ori.fits.fz f1e75faee08900fce67d596eea5f94aa	-9999	58672.2460637634	VR	120	308.82991247013	-20.0676046627775	B0a	CTIO-4m/DECam	CTIO
c4d_190708_055319_oki_VR_v1.fits.fz 3fcccc078f3f615674556717c28b7206	-9999	58672.2460637634	VR	120	308.82991247013	-20.0676046627775	B0a	CTIO-4m/DECam	CTIO
c4d_190708_055319_ooi_VR_v1.fits.fz 67d6e4cf8a911a924dd8faa4c0aa179c	-9999	58672.2460637634	VR	120	308.82991247013	-20.0676046627775	B0a	CTIO-4m/DECam	CTIO
c4d_190708_055319_opi_VR_v1.fits.fz 17c526ba66602b1a6f6720d17ca93380	-9999	58672.2460637634	VR	120	308.82991247013	-20.0676046627775	B0a	CTIO-4m/DECam	CTIO
c4d_190708_055548_ori.fits.fz 5e485512e75d0328a7d376068859f0b5	-9999	58672.2477793867	VR	120	308.829882518207	-20.0676135268313	B0a	CTIO-4m/DECam	CTIO
c4d_190708_055548_oki_VR_v1.fits.fz f41f04dc16078ddab9524e34a4c6049f	-9999	58672.2477793867	VR	120	308.829882518207	-20.0676135268313	B0a	CTIO-4m/DECam	CTIO
c4d_190708_055548_ooi_VR_v1.fits.fz 62c5e1735ad02921c6745c3948777178	-9999	58672.2477793867	VR	120	308.829882518207	-20.0676135268313	B0a	CTIO-4m/DECam	CTIO
c4d_190708_055548_opi_VR_v1.fits.fz 986294e05934ba6236b873be99b94bad	-9999	58672.2477793867	VR	120	308.829882518207	-20.0676135268313	B0a	CTIO-4m/DECam	CTIO
c4d_190708_055816_ori.fits.fz 1538f249416a6d74691dbfec1a49d510	-9999	58672.2494931878	VR	120	308.829852598096	-20.0676223814703	B0a	CTIO-4m/DECam	CTIO
c4d_190708_055816_oki_VR_v1.fits.fz 2a9d8de7a5b57395da13643a59715e8f	-9999	58672.2494931878	VR	120	308.829852598096	-20.0676223814703	B0a	CTIO-4m/DECam	CTIO
c4d_190708_055816_ooi_VR_v1.fits.fz 5936fe46a599196165d2058b393ce7a6	-9999	58672.2494931878	VR	120	308.829852598096	-20.0676223814703	B0a	CTIO-4m/DECam	CTIO
c4d_190708_055816_opi_VR_v1.fits.fz 975fb6ba0a1b79e0295008cbea4db72a	-9999	58672.2494931878	VR	120	308.829852598096	-20.0676223814703	B0a	CTIO-4m/DECam	CTIO
c4d_190708_060044_ori.fits.fz faca364576a5f96c8aee04855accf3cb	-9999	58672.2512076896	VR	120	308.829822665752	-20.0676312397296	B0a	CTIO-4m/DECam	CTIO
c4d_190708_060044_oki_VR_v1.fits.fz b26eea3bbbdc2460e3ab1eab1a888ecb	-9999	58672.2512076896	VR	120	308.829822665752	-20.0676312397296	B0a	CTIO-4m/DECam	CTIO
c4d_190708_060044_ooi_VR_v1.fits.fz 8a8553285dbfb14c27aa79f46e774b3f	-9999	58672.2512076896	VR	120	308.829822665752	-20.0676312397296	B0a	CTIO-4m/DECam	CTIO
c4d_190708_060044_opi_VR_v1.fits.fz 89478bc5efa20dab808d47b1eb8ff524	-9999	58672.2512076896	VR	120	308.829822665752	-20.0676312397296	B0a	CTIO-4m/DECam	CTIO
c4d_190708_060312_ori.fits.fz ae57d83a059f77d2539976f07016ab76	-9999	58672.2529188848	VR	120	308.829792791136	-20.0676400809048	B0a	CTIO-4m/DECam	CTIO
c4d_190708_060312_oki_VR_v1.fits.fz 417be3e446bf1f57707766d592bc660d	-9999	58672.2529188848	VR	120	308.829792791136	-20.0676400809048	B0a	CTIO-4m/DECam	CTIO
c4d_190708_060312_ooi_VR_v1.fits.fz 1ff01fd1a5eb22f2325373a32ee6534b	-9999	58672.2529188848	VR	120	308.829792791136	-20.0676400809048	B0a	CTIO-4m/DECam	CTIO
c4d_190708_060312_opi_VR_v1.fits.fz f76f5387afa626f0aea427a4e8503d69	-9999	58672.2529188848	VR	120	308.829792791136	-20.0676400809048	B0a	CTIO-4m/DECam	CTIO
c4d_190708_060552_ori.fits.fz b608592f623fe6cbdbfd658e477df787	-9999	58672.2547766047	VR	120	308.829760358443	-20.0676496791243	B0a	CTIO-4m/DECam	CTIO
c4d_190708_060552_oki_VR_v1.fits.fz ea06a3053acc2e0b47b92ad8cbef2af7	-9999	58672.2547766047	VR	120	308.829760358443	-20.0676496791243	B0a	CTIO-4m/DECam	CTIO
c4d_190708_060552_ooi_VR_v1.fits.fz 1a3430e1eda23cf79cbac71694f9d73b	-9999	58672.2547766047	VR	120	308.829760358443	-20.0676496791243	B0a	CTIO-4m/DECam	CTIO
c4d_190708_060552_opi_VR_v1.fits.fz 266064cb053f7ff91a8882cdbe35077b	-9999	58672.2547766047	VR	120	308.829760358443	-20.0676496791243	B0a	CTIO-4m/DECam	CTIO
c4d_190708_060821_ori.fits.fz 72321860b06945f6b152e550ae0af254	-9999	58672.2564988744	VR	120	308.829730290484	-20.0676585775177	B0a	CTIO-4m/DECam	CTIO
c4d_190708_060821_oki_VR_v1.fits.fz 64e85ac265a9e3690c24ff2c382b6bd7	-9999	58672.2564988744	VR	120	308.829730290484	-20.0676585775177	B0a	CTIO-4m/DECam	CTIO
c4d_190708_060821_ooi_VR_v1.fits.fz 73e393bb453d352a4121c3b30e88fa6e	-9999	58672.2564988744	VR	120	308.829730290484	-20.0676585775177	B0a	CTIO-4m/DECam	CTIO
c4d_190708_060821_opi_VR_v1.fits.fz 031d88cecd3a106c719a84dec82a25f0	-9999	58672.2564988744	VR	120	308.829730290484	-20.0676585775177	B0a	CTIO-4m/DECam	CTIO
c4d_190708_061049_ori.fits.fz b667ef288eaa98fdbcda232a3f9cd8b3	-9999	58672.2582100293	VR	120	308.829700416572	-20.0676674184847	B0a	CTIO-4m/DECam	CTIO
c4d_190708_061049_oki_VR_v1.fits.fz da1990632134ed1d4ffc97a3040fd433	-9999	58672.2582100293	VR	120	308.829700416572	-20.0676674184847	B0a	CTIO-4m/DECam	CTIO
c4d_190708_061049_ooi_VR_v1.fits.fz d681c7d066c85af999a7ee6db5cb225c	-9999	58672.2582100293	VR	120	308.829700416572	-20.0676674184847	B0a	CTIO-4m/DECam	CTIO
c4d_190708_061049_opi_VR_v1.fits.fz d86d1e0dcd9ce17de1fcb46e4d046695	-9999	58672.2582100293	VR	120	308.829700416572	-20.0676674184847	B0a	CTIO-4m/DECam	CTIO
c4d_190708_061317_ori.fits.fz c08567a16e918ced6fecfe2a61fade21	-9999	58672.2599294544	VR	120	308.829670398275	-20.067676302181	B0a	CTIO-4m/DECam	CTIO
c4d_190708_061317_oki_VR_v1.fits.fz 64324aace0832afc97e4ce6628baf385	-9999	58672.2599294544	VR	120	308.829670398275	-20.067676302181	B0a	CTIO-4m/DECam	CTIO
c4d_190708_061317_ooi_VR_v1.fits.fz 4845b9e0cb8d3f74720c4d934b9cd037	-9999	58672.2599294544	VR	120	308.829670398275	-20.067676302181	B0a	CTIO-4m/DECam	CTIO
c4d_190708_061317_opi_VR_v1.fits.fz e09afece950f4de0a3f490c79fe0b1ae	-9999	58672.2599294544	VR	120	308.829670398275	-20.067676302181	B0a	CTIO-4m/DECam	CTIO
c4d_190708_061545_ori.fits.fz bae71f3226b55659553f80a0826774df	-9999	58672.26164306	VR	120	308.829640481577	-20.06768515581	B0a	CTIO-4m/DECam	CTIO
c4d_190708_061545_oki_VR_v1.fits.fz 75905efed5896e987b57b3e22e75bc68	-9999	58672.26164306	VR	120	308.829640481577	-20.06768515581	B0a	CTIO-4m/DECam	CTIO
c4d_190708_061545_ooi_VR_v1.fits.fz 0238a82bd340737e3577b4e7677e401a	-9999	58672.26164306	VR	120	308.829640481577	-20.06768515581	B0a	CTIO-4m/DECam	CTIO
c4d_190708_061545_opi_VR_v1.fits.fz b55f1ce8a2769edf0a22c6df243b9600	-9999	58672.26164306	VR	120	308.829640481577	-20.06768515581	B0a	CTIO-4m/DECam	CTIO
c4d_190708_061829_ori.fits.fz 669ecae69e8591211f770e1acfd9fffc	-9999	58672.2635308594	VR	120	308.829607523746	-20.0676949094402	B0a	CTIO-4m/DECam	CTIO
c4d_190708_061829_oki_VR_v1.fits.fz ac9341a844bdf302f6b7b69e0e521b6b	-9999	58672.2635308594	VR	120	308.829607523746	-20.0676949094402	B0a	CTIO-4m/DECam	CTIO
c4d_190708_061829_ooi_VR_v1.fits.fz 5fb0a219ec55abe2060316f2f1db9ff4	-9999	58672.2635308594	VR	120	308.829607523746	-20.0676949094402	B0a	CTIO-4m/DECam	CTIO
c4d_190708_061829_opi_VR_v1.fits.fz 65259712170de5cb32068f3e1028c44a	-9999	58672.2635308594	VR	120	308.829607523746	-20.0676949094402	B0a	CTIO-4m/DECam	CTIO
c4d_190708_062057_ori.fits.fz 89b6d9898624a1d04d30f1050cfa9c59	-9999	58672.2652448774	VR	120	308.829577599848	-20.0677037651999	B0a	CTIO-4m/DECam	CTIO
c4d_190708_062057_oki_VR_v1.fits.fz 4813819425b2098633647e1aee49b23f	-9999	58672.2652448774	VR	120	308.829577599848	-20.0677037651999	B0a	CTIO-4m/DECam	CTIO
c4d_190708_062057_ooi_VR_v1.fits.fz f28c1ff194ac62235518d4fbac51526b	-9999	58672.2652448774	VR	120	308.829577599848	-20.0677037651999	B0a	CTIO-4m/DECam	CTIO
c4d_190708_062057_opi_VR_v1.fits.fz 8f4493435de306f4e02166460fbe39d1	-9999	58672.2652448774	VR	120	308.829577599848	-20.0677037651999	B0a	CTIO-4m/DECam	CTIO
c4d_190708_062326_ori.fits.fz f1897f6986031da155fa6dcf17442c94	-9999	58672.2669679231	VR	120	308.829547518342	-20.0677126676026	B0a	CTIO-4m/DECam	CTIO
c4d_190708_062326_oki_VR_v1.fits.fz e2288d590980263ecf9cc8b8319e4079	-9999	58672.2669679231	VR	120	308.829547518342	-20.0677126676026	B0a	CTIO-4m/DECam	CTIO
c4d_190708_062326_ooi_VR_v1.fits.fz 58c0c50005702a66dc16b69a4ecea2dd	-9999	58672.2669679231	VR	120	308.829547518342	-20.0677126676026	B0a	CTIO-4m/DECam	CTIO
c4d_190708_062326_opi_VR_v1.fits.fz c339aec7703473f426c32fa53207390b	-9999	58672.2669679231	VR	120	308.829547518342	-20.0677126676026	B0a	CTIO-4m/DECam	CTIO
c4d_190708_062555_ori.fits.fz 7ea2b0ede71f038121cdec1c5e1678d6	-9999	58672.26869232	VR	120	308.829517413246	-20.0677215769867	B0a	CTIO-4m/DECam	CTIO
c4d_190708_062555_oki_VR_v1.fits.fz aaf6b2d3170bbb9bcebe7a0f2567d288	-9999	58672.26869232	VR	120	308.829517413246	-20.0677215769867	B0a	CTIO-4m/DECam	CTIO
c4d_190708_062555_ooi_VR_v1.fits.fz b788c2265756d64e14a6dc555d78f8ee	-9999	58672.26869232	VR	120	308.829517413246	-20.0677215769867	B0a	CTIO-4m/DECam	CTIO
c4d_190708_062555_opi_VR_v1.fits.fz 0ee720b3dddbbe7fb407bea2bdc248f1	-9999	58672.26869232	VR	120	308.829517413246	-20.0677215769867	B0a	CTIO-4m/DECam	CTIO
c4d_190708_062822_ori.fits.fz fdd26f407202ae07b6bd9a52586590f1	-9999	58672.2704028658	VR	120	308.829487549968	-20.0677304148066	B0a	CTIO-4m/DECam	CTIO
c4d_190708_062822_oki_VR_v1.fits.fz 8e52718368b7a0746f17cf7ee8f1e927	-9999	58672.2704028658	VR	120	308.829487549968	-20.0677304148066	B0a	CTIO-4m/DECam	CTIO
c4d_190708_062822_ooi_VR_v1.fits.fz 5d46a68895869ffc2c26d7c058b68fe5	-9999	58672.2704028658	VR	120	308.829487549968	-20.0677304148066	B0a	CTIO-4m/DECam	CTIO
c4d_190708_062822_opi_VR_v1.fits.fz d1d91f3ed291a58ec1af6fe92875d612	-9999	58672.2704028658	VR	120	308.829487549968	-20.0677304148066	B0a	CTIO-4m/DECam	CTIO
c4d_190708_063051_ori.fits.fz 498d49a706739fdd77908aee63d44e0c	-9999	58672.272125313	VR	120	308.82945747891	-20.0677393141171	B0a	CTIO-4m/DECam	CTIO
