Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
c4d_180831_032946_ori.fits.fz 840351d9864b428bbfc043997c9b9025	-9999	58361.1464687355	z	137	349.040918488537	-7.65338106412411	DECaLS_45675_z	CTIO-4m/DECam	CTIO
c4d_180831_032946_oki_z_v1.fits.fz fccd7c8c871d8a84e927bda1a4059543	-9999	58361.1464687355	z	137	349.040918488537	-7.65338106412411	DECaLS_45675_z	CTIO-4m/DECam	CTIO
c4d_180831_032946_ooi_z_v1.fits.fz e3e4abcbf3e5de11df9ffcc17dc0d845	-9999	58361.1464687355	z	137	349.040918488537	-7.65338106412411	DECaLS_45675_z	CTIO-4m/DECam	CTIO
c4d_180831_032946_opi_z_v1.fits.fz 73cb95b236221b2cf84f156a374d14d9	-9999	58361.1464687355	z	137	349.040918488537	-7.65338106412411	DECaLS_45675_z	CTIO-4m/DECam	CTIO
c4d_180831_032946_ooi_z_ls9.fits.fz 683bc899bb14f97222031fff2ce22c9e	-9999	58361.1464687355	z	137	349.040918488537	-7.65338106412411	DECaLS_45675_z	CTIO-4m/DECam	CTIO
ztf_20180831360544_000394_zi_c16_o_q4_sciimg	-9999	58361.360729211	zi	30	349.037142147656	-7.65503563112941	394	ZTF	CTIO
ztf_20180901266551_000394_zg_c16_o_q4_sciimg	-9999	58362.2667361111	zg	30	349.021151548033	-7.66203942708326	394	ZTF	CTIO
ztf_20180901314769_000394_zr_c16_o_q4_sciimg	-9999	58362.3149537109	zr	30	349.020297694703	-7.66241311348168	394	ZTF	CTIO
ztf_20180901382442_001439_zr_c06_o_q4_sciimg	-9999	58362.3826273112	zr	30	349.019099308031	-7.66293758388401	1439	ZTF	CTIO
ztf_20180901384769_000394_zr_c16_o_q4_sciimg	-9999	58362.3850347111	zr	30	349.019056676991	-7.66295624123325	394	ZTF	CTIO
ztf_20180902393924_000394_zg_c16_o_q4_sciimg	-9999	58363.3940972113	zg	30	349.001171441166	-7.67076552846502	394	ZTF	CTIO
ztf_20180904312535_000394_zg_c16_o_q4_sciimg	-9999	58365.3127199109	zg	30	348.967035131593	-7.68561802375392	394	ZTF	CTIO
ztf_20180904320000_000394_zi_c16_o_q4_sciimg	-9999	58365.3201736109	zi	30	348.966901896705	-7.6856757899289	394	ZTF	CTIO
c4d_180905_045004_ori.fits.fz 69c10f2ba01be89a5e8a251799b7e8a1	-9999	58366.201767104	g	56	348.951143413016	-7.69250253485867	DECaLS_56575_g	CTIO-4m/DECam	CTIO
c4d_180905_045004_oki_g_v1.fits.fz 6ddd37081e70c7ae25ee4808c4e3b361	-9999	58366.201767104	g	56	348.951143413016	-7.69250253485867	DECaLS_56575_g	CTIO-4m/DECam	CTIO
c4d_180905_045004_ooi_g_v1.fits.fz 43731967d76478d2530c832e11bad63f	-9999	58366.201767104	g	56	348.951143413016	-7.69250253485867	DECaLS_56575_g	CTIO-4m/DECam	CTIO
c4d_180905_045004_opi_g_v1.fits.fz 07402803e45ec8c25e22909b174bd1ea	-9999	58366.201767104	g	56	348.951143413016	-7.69250253485867	DECaLS_56575_g	CTIO-4m/DECam	CTIO
c4d_180905_045004_ooi_g_ls9.fits.fz af221ecf36bd74163a5bb58ed6898582	-9999	58366.201767104	g	56	348.951143413016	-7.69250253485867	DECaLS_56575_g	CTIO-4m/DECam	CTIO
ztf_20180907336181_000394_zr_c16_o_q4_sciimg	-9999	58368.336365711	zr	30	348.912890114345	-7.70898637965718	394	ZTF	CTIO
ztf_20180907357025_000394_zg_c16_o_q4_sciimg	-9999	58368.357210611	zg	30	348.91251664322	-7.70914734860717	394	ZTF	CTIO
ztf_20180908341748_000394_zi_c16_o_q4_sciimg	-9999	58369.341932911	zi	30	348.894845207602	-7.71675159303492	394	ZTF	CTIO
ztf_20180910320625_000394_zr_c16_o_q4_sciimg	-9999	58371.3208102109	zr	30	348.859238783296	-7.731987322728	394	ZTF	CTIO
ztf_20180910350046_000394_zg_c16_o_q4_sciimg	-9999	58371.3502315111	zg	30	348.85871042578	-7.73221288602957	394	ZTF	CTIO
ztf_20180912341435_000394_zi_c16_o_q4_sciimg	-9999	58373.3416204113	zi	30	348.822892499264	-7.74744293369744	394	ZTF	CTIO
ztf_20180913273252_000394_zg_c16_o_q4_sciimg	-9999	58374.2734375112	zg	30	348.806131184695	-7.75454579001547	394	ZTF	CTIO
ztf_20180913314688_000394_zr_c16_o_q4_sciimg	-9999	58374.314872711	zr	30	348.805387077565	-7.75486000694732	394	ZTF	CTIO
ztf_20180916308866_000394_zr_c16_o_q4_sciimg	-9999	58377.309039311	zr	30	348.751684255649	-7.77748446149919	394	ZTF	CTIO
ztf_20180916320613_000394_zi_c16_o_q4_sciimg	-9999	58377.3207870112	zi	30	348.751474265508	-7.77757256925068	394	ZTF	CTIO
ztf_20180916338947_000394_zg_c16_o_q4_sciimg	-9999	58377.3391204113	zg	30	348.751146555981	-7.77771006975142	394	ZTF	CTIO
ztf_20180919354132_000394_zg_c16_o_q4_sciimg	-9999	58380.354317111	zg	30	348.697419204613	-7.8001637231782	394	ZTF	CTIO
ztf_20180921275579_000394_zi_c16_o_q4_sciimg	-9999	58382.2757523111	zi	30	348.663431532184	-7.81425686404189	394	ZTF	CTIO
ztf_20180922274780_000394_zg_c16_o_q4_sciimg	-9999	58383.2749537113	zg	30	348.645843520315	-7.82152119218469	394	ZTF	CTIO
ztf_20180922294954_000394_zr_c16_o_q4_sciimg	-9999	58383.2951620109	zr	30	348.645489033059	-7.82166770235682	394	ZTF	CTIO
ztf_20180926291574_000394_zg_c16_o_q4_sciimg	-9999	58387.2917477111	zg	30	348.576021174805	-7.85015334508879	394	ZTF	CTIO
ztf_20180926399306_000394_zi_c16_o_q4_sciimg	-9999	58387.3994792113	zi	30	348.574167295239	-7.85090746559022	394	ZTF	CTIO
ztf_20180928327870_001439_zr_c06_o_q3_sciimg	-9999	58389.3280440113	zr	30	348.541186920308	-7.86430630196643	1439	ZTF	CTIO
ztf_20180929266285_000394_zr_c16_o_q4_sciimg	-9999	58390.2664583111	zr	30	348.525306285097	-7.87073006350612	394	ZTF	CTIO
ztf_20180929302072_000394_zg_c16_o_q4_sciimg	-9999	58390.3022454111	zg	30	348.524703868913	-7.87097361460331	394	ZTF	CTIO
c4d_181007_001722_oki_g_v1.fits.fz ba84980e6080494dda41fb6530fb59ad	-9999	58398.0123953405	g	56	348.398513623193	-7.92127088237751	DECaLS_29825_g	CTIO-4m/DECam	CTIO
c4d_181007_001722_ooi_g_v1.fits.fz da1c7d039d6a90641eddf322c7cf0d71	-9999	58398.0123953405	g	56	348.398513623193	-7.92127088237751	DECaLS_29825_g	CTIO-4m/DECam	CTIO
c4d_181007_001722_opi_g_v1.fits.fz 3990cd4ca1d0895468919c9b2a1c7c50	-9999	58398.0123953405	g	56	348.398513623193	-7.92127088237751	DECaLS_29825_g	CTIO-4m/DECam	CTIO
ztf_20181104207338_000394_zg_c12_o_q2_sciimg	-9999	58426.2075116113	zg	30	348.040950001117	-8.05301038044344	394	ZTF	CTIO
ztf_20181104237431_000394_zr_c12_o_q2_sciimg	-9999	58426.2376157111	zr	30	348.040682827231	-8.05309651161787	394	ZTF	CTIO
ztf_20181106127766_000394_zi_c12_o_q2_sciimg	-9999	58428.1279514111	zi	30	348.024361067525	-8.05833054114534	394	ZTF	CTIO
ztf_20181107207303_000394_zg_c12_o_q2_sciimg	-9999	58429.2075116113	zg	30	348.015532512728	-8.0610848197273	394	ZTF	CTIO
ztf_20181107255937_000394_zr_c12_o_q2_sciimg	-9999	58429.2561227111	zr	30	348.015149700317	-8.06120229655182	394	ZTF	CTIO
ztf_20181112141296_000394_zg_c12_o_q2_sciimg	-9999	58434.1414699112	zg	30	347.980074146388	-8.07152142040262	394	ZTF	CTIO
ztf_20181112211794_000394_zi_c12_o_q2_sciimg	-9999	58434.2119676112	zi	30	347.979633535763	-8.07164283310818	394	ZTF	CTIO
ztf_20181115228704_000394_zg_c12_o_q2_sciimg	-9999	58437.2288773111	zg	30	347.962016264004	-8.07623054108331	394	ZTF	CTIO
ztf_20181121125544_000394_zr_c12_o_q2_sciimg	-9999	58443.1257176111	zr	30	347.936690465798	-8.08118079475926	394	ZTF	CTIO
ztf_20181204147130_000394_zr_c12_o_q2_sciimg	-9999	58456.147303211	zr	30	347.924733230084	-8.073171161315	394	ZTF	CTIO
ztf_20181217145938_000394_zg_c12_o_q2_sciimg	-9999	58469.1461111112	zg	30	347.975014791667	-8.03901981481449	394	ZTF	CTIO
ztf_20181220164039_000394_zg_c12_o_q2_sciimg	-9999	58472.164213011	zg	30	347.995516422041	-8.02746379095479	394	ZTF	CTIO
ztf_20181223164144_000394_zr_c12_o_q2_sciimg	-9999	58475.1643750109	zr	30	348.019147187593	-8.01464463536731	394	ZTF	CTIO
ztf_20190612441285_000394_zg_c15_o_q1_sciimg	-9999	58646.441469911	zg	30	350.9626160764	-6.81515440361359	394	ZTF	CTIO
ztf_20190617475312_000394_zg_c15_o_q1_sciimg	-9999	58651.4757292112	zg	30	350.973614483565	-6.81681580443031	394	ZTF	CTIO
ztf_20190621439572_000394_zr_c15_o_q1_sciimg	-9999	58655.4397454113	zr	30	350.976130021216	-6.8207285635811	394	ZTF	CTIO
ztf_20190703462940_000394_zr_c15_o_q1_sciimg	-9999	58667.4631134113	zr	30	350.950922990511	-6.84616916726661	394	ZTF	CTIO
ztf_20190706439861_000394_zg_c15_o_q1_sciimg	-9999	58670.440057911	zg	30	350.937203036539	-6.85552241525889	394	ZTF	CTIO
ztf_20190706462604_000394_zr_c15_o_q1_sciimg	-9999	58670.4627778111	zr	30	350.937086597051	-6.85559814825923	394	ZTF	CTIO
ztf_20190709446192_000394_zr_c15_o_q1_sciimg	-9999	58673.4463657113	zr	30	350.920367941923	-6.86616147236984	394	ZTF	CTIO
ztf_20190712461192_000394_zr_c15_o_q1_sciimg	-9999	58676.4614005112	zr	30	350.900645196422	-6.87796738542074	394	ZTF	CTIO
ztf_20190716480637_000394_zg_c15_o_q1_sciimg	-9999	58680.4808565113	zg	30	350.869991267115	-6.89542614789901	394	ZTF	CTIO
ztf_20190724418692_000394_zr_c15_o_q1_sciimg	-9999	58688.4188773111	zr	30	350.795459335012	-6.93530833202711	394	ZTF	CTIO
ztf_20190724441157_000394_zg_c15_o_q1_sciimg	-9999	58688.4413310113	zg	30	350.795222635589	-6.93543057995042	394	ZTF	CTIO
ztf_20190727418125_000394_zr_c15_o_q1_sciimg	-9999	58691.418298611	zr	30	350.762717615742	-6.95211128086357	394	ZTF	CTIO
ztf_20190730388912_000394_zr_c15_o_q1_sciimg	-9999	58694.389097211	zr	30	350.72799052965	-6.96962316929965	394	ZTF	CTIO
ztf_20190730427824_000394_zg_c15_o_q1_sciimg	-9999	58694.4279977111	zg	30	350.727518861086	-6.96985765286969	394	ZTF	CTIO
ztf_20190802414641_000394_zr_c15_o_q1_sciimg	-9999	58697.4148148112	zr	30	350.690301543256	-6.98828230450396	394	ZTF	CTIO
ztf_20190805369722_000394_zg_c15_o_q4_sciimg	-9999	58700.3704167111	zg	30	350.651400607037	-7.00728939843943	394	ZTF	CTIO
ztf_20190805398287_000394_zr_c15_o_q4_sciimg	-9999	58700.3987384113	zr	30	350.651017084014	-7.00747506291852	394	ZTF	CTIO
ztf_20190809397315_000394_zg_c15_o_q4_sciimg	-9999	58704.3974884111	zg	30	350.595327770757	-7.03422721215394	394	ZTF	CTIO
ztf_20190812462812_000394_zr_c15_o_q4_sciimg	-9999	58707.4629861112	zr	30	350.550407832753	-7.05550376350369	394	ZTF	CTIO
ztf_20190815356204_000394_zr_c15_o_q4_sciimg	-9999	58710.3563773111	zr	30	350.506434485011	-7.07609171454376	394	ZTF	CTIO
ztf_20190819377951_000394_zr_c15_o_q4_sciimg	-9999	58714.378125011	zr	30	350.442944400865	-7.10546059035904	394	ZTF	CTIO
ztf_20190819478530_000394_zg_c15_o_q4_sciimg	-9999	58714.4787037112	zg	30	350.441322569324	-7.1062037551994	394	ZTF	CTIO
ztf_20190822462153_000394_zr_c15_o_q4_sciimg	-9999	58717.4623264112	zr	30	350.392602350615	-7.12848029048432	394	ZTF	CTIO
ztf_20190825390475_000394_zr_c15_o_q4_sciimg	-9999	58720.3906481112	zr	30	350.343599869452	-7.15065078418277	394	ZTF	CTIO
ztf_20190828377257_000394_zr_c15_o_q4_sciimg	-9999	58723.3774305112	zr	30	350.292630049953	-7.17354300698897	394	ZTF	CTIO
ztf_20190831371053_000394_zr_c15_o_q4_sciimg	-9999	58726.3712616111	zr	30	350.240627921806	-7.19665505526381	394	ZTF	CTIO
ztf_20190831399051_000394_zg_c15_o_q4_sciimg	-9999	58726.3992245109	zg	30	350.240138571059	-7.19687176773723	394	ZTF	CTIO
ztf_20190906379769_000394_zg_c15_o_q3_sciimg	-9999	58732.3799537113	zg	30	350.134390825482	-7.24328852886567	394	ZTF	CTIO
c4d_190908_031044_ori.fits.fz 76102aa66ef87ddf06014445a0504b74	-9999	58734.1329860393	i	90	350.10308120788	-7.2568917529157	DELVE field: 13908-01-i	CTIO-4m/DECam	CTIO
c4d_190908_031044_oki_i_v1.fits.fz 11a6e045189daf21d25db04197258de6	-9999	58734.1329860393	i	90	350.10308120788	-7.2568917529157	DELVE field: 13908-01-i	CTIO-4m/DECam	CTIO
c4d_190908_031044_ooi_i_v1.fits.fz 910c97510b6058a719e14646c756b6d3	-9999	58734.1329860393	i	90	350.10308120788	-7.2568917529157	DELVE field: 13908-01-i	CTIO-4m/DECam	CTIO
c4d_190908_031044_opi_i_v1.fits.fz 5fd9ff95db96aa2feb68d4bd1f955ceb	-9999	58734.1329860393	i	90	350.10308120788	-7.2568917529157	DELVE field: 13908-01-i	CTIO-4m/DECam	CTIO
ztf_20190909371076_000394_zr_c15_o_q3_sciimg	-9999	58735.371250011	zr	30	350.080931770636	-7.26647798619604	394	ZTF	CTIO
ztf_20190909399525_000394_zg_c15_o_q3_sciimg	-9999	58735.399699111	zg	30	350.080422057594	-7.2666976764683	394	ZTF	CTIO
ztf_20190917338102_000394_zr_c15_o_q3_sciimg	-9999	58743.3382755113	zr	30	349.938092420049	-7.32746312954338	394	ZTF	CTIO
ztf_20190917380949_000394_zg_c15_o_q3_sciimg	-9999	58743.3811227111	zg	30	349.937328311652	-7.32778567374189	394	ZTF	CTIO
ztf_20190921408125_000394_zr_c15_o_q3_sciimg	-9999	58747.408449111	zr	30	349.865683713659	-7.35785131843125	394	ZTF	CTIO
ztf_20190924292558_000394_zr_c15_o_q3_sciimg	-9999	58750.2933796109	zr	30	349.814907523476	-7.37896033551235	394	ZTF	CTIO
ztf_20190924361007_000394_zg_c15_o_q3_sciimg	-9999	58750.3612731113	zg	30	349.813719387219	-7.37945256339027	394	ZTF	CTIO
ztf_20191001293380_000394_zr_c15_o_q3_sciimg	-9999	58757.2935648109	zr	30	349.694612224217	-7.42821193927386	394	ZTF	CTIO
ztf_20191004272407_000394_zr_c15_o_q3_sciimg	-9999	58760.2725926112	zr	30	349.645119629325	-7.44814810711789	394	ZTF	CTIO
ztf_20191004337350_000394_zg_c15_o_q3_sciimg	-9999	58760.3375347112	zg	30	349.644056202437	-7.44857383866232	394	ZTF	CTIO
ztf_20191008340799_000394_zg_c15_o_q3_sciimg	-9999	58764.3409954109	zg	30	349.579629322278	-7.47420508255672	394	ZTF	CTIO
ztf_20191013117963_000394_zr_c15_o_q3_sciimg	-9999	58769.118171311	zr	30	349.506247125554	-7.50292620250182	394	ZTF	CTIO
ztf_20191013240787_000394_zg_c15_o_q3_sciimg	-9999	58769.240960611	zg	30	349.504425750937	-7.50362883016295	394	ZTF	CTIO
ztf_20191014333391_000394_zr_c15_o_q3_sciimg	-9999	58770.3335648109	zr	30	349.488288281308	-7.50986242281731	394	ZTF	CTIO
ztf_20191015327512_000394_zr_c15_o_q3_sciimg	-9999	58771.3276852113	zr	30	349.473803884653	-7.51545025991801	394	ZTF	CTIO
ztf_20191016188218_000394_zg_c15_o_q3_sciimg	-9999	58772.188854211	zg	30	349.461392160826	-7.52018962697627	394	ZTF	CTIO
ztf_20191017263796_000394_zr_c15_o_q3_sciimg	-9999	58773.2639699113	zr	30	349.446137754575	-7.52599117286026	394	ZTF	CTIO
ztf_20191018234340_000394_zr_c15_o_q3_sciimg	-9999	58774.234513911	zr	30	349.432598995644	-7.5311413504241	394	ZTF	CTIO
ztf_20191019184618_000394_zg_c15_o_q3_sciimg	-9999	58775.1848264113	zg	30	349.419531107913	-7.53608355721331	394	ZTF	CTIO
ztf_20191019191875_000394_zr_c15_o_q3_sciimg	-9999	58775.1920833113	zr	30	349.419432535022	-7.53612064803555	394	ZTF	CTIO
ztf_20191022186539_000394_zg_c15_o_q3_sciimg	-9999	58778.186713011	zg	30	349.379596069983	-7.55099799791334	394	ZTF	CTIO
ztf_20191022315949_000394_zr_c15_o_q3_sciimg	-9999	58778.3161342111	zr	30	349.377929772032	-7.55161274861383	394	ZTF	CTIO
ztf_20191026229606_000394_zg_c15_o_q3_sciimg	-9999	58782.229780111	zg	30	349.329271361182	-7.56939961491929	394	ZTF	CTIO
ztf_20191113173588_000394_zg_c16_o_q4_sciimg	-9999	58800.1737616109	zg	30	349.16192669633	-7.62491519393019	394	ZTF	CTIO
ztf_20191113254745_000394_zr_c16_o_q4_sciimg	-9999	58800.2549190112	zr	30	349.161405936345	-7.6250572193807	394	ZTF	CTIO
ztf_20191116233623_000394_zr_c16_o_q4_sciimg	-9999	58803.2337963111	zr	30	349.143525269982	-7.62975617285925	394	ZTF	CTIO
ztf_20191125140729_000394_zg_c16_o_q4_sciimg	-9999	58812.1409028112	zg	30	349.108266302008	-7.63582550539937	394	ZTF	CTIO
ztf_20191125174572_000394_zr_c16_o_q4_sciimg	-9999	58812.1747454112	zr	30	349.108190156158	-7.63582362525493	394	ZTF	CTIO
ztf_20191213091458_000394_zg_c16_o_q4_sciimg	-9999	58830.0918518109	zg	30	349.124481357847	-7.61048720176325	394	ZTF	CTIO
ztf_20191216070787_000394_zr_c16_o_q4_sciimg	-9999	58833.0709606111	zr	30	349.13859270331	-7.6014598802022	394	ZTF	CTIO
ztf_20191216106470_000394_zg_c16_o_q4_sciimg	-9999	58833.1066551111	zg	30	349.138786048518	-7.60134189004942	394	ZTF	CTIO
ztf_20191219106528_000394_zg_c16_o_q4_sciimg	-9999	58836.1067014113	zg	30	349.156318559173	-7.59090542526319	394	ZTF	CTIO
2513826p	-9999	59103.3392939815	GRI.MP9605	40	351.231406845582	-6.82756454796826	P115M8B-C000	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2513826p.fits.fz
2513827p	-9999	59103.3402546297	GRI.MP9605	40	351.231389593942	-6.82757196630713	P115M8B-C000	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2513827p.fits.fz
2513828p	-9999	59103.3412037037	GRI.MP9605	40	351.231372550155	-6.82757929526744	P115M8B-C000	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2513828p.fits.fz
2019.2.00067.S A001/X14c3/X326 A002/Xe50c9e/X145ea	-9999	59154.9728541666	Band-3	304	350.437780506945	-7.14426459259234	Neptune	ALMA	
J04_01_20210906001309.fits	-9999	59463.0093055567	IRBlock	30	352.5287102141	-6.32076707948433	search region #021089	ESA-OGS-ESACCD2	
J04_01_20210906002959.fits	-9999	59463.0209953715	IRBlock	30	352.528503206963	-6.32085832498328	search region #021089	ESA-OGS-ESACCD2	
J04_01_20210906004649.fits	-9999	59463.0326851863	IRBlock	30	352.528296199825	-6.32094957048223	search region #021089	ESA-OGS-ESACCD2	
2019.2.00067.S A001/X14c3/X326 A002/X100f6b6/X1d3b	-9999	59509.5039261111	Band-3	331	351.755530985185	-6.64029740833329	Neptune	ALMA	
c4d_220729_102003_ori.fits.fz 869e6bd338f92739c20c174ce96eb858	-9999	59789.4311152095	i	90	354.301621251897	-5.58076434409803	DELVE field: 13885-02-i	CTIO-4m/DECam	CTIO
c4d_220729_102003_oki_i_v1.fits.fz 0df257d5169340d63ef71a1c3a605f9a	-9999	59789.4311152095	i	90	354.301621251897	-5.58076434409803	DELVE field: 13885-02-i	CTIO-4m/DECam	CTIO
c4d_220729_102003_ooi_i_v1.fits.fz 49bf4124ce515d77700ca62f684df501	-9999	59789.4311152095	i	90	354.301621251897	-5.58076434409803	DELVE field: 13885-02-i	CTIO-4m/DECam	CTIO
c4d_220729_102003_opi_i_v1.fits.fz d244f7c4b7f8b96cb1f94fead8a75271	-9999	59789.4311152095	i	90	354.301621251897	-5.58076434409803	DELVE field: 13885-02-i	CTIO-4m/DECam	CTIO
c4d_220808_050916_ori.fits.fz 13952fc7ba6400c6552e1ac84c6beb10	-9999	59799.2152992363	i	90	354.183546010183	-5.64060585054906	DELVE field: 13885-02-i	CTIO-4m/DECam	CTIO
c4d_220808_050916_oki_i_v1.fits.fz 2cffcb38db7d8194f0d010900227bf71	-9999	59799.2152992363	i	90	354.183546010183	-5.64060585054906	DELVE field: 13885-02-i	CTIO-4m/DECam	CTIO
c4d_220808_050916_ooi_i_v1.fits.fz 6b9023ca906ab4e6dcecee2bbee2c680	-9999	59799.2152992363	i	90	354.183546010183	-5.64060585054906	DELVE field: 13885-02-i	CTIO-4m/DECam	CTIO
c4d_220808_050916_opi_i_v1.fits.fz 30fa06ec73102bf8ded6f83473292c5b	-9999	59799.2152992363	i	90	354.183546010183	-5.64060585054906	DELVE field: 13885-02-i	CTIO-4m/DECam	CTIO
c4d_220811_071452_ori.fits.fz 1db3689971a9d5b340b152ccc6cf1628	-9999	59802.3025151699	z	90	354.141610725753	-5.66116989490624	DELVE field: 13867-03-z	CTIO-4m/DECam	CTIO
c4d_220811_071452_oki_z_vx.fits.fz 0035c6bd9d531112ff099558af365016	-9999	59802.3025151699	z	90	354.141610725753	-5.66116989490624	DELVE field: 13867-03-z	CTIO-4m/DECam	CTIO
c4d_220811_071452_ooi_z_vx.fits.fz 1cba1ccc71ec38b07c1054f6e083aca7	-9999	59802.3025151699	z	90	354.141610725753	-5.66116989490624	DELVE field: 13867-03-z	CTIO-4m/DECam	CTIO
c4d_220811_071452_opi_z_vx.fits.fz 8b3ca6d4963613fdd541e0bf778f4d96	-9999	59802.3025151699	z	90	354.141610725753	-5.66116989490624	DELVE field: 13867-03-z	CTIO-4m/DECam	CTIO
c4d_220811_073019_ori.fits.fz d621f82476106f69126f4f230bd31288	-9999	59802.313242342	z	90	354.141460992309	-5.66124289927196	DELVE field: 13867-03-z	CTIO-4m/DECam	CTIO
c4d_220811_073019_oki_z_v1.fits.fz beac65b4b6dd33a1571152c07abf838e	-9999	59802.313242342	z	90	354.141460992309	-5.66124289927196	DELVE field: 13867-03-z	CTIO-4m/DECam	CTIO
c4d_220811_073019_ooi_z_v1.fits.fz 9cf9272bc5d2aa19a42c65705b5ad508	-9999	59802.313242342	z	90	354.141460992309	-5.66124289927196	DELVE field: 13867-03-z	CTIO-4m/DECam	CTIO
c4d_220811_073019_opi_z_v1.fits.fz ec9154dc222b0e6e12476b4dc06057d3	-9999	59802.313242342	z	90	354.141460992309	-5.66124289927196	DELVE field: 13867-03-z	CTIO-4m/DECam	CTIO
c4d_220826_050727_ori.fits.fz 02de98d9cd3819f5f25d5f5610d51b11	-9999	59817.2142108209	VR	120	353.913456596004	-5.76901927124797	B1b	CTIO-4m/DECam	CTIO
c4d_220826_050727_oki_VR_v1.fits.fz 51530bea81226af17b30d5e653f1c07d	-9999	59817.2142108209	VR	120	353.913456596004	-5.76901927124797	B1b	CTIO-4m/DECam	CTIO
c4d_220826_050727_ooi_VR_v1.fits.fz 397b6c11c2facbe50e43d364286aff27	-9999	59817.2142108209	VR	120	353.913456596004	-5.76901927124797	B1b	CTIO-4m/DECam	CTIO
c4d_220826_050727_opi_VR_v1.fits.fz 6ccc52d4054f707fffd6dc0d04541a0a	-9999	59817.2142108209	VR	120	353.913456596004	-5.76901927124797	B1b	CTIO-4m/DECam	CTIO
c4d_220826_050956_ori.fits.fz 2860d2348a021e1f46d0119a1f0e69b1	-9999	59817.215930472	VR	120	353.913428150109	-5.76903235970353	B1b	CTIO-4m/DECam	CTIO
c4d_220826_050956_oki_VR_v1.fits.fz 244b6b73a6c3ad5220da641999117555	-9999	59817.215930472	VR	120	353.913428150109	-5.76903235970353	B1b	CTIO-4m/DECam	CTIO
c4d_220826_050956_ooi_VR_v1.fits.fz 059f4666621f0fe0b836a75a43bfb4c8	-9999	59817.215930472	VR	120	353.913428150109	-5.76903235970353	B1b	CTIO-4m/DECam	CTIO
c4d_220826_050956_opi_VR_v1.fits.fz 594f8f25e47483ee458ac9e62958bbb6	-9999	59817.215930472	VR	120	353.913428150109	-5.76903235970353	B1b	CTIO-4m/DECam	CTIO
c4d_220826_051223_ori.fits.fz f626290a006f79218a2e18d2dbf25be3	-9999	59817.217638595	VR	120	353.913399894908	-5.76904536041751	B1b	CTIO-4m/DECam	CTIO
c4d_220826_051223_oki_VR_v1.fits.fz dc9e089a6337d756212a0aca2beb58a9	-9999	59817.217638595	VR	120	353.913399894908	-5.76904536041751	B1b	CTIO-4m/DECam	CTIO
c4d_220826_051223_ooi_VR_v1.fits.fz da8fc0211caddfbfcb3b95e1785770b5	-9999	59817.217638595	VR	120	353.913399894908	-5.76904536041751	B1b	CTIO-4m/DECam	CTIO
c4d_220826_051223_opi_VR_v1.fits.fz 362a21cd6d5ab0e8209edc51c952ef81	-9999	59817.217638595	VR	120	353.913399894908	-5.76904536041751	B1b	CTIO-4m/DECam	CTIO
c4d_220827_094709_ori.fits.fz fe0c03427afce88bc3c2328b73e5d378	-9999	59818.408442624	VR	120	353.893667974709	-5.77812004782223	B1b	CTIO-4m/DECam	CTIO
c4d_220827_094709_oki_VR_v1.fits.fz 2bed1d4777537e78775457d561a01078	-9999	59818.408442624	VR	120	353.893667974709	-5.77812004782223	B1b	CTIO-4m/DECam	CTIO
c4d_220827_094709_ooi_VR_v1.fits.fz a5b0c1faf0e8ff127745ec78c116d1a1	-9999	59818.408442624	VR	120	353.893667974709	-5.77812004782223	B1b	CTIO-4m/DECam	CTIO
c4d_220827_094709_opi_VR_v1.fits.fz 5f4d5a936a4ee1551adc4e59ae6a9d15	-9999	59818.408442624	VR	120	353.893667974709	-5.77812004782223	B1b	CTIO-4m/DECam	CTIO
c4d_220827_094937_ori.fits.fz 8829825265c730f656f4db7852362d3c	-9999	59818.4101517851	VR	120	353.893639559906	-5.77813310391397	B1b	CTIO-4m/DECam	CTIO
c4d_220827_094937_oki_VR_v1.fits.fz 147eb5c9a30d52b46e268929fdce623a	-9999	59818.4101517851	VR	120	353.893639559906	-5.77813310391397	B1b	CTIO-4m/DECam	CTIO
c4d_220827_094937_ooi_VR_v1.fits.fz 1846f666c3cc323a1730399ad6a9637c	-9999	59818.4101517851	VR	120	353.893639559906	-5.77813310391397	B1b	CTIO-4m/DECam	CTIO
c4d_220827_094937_opi_VR_v1.fits.fz 8f616b9caf76e6cf207ac1286e497f40	-9999	59818.4101517851	VR	120	353.893639559906	-5.77813310391397	B1b	CTIO-4m/DECam	CTIO
c4d_220827_095205_ori.fits.fz 374d4708f18baed652477c540729023f	-9999	59818.4118692145	VR	120	353.893611007642	-5.77814622316631	B1b	CTIO-4m/DECam	CTIO
c4d_220827_095205_oki_VR_v1.fits.fz a0fb81fdc73e769e69e0aeadeae63a3c	-9999	59818.4118692145	VR	120	353.893611007642	-5.77814622316631	B1b	CTIO-4m/DECam	CTIO
